31143,58.56%
31145,58.46%
31147,38.03%
31149,69.08%
31151,11.70%
31153,38.93%
31155,37.49%
31157,45.41%
31159,42.82%
31161,65.64%
31163,32.32%
31165,68.48%
31167,58.29%
31169,45.55%
31171,71.62%
31173,-2.43%
31175,51.74%
31177,43.51%
31179,46.81%
31181,42.26%
31183,62.91%
31185,60.16%
32001,45.23%
32003,-4.85%
32005,28.94%
32007,58.06%
32009,55.72%
32011,57.86%
32013,47.23%
32015,57.87%
32017,56.72%
32019,32.06%
32021,17.40%
32023,19.79%
32027,41.89%
32029,17.62%
32031,4.21%
32033,40.03%
32510,16.14%
33001,11.89%
33003,4.59%
33005,-19.29%
33007,-2.61%
33009,-12.57%
33011,2.87%
33013,-5.11%
33015,4.18%
33017,-12.01%
33019,-5.93%
34001,-5.90%
34003,-4.46%
34005,-6.96%
34007,-25.50%
34009,14.49%
34011,-6.61%
34013,-41.58%
34015,-5.32%
34017,-35.24%
34019,20.75%
34021,-23.39%
34023,-13.57%
34025,9.96%
34027,15.81%
34029,21.20%
34031,-11.54%
34033,6.62%
34035,4.30%
34037,29.54%
34039,-18.11%
34041,23.85%
35001,-4.20%
35003,43.95%
35005,37.07%
35006,-5.82%
35007,4.32%
35009,49.76%
35011,42.80%
35013,-3.57%
35015,31.51%
35017,-7.17%
35019,-18.79%
35021,18.79%
35023,11.20%
35025,59.31%
35027,36.03%
35028,5.39%
35029,10.85%
35031,-27.64%
35033,-33.55%
35035,36.76%
35037,30.09%
35039,-30.70%
35041,40.80%
35043,2.71%
35045,32.62%
35047,-44.32%
35049,-43.21%
35051,23.97%
35053,-4.19%
35055,-49.35%
35057,25.20%
35059,55.45%
35061,12.32%
36001,-23.40%
36003,29.81%
36005,-66.27%
36007,-2.95%
36009,19.08%
36011,0.58%
36013,8.49%
36015,10.85%
36017,10.80%
36019,-6.80%
36021,-4.73%
36023,4.14%
36025,15.28%
36027,4.15%
36029,-14.98%
36031,5.77%
36033,-6.33%
36035,15.16%
36037,23.18%
36039,18.14%
36041,35.99%
36043,15.36%
36045,11.27%
36047,-50.56%
36049,18.23%
36051,20.79%
36053,11.28%
36055,-2.90%
36057,8.90%
36059,-5.61%
36061,-65.33%
36063,-0.51%
36065,12.16%
36067,-10.43%
36069,13.64%
36071,10.85%
36073,26.29%
36075,4.25%
36077,2.32%
36079,14.56%
36081,-44.25%
36083,-1.85%
36085,13.66%
36087,0.72%
36089,-11.56%
36091,6.95%
36093,-5.62%
36095,20.34%
36097,17.64%
36099,6.54%
36101,29.46%
36103,-0.93%
36105,0.92%
36107,17.02%
36109,-31.20%
36111,-11.15%
36113,11.47%
36115,12.76%
36117,21.83%
36119,-17.74%
36121,30.88%
36123,19.64%
37001,23.29%
37003,40.45%
37005,19.91%
37007,-17.53%
37009,23.81%
37011,51.48%
37013,27.70%
37015,-23.42%
37017,0.53%
37019,21.12%
37021,0.59%
37023,23.39%
37025,34.49%
37027,35.69%
37029,29.79%
37031,39.04%
37033,3.49%
37035,35.35%
37037,-0.02%
37039,34.66%
37041,10.42%
37043,32.49%
37045,23.02%
37047,2.03%
37049,25.31%
37051,3.52%
37053,34.58%
37055,20.64%
37057,41.82%
37059,48.79%
37061,16.21%
37063,-36.40%
37065,-22.36%
37067,8.59%
37069,10.78%
37071,36.07%
37073,-4.86%
37075,35.64%
37077,2.33%
37079,17.54%
37081,-0.90%
37083,-17.51%
37085,28.73%
37087,12.76%
37089,30.12%
37091,-27.04%
37093,-4.84%
37095,8.16%
37097,36.18%
37099,4.33%
37101,36.13%
37103,15.82%
37105,21.37%
37107,11.79%
37109,35.90%
37111,32.87%
37113,26.35%
37115,9.94%
37117,2.22%
37119,-3.63%
37121,46.24%
37123,14.21%
37125,29.07%
37127,16.48%
37129,12.04%
37131,-27.46%
37133,39.27%
37135,-34.51%
37137,22.26%
37139,-2.75%
37141,17.78%
37143,20.05%
37145,18.24%
37147,6.83%
37149,15.00%
37151,48.72%
37153,-4.17%
37155,-5.78%
37157,22.49%
37159,35.05%
37161,33.09%
37163,13.24%
37165,-10.78%
37167,39.78%
37169,40.26%
37171,35.71%
37173,3.45%
37175,21.10%
37177,7.80%
37179,40.73%
37181,-11.98%
37183,2.13%
37185,-29.04%
37187,-8.86%
37189,5.93%
37191,24.49%
37193,41.74%
37195,6.74%
37197,54.63%
37199,5.37%
38001,43.53%
38003,23.31%
38005,-8.64%
38007,62.06%
38009,35.38%
38011,51.46%
38013,40.52%
38015,38.53%
38017,20.40%
38019,25.98%
38021,35.70%
38023,20.82%
38025,34.22%
38027,9.98%
38029,39.66%
38031,39.69%
38033,56.53%
38035,15.27%
38037,55.39%
38039,27.94%
38041,42.77%
38043,34.26%
38045,37.69%
38047,51.24%
38049,25.32%
38051,47.50%
38053,38.02%
38055,28.42%
38057,44.18%
38059,33.66%
38061,2.05%
38063,17.12%
38065,42.90%
38067,29.69%
38069,35.95%
38071,21.59%
38073,5.88%
38075,31.04%
38077,29.74%
38079,-28.98%
38081,5.73%
38083,55.83%
38085,-42.54%
38087,56.94%
38089,40.45%
38091,-2.47%
38093,30.42%
38095,10.64%
38097,21.00%
38099,24.86%
38101,34.25%
38103,31.08%
38105,42.18%
39001,28.10%
39003,32.71%
39005,30.56%
39007,-6.66%
39009,-27.13%
39011,48.25%
39013,-5.96%
39015,27.68%
39017,32.15%
39019,9.89%
39021,25.30%
39023,2.04%
39025,41.61%
39027,40.84%
39029,4.70%
39031,14.22%
39033,28.04%
39035,-33.68%
39037,39.75%
39039,23.88%
39041,32.43%
39043,-7.05%
39045,26.42%
39047,25.87%
39049,-9.23%
39051,24.67%
39053,22.94%
39055,20.86%
39057,22.52%
39059,12.30%
39061,5.41%
39063,41.42%
39065,26.51%
39067,6.09%
39069,31.72%
39071,32.56%
39073,5.77%
39075,51.43%
39077,16.62%
39079,20.13%
39081,-5.06%
39083,26.80%
39085,2.58%
39087,12.04%
39089,23.88%
39091,35.73%
39093,-12.62%
39095,-20.67%
39097,28.24%
39099,-25.91%
39101,17.91%
39103,14.05%
39105,17.03%
39107,50.42%
39109,31.66%
39111,-10.60%
39113,-1.64%
39115,13.17%
39117,28.78%
39119,15.01%
39121,18.15%
39123,4.11%
39125,26.28%
39127,3.94%
39129,24.43%
39131,4.22%
39133,-6.64%
39135,30.58%
39137,52.94%
39139,19.78%
39141,10.27%
39143,12.19%
39145,4.07%
39147,18.26%
39149,42.31%
39151,-1.66%
39153,-13.76%
39155,-23.76%
39157,11.60%
39159,40.67%
39161,44.40%
39163,10.09%
39165,44.47%
39167,16.53%
39169,23.32%
39171,29.82%
39173,6.62%
39175,32.11%
40001,31.98%
40003,64.81%
40005,23.51%
40007,76.88%
40009,47.70%
40011,44.72%
40013,19.99%
40015,24.74%
40017,54.84%
40019,30.64%
40021,5.20%
40023,9.11%
40025,74.19%
40027,31.80%
40029,7.43%
40031,27.56%
40033,31.97%
40035,21.73%
40037,30.99%
40039,47.35%
40041,28.36%
40043,63.75%
40045,62.02%
40047,51.99%
40049,34.49%
40051,40.61%
40053,54.70%
40055,36.03%
40057,40.60%
40059,67.81%
40061,10.67%
40063,14.64%
40065,51.77%
40067,18.79%
40069,21.21%
40071,40.66%
40073,69.27%
40075,29.75%
40077,13.17%
40079,22.62%
40081,43.04%
40083,40.41%
40085,19.75%
40087,45.70%
40089,33.95%
40091,2.22%
40093,70.65%
40095,23.39%
40097,17.85%
40099,26.49%
40101,9.16%
40103,49.89%
40105,25.64%
40107,18.65%
40109,28.47%
40111,6.33%
40113,17.40%
40115,18.81%
40117,26.49%
40119,31.89%
40121,19.81%
40123,30.26%
40125,33.18%
40127,19.37%
40129,56.84%
40131,35.39%
40133,21.31%
40135,20.00%
40137,42.44%
40139,68.57%
40141,31.84%
40143,28.87%
40145,35.14%
40147,41.38%
40149,46.88%
40151,54.51%
40153,61.89%
41001,40.26%
41003,-17.61%
41005,1.31%
41007,-10.14%
41009,-2.79%
41011,11.68%
41013,37.87%
41015,16.50%
41017,14.29%
41019,32.49%
41021,33.83%
41023,59.69%
41025,53.38%
41027,-14.84%
41029,11.89%
41031,18.72%
41033,26.08%
41035,45.91%
41037,57.29%
41039,-17.63%
41041,-14.77%
41043,21.75%
41045,51.13%
41047,9.43%
41049,33.04%
41051,-44.43%
41053,11.34%
41055,27.54%
41057,1.81%
41059,31.09%
41061,32.92%
41063,41.21%
41065,3.57%
41067,-6.02%
41069,41.70%
41071,14.87%
42001,34.30%
42003,-15.03%
42005,22.19%
42007,-2.70%
42009,46.70%
42011,6.57%
42013,32.57%
42015,32.56%
42017,-2.80%
42019,29.11%
42021,2.18%
42023,33.46%
42025,1.18%
42027,3.73%
42029,4.47%
42031,29.18%
42033,20.49%
42035,15.84%
42037,20.00%
42039,15.53%
42041,28.02%
42043,8.25%
42045,-14.82%
42047,8.73%
42049,-8.38%
42051,-7.45%
42053,22.62%
42055,43.12%
42057,52.58%
42059,0.72%
42061,34.59%
42063,12.20%
42065,37.31%
42067,43.44%
42069,-13.99%
42071,32.19%
42073,1.27%
42075,34.10%
42077,-2.61%
42079,-3.40%
42081,36.50%
42083,26.67%
42085,2.87%
42087,40.69%
42089,0.01%
42091,-11.59%
42093,29.34%
42095,-1.06%
42097,20.63%
42099,43.73%
42101,-61.14%
42103,17.78%
42105,42.35%
42107,9.82%
42109,41.50%
42111,29.80%
42113,25.66%
42115,22.17%
42117,37.46%
42119,28.74%
42121,23.03%
42123,15.33%
42125,-0.57%
42127,25.73%
42129,12.49%
42131,21.82%
42133,28.21%
44001,-18.57%
44003,-11.70%
44005,-15.76%
44007,-27.01%
44009,-13.01%
45001,10.55%
45003,32.40%
45005,-44.00%
45007,35.01%
45009,-28.21%
45011,7.18%
45013,21.41%
45015,22.60%
45017,0.79%
45019,4.80%
45021,30.05%
45023,0.07%
45025,3.72%
45027,-7.77%
45029,4.01%
45031,6.23%
45033,-5.75%
45035,27.28%
45037,16.01%
45039,-23.67%
45041,12.61%
45043,8.49%
45045,33.25%
45047,22.65%
45049,-21.64%
45051,25.69%
45053,-13.25%
45055,24.63%
45057,25.39%
45059,22.08%
45061,-26.07%
45063,44.67%
45065,-4.92%
45067,-16.12%
45069,-18.24%
45071,25.55%
45073,37.83%
45075,-31.95%
45077,48.07%
45079,-15.00%
45081,20.27%
45083,29.32%
45085,-1.68%
45087,11.36%
45089,-30.53%
45091,29.93%
46003,23.59%
46005,17.38%
46007,4.54%
46009,22.59%
46011,16.59%
46013,13.14%
46015,19.17%
46017,-45.18%
46019,50.50%
46021,48.91%
46023,8.36%
46025,24.07%
46027,-10.15%
46029,23.33%
46031,-14.62%
46033,38.34%
46035,25.67%
46037,-4.12%
46039,18.45%
46041,-26.72%
46043,59.79%
46045,29.95%
46047,28.27%
46049,38.50%
46051,18.56%
46053,34.25%
46055,63.55%
46057,30.92%
46059,37.22%
46061,29.49%
46063,74.85%
46065,37.58%
46067,41.52%
46069,41.33%
46071,17.15%
46073,20.55%
46075,60.11%
46077,21.27%
46079,14.15%
46081,31.26%
46083,31.98%
46085,8.09%
46087,24.95%
46089,51.36%
46091,6.05%
46093,46.99%
46095,20.62%
46097,11.50%
46099,15.30%
46101,5.24%
46103,35.05%
46105,50.25%
46107,42.03%
46109,-2.63%
46111,16.55%
46113,-72.14%
46115,20.69%
46117,40.97%
46119,54.63%
46121,-46.94%
46123,38.77%
46125,29.75%
46127,14.00%
46129,37.81%
46135,16.93%
46137,-17.38%
47001,17.72%
47003,22.49%
47005,-9.99%
47007,19.17%
47009,37.35%
47011,46.36%
47013,12.01%
47015,7.59%
47017,13.06%
47019,42.01%
47021,23.94%
47023,29.01%
47025,22.90%
47027,-0.74%
47029,35.43%
47031,17.60%
47033,13.68%
47035,28.84%
47037,-10.28%
47039,6.11%
47041,3.35%
47043,10.21%
47045,22.88%
47047,22.16%
47049,28.69%
47051,7.78%
47053,10.85%
47055,7.71%
47057,31.06%
47059,36.15%
47061,-13.84%
47063,32.75%
47065,15.51%
47067,38.38%
47069,-9.37%
47071,22.63%
47073,33.43%
47075,-16.15%
47077,31.07%
47079,12.20%
47081,1.11%
47083,-19.07%
47085,-15.71%
47087,-19.22%
47089,35.76%
47091,43.55%
47093,25.10%
47095,-11.73%
47097,-3.57%
47099,20.21%
47101,12.41%
47103,26.35%
47105,41.95%
47107,33.82%
47109,16.99%
47111,25.99%
47113,12.51%
47115,2.73%
47117,10.39%
47119,17.06%
47121,21.90%
47123,30.63%
47125,17.46%
47127,21.05%
47129,20.07%
47131,17.07%
47133,-6.78%
47135,-1.81%
47137,21.44%
47139,17.91%
47141,19.18%
47143,32.89%
47145,24.69%
47147,21.59%
47149,24.35%
47151,18.65%
47153,19.37%
47155,43.66%
47157,-15.59%
47159,-3.90%
47161,-3.31%
47163,36.59%
47165,30.21%
47167,31.37%
47169,-16.83%
47171,35.59%
47173,24.16%
47175,-3.79%
47177,4.83%
47179,32.86%
47181,34.22%
47183,16.52%
47185,11.82%
47187,44.84%
47189,30.70%
48001,42.00%
48003,69.66%
48005,33.95%
48007,42.39%
48009,60.17%
48011,65.74%
48013,26.53%
48015,51.30%
48017,56.26%
48019,59.43%
48021,14.91%
48023,42.80%
48025,14.53%
48027,31.32%
48029,10.46%
48031,43.85%
48033,69.08%
48035,51.70%
48037,29.36%
48039,37.27%
48041,39.53%
48043,6.68%
48045,52.90%
48047,-36.57%
48049,63.97%
48051,31.68%
48053,46.43%
48055,11.94%
48057,25.79%
48059,61.35%
48061,1.16%
48063,19.37%
48065,66.75%
48067,22.85%
48069,47.86%
48071,48.63%
48073,43.50%
48075,52.15%
48077,50.53%
48079,54.68%
48081,66.58%
48083,58.99%
48085,43.03%
48087,50.43%
48089,43.26%
48091,54.63%
48093,45.22%
48095,53.73%
48097,58.03%
48099,41.41%
48101,43.62%
48103,67.34%
48105,44.85%
48107,45.05%
48109,4.06%
48111,65.54%
48113,1.40%
48115,50.72%
48117,56.81%
48119,39.39%
48121,40.49%
48123,51.84%
48125,53.62%
48127,-33.01%
48129,60.54%
48131,-42.92%
48133,53.48%
48135,52.12%
48137,54.83%
48139,49.44%
48141,-12.90%
48143,55.34%
48145,17.40%
48147,32.54%
48149,45.44%
48151,20.96%
48153,57.55%
48155,19.08%
48157,15.26%
48159,51.55%
48161,41.71%
48163,1.53%
48165,70.41%
48167,16.39%
48169,63.69%
48171,62.26%
48173,83.30%
48175,29.93%
48177,42.88%
48179,69.66%
48181,39.00%
48183,41.59%
48185,31.76%
48187,46.24%
48189,58.57%
48191,35.00%
48193,53.91%
48195,77.46%
48197,43.13%
48199,45.49%
48201,10.19%
48203,26.05%
48205,69.01%
48207,27.81%
48209,14.45%
48211,68.35%
48213,40.57%
48215,-10.06%
48217,41.94%
48219,63.02%
48221,53.61%
48223,42.60%
48225,33.24%
48227,47.22%
48229,31.04%
48231,42.90%
48233,67.63%
48235,65.58%
48237,58.45%
48239,48.65%
48241,30.11%
48243,33.08%
48245,-2.88%
48247,-30.61%
48249,-7.93%
48251,47.43%
48253,43.77%
48255,33.62%
48257,40.69%
48259,63.26%
48261,-1.78%
48263,46.74%
48265,56.39%
48267,63.77%
48269,76.28%
48271,31.81%
48273,8.18%
48275,39.76%
48277,38.44%
48279,59.78%
48281,54.51%
48283,-10.76%
48285,46.74%
48287,37.14%
48289,48.08%
48291,37.07%
48293,29.11%
48295,72.03%
48297,50.25%
48299,52.12%
48301,66.25%
48303,51.17%
48305,56.63%
48307,53.42%
48309,31.96%
48311,65.96%
48313,39.06%
48315,12.81%
48317,67.85%
48319,54.94%
48321,30.06%
48323,-19.16%
48325,40.92%
48327,38.98%
48329,63.75%
48331,21.02%
48333,61.77%
48335,49.77%
48337,50.20%
48339,56.74%
48341,63.82%
48343,7.22%
48345,65.94%
48347,32.65%
48349,34.03%
48351,11.33%
48353,41.24%
48355,14.27%
48357,84.07%
48359,74.14%
48361,27.63%
48363,43.15%
48365,40.60%
48367,55.74%
48369,71.62%
48371,43.47%
48373,32.69%
48375,47.88%
48377,-23.49%
48379,42.21%
48381,67.24%
48383,67.54%
48385,60.12%
48387,23.35%
48389,5.21%
48391,28.36%
48393,81.85%
48395,11.96%
48397,57.86%
48399,60.43%
48401,46.29%
48403,35.83%
48405,19.40%
48407,33.30%
48409,26.78%
48411,56.15%
48413,52.67%
48415,64.52%
48417,69.61%
48419,36.04%
48421,76.74%
48423,45.37%
48425,52.66%
48427,-47.51%
48429,59.68%
48431,76.91%
48433,33.11%
48435,61.46%
48437,40.61%
48439,25.38%
48441,55.20%
48443,31.34%
48445,59.75%
48447,52.61%
48449,28.47%
48451,51.25%
48453,-14.02%
48455,28.67%
48457,30.78%
48459,41.35%
48461,68.84%
48463,21.81%
48465,18.75%
48467,51.14%
48469,41.63%
48471,32.17%
48473,11.05%
48475,51.88%
48477,47.52%
48479,-14.20%
48481,32.67%
48483,64.33%
48485,43.15%
48487,48.12%
48489,-10.58%
48491,31.33%
48493,40.25%
48495,60.59%
48497,51.85%
48499,51.96%
48501,70.88%
48503,58.89%
48505,-14.98%
48507,-49.87%
49001,60.14%
49003,73.54%
49005,65.72%
49007,18.04%
49009,54.51%
49011,59.76%
49013,72.07%
49015,63.06%
49017,73.27%
49019,6.53%
49021,68.29%
49023,60.76%
49025,60.24%
49027,70.90%
49029,73.65%
49031,67.66%
49033,78.40%
49035,22.03%
49037,21.52%
49039,68.36%
49041,74.30%
49043,6.26%
49045,48.31%
49047,72.83%
49049,74.35%
49051,48.58%
49053,63.88%
49055,57.57%
49057,43.11%
50001,-21.91%
50003,-18.11%
50005,-2.40%
50007,-29.53%
50009,10.73%
50011,-8.34%
50013,-12.07%
50015,-27.72%
50017,-11.67%
50019,-5.42%
50021,-4.73%
50023,-24.54%
50025,-35.21%
50027,-22.98%
51001,16.53%
51003,-2.06%
51005,10.55%
51007,30.33%
51009,22.78%
51011,32.68%
51013,-36.29%
51015,50.77%
51017,26.47%
51019,40.83%
51021,38.95%
51023,38.39%
51025,-17.47%
51027,-7.81%
51029,6.57%
51031,39.26%
51033,1.22%
51035,35.33%
51036,-26.20%
51037,17.34%
51041,25.71%
51043,16.02%
51045,30.71%
51047,29.16%
51049,15.90%
51051,-2.30%
51053,14.98%
51057,6.84%
51059,-7.30%
51061,27.74%
51063,24.86%
51065,18.65%
51067,27.21%
51069,36.91%
51071,16.98%
51073,36.61%
51075,29.84%
51077,31.18%
51079,33.58%
51081,-18.37%
51083,14.62%
51085,43.26%
51087,8.20%
51089,14.95%
51091,30.26%
51093,25.57%
51095,22.56%
51097,7.03%
51099,30.11%
51101,28.54%
51103,20.02%
51105,16.98%
51107,12.09%
51109,18.60%
51111,9.46%
51113,23.91%
51115,37.20%
51117,15.85%
51119,26.45%
51121,9.34%
51125,-0.06%
51127,37.39%
51131,-1.93%
51133,20.03%
51135,11.08%
51137,21.15%
51139,30.17%
51141,35.73%
51143,30.63%
51145,48.04%
51147,-0.83%
51149,23.13%
51153,6.44%
51155,24.27%
51157,8.27%
51159,24.96%
51161,30.90%
51163,19.44%
51165,49.51%
51167,7.97%
51169,31.65%
51171,38.69%
51173,30.55%
51175,7.84%
51177,26.19%
51179,24.56%
51181,-11.67%
51183,-12.20%
51185,16.33%
51187,23.88%
51191,32.91%
51193,0.92%
51195,17.66%
51197,37.48%
51199,30.52%
51510,-34.58%
51515,16.92%
51520,27.89%
51530,20.13%
51540,-44.76%
51550,14.79%
51570,49.42%
51580,-3.26%
51590,-0.19%
51595,-12.47%
51600,-3.32%
51610,-30.67%
51620,-8.40%
51630,-9.22%
51640,14.95%
51650,-15.46%
51660,13.05%
51670,8.54%
51678,-15.24%
51680,10.15%
51683,13.14%
51685,9.27%
51690,-8.89%
51700,-4.58%
51710,-24.26%
51720,2.86%
51730,-62.30%
51735,55.25%
51740,-22.51%
51750,6.60%
51760,-41.08%
51770,-6.11%
51775,24.91%
51790,21.28%
51800,4.75%
51810,18.83%
51820,28.88%
51830,-3.52%
51840,14.09%
53001,47.51%
53003,22.77%
53005,34.09%
53007,27.22%
53009,4.96%
53011,5.34%
53013,41.05%
53015,-3.23%
53017,34.36%
53019,24.46%
53021,34.46%
53023,43.18%
53025,38.55%
53027,-6.12%
53029,3.99%
53031,-26.60%
53033,-31.22%
53035,-4.37%
53037,14.40%
53039,10.59%
53041,31.81%
53043,39.73%
53045,-3.57%
53047,20.36%
53049,-8.97%
53051,22.31%
53053,-2.37%
53055,-32.65%
53057,1.93%
53059,6.22%
53061,-7.50%
53063,11.90%
53065,30.45%
53067,-13.00%
53069,6.71%
53071,26.46%
53073,-8.82%
53075,6.16%
53077,20.44%
54001,20.95%
54003,26.78%
54005,-16.92%
54007,-0.81%
54009,-2.82%
54011,11.73%
54013,11.15%
54015,8.91%
54017,49.13%
54019,-6.42%
54021,17.74%
54023,61.42%
54025,15.63%
54027,37.94%
54029,2.74%
54031,38.25%
54033,12.66%
54035,17.50%
54037,6.19%
54039,1.61%
54041,28.15%
54043,0.65%
54045,-5.54%
54047,-23.83%
54049,-2.46%
54051,13.81%
54053,9.00%
54055,17.33%
54057,37.83%
54059,-12.87%
54061,3.96%
54063,21.49%
54065,32.70%
54067,6.73%
54069,15.45%
54071,21.59%
54073,20.73%
54075,18.43%
54077,32.63%
54079,25.51%
54081,21.96%
54083,14.10%
54085,48.05%
54087,13.57%
54089,8.58%
54091,19.48%
54093,21.64%
54095,32.91%
54097,33.97%
54099,8.92%
54101,-6.49%
54103,4.63%
54105,31.31%
54107,27.85%
54109,14.81%
55001,-5.33%
55003,-27.09%
55005,1.40%
55007,-21.56%
55009,9.93%
55011,-6.53%
55013,2.62%
55015,17.53%
55017,2.29%
55019,6.61%
55021,2.22%
55023,-11.54%
55025,-33.07%
55027,23.71%
55029,3.10%
55031,-32.12%
55033,-5.01%
55035,-9.77%
55037,26.06%
55039,26.54%
55041,1.92%
55043,-2.60%
55045,-5.91%
55047,28.17%
55049,-14.14%
55051,-1.86%
55053,-8.86%
55055,13.89%
55057,5.97%
55059,-5.91%
55061,7.05%
55063,-7.86%
55065,-5.64%
55067,13.40%
55069,3.44%
55071,5.38%
55073,8.07%
55075,7.53%
55077,9.66%
55078,-65.73%
55079,-24.34%
55081,7.17%
55083,12.68%
55085,4.02%
55087,9.70%
55089,32.41%
55091,-8.07%
55093,-3.38%
55095,3.92%
55097,-13.64%
55099,-0.42%
55101,4.16%
55103,3.56%
55105,-16.71%
55107,2.08%
55109,9.31%
55111,-4.25%
55113,5.71%
55115,16.63%
55117,10.94%
55119,18.37%
55121,-15.62%
55123,-7.75%
55125,17.44%
55127,19.77%
55129,0.60%
55131,40.58%
55133,35.29%
55135,19.09%
55137,13.32%
55139,6.32%
55141,4.10%
56001,11.36%
56003,61.93%
56005,65.91%
56007,36.74%
56009,57.00%
56011,68.76%
56013,35.63%
56015,44.09%
56017,47.94%
56019,64.02%
56021,32.05%
56023,63.92%
56025,36.33%
56027,63.47%
56029,55.58%
56031,39.81%
56033,40.08%
56035,57.98%
56037,33.46%
56039,-7.47%
56041,52.79%
56043,57.00%
56045,63.65%
60010,
60020,
60030,
60040,
60050,
66010,
69085,
69100,
69110,
69120,
72001,
72003,
72005,
72007,
72009,
72011,
72013,
72015,
72017,
72019,
72021,
72023,
72025,
72027,
72029,
72031,
72033,
72035,
72037,
72039,
72041,
72043,
72045,
72047,
72049,
72051,
72053,
72054,
72055,
72057,
72059,
72061,
72063,
72065,
72067,
72069,
72071,
72073,
72075,
72077,
72079,
72081,
72083,
72085,
72087,
72089,
72091,
72093,
72095,
72097,
72099,
72101,
72103,
72105,
72107,
72109,
72111,
72113,
72115,
72117,
72119,
72121,
72123,
72125,
72127,
72129,
72131,
72133,
72135,
72137,
72139,
72141,
72143,
72145,
72147,
72149,
72151,
72153,
74300,
78010,
78020,
78030,
