08015,-5.330000000000005
08017,9.339999999999996
08019,-11.399999999999999
08021,-10.009999999999998
08023,-20.28
08025,24.950000000000003
08027,15.909999999999997
08029,15.46
08031,-5.540000000000006
08033,11.340000000000003
08035,23.57
08037,-15.490000000000002
08039,30.450000000000003
08041,11.370000000000005
08043,10.259999999999998
08045,14.880000000000003
08047,-2.1200000000000045
08049,10.839999999999996
08051,-6.420000000000002
08053,18.43
08055,-18.35
08057,19.029999999999994
08059,6.219999999999999
08061,24.339999999999996
08063,38.239999999999995
08065,-18.96
08067,15.36
08069,25.03
08071,-28.569999999999993
08073,19.910000000000004
08075,23.870000000000005
08077,-4.329999999999998
08079,-8.660000000000004
08081,19.029999999999994
08083,18.96
08085,10.669999999999995
08087,29.39
08089,8.839999999999996
08091,-1.4200000000000017
08093,6.279999999999994
08095,11.579999999999998
08097,-1.8999999999999986
08099,14.71
08101,-13.949999999999996
08103,31.489999999999995
08105,15.549999999999997
08107,-11.219999999999999
08109,12.160000000000004
08111,8.880000000000003
08113,-7.68
08115,20.22
08117,-5.949999999999996
08119,-24.199999999999996
08121,25.86
08123,20.28
08125,29.310000000000002
09001,-1.3500000000000014
09003,-12.900000000000006
09005,8.04
09007,1.519999999999996
09009,-10.0
09011,-9.450000000000003
09013,-1.0900000000000034
09015,-10.740000000000002
10001,-6.6200000000000045
10003,-11.379999999999995
10005,-5.400000000000006
11001,0.0
12001,-66.06
12003,-84.44
12005,-76.56
12007,-71.75999999999999
12009,-20.299999999999997
12011,-23.379999999999995
12013,-81.94
12015,-38.199999999999996
12017,-77.9
12019,-49.84
12021,-67.66
12023,-73.4
12027,-56.419999999999995
12029,-88.82
12031,-63.419999999999995
12033,-75.62
12035,-60.52000000000001
12037,-86.41999999999999
12039,-77.06
12041,-83.97999999999999
12043,-44.099999999999994
12045,-87.97999999999999
12047,-77.0
12049,-57.34
12051,-53.28
12053,-50.25999999999999
12055,-43.22
12057,-59.5
12059,-50.31999999999999
12061,-24.379999999999995
12063,-73.24000000000001
12065,-73.58000000000001
12067,-79.86000000000001
12069,-33.36000000000001
12071,-37.03999999999999
12073,-80.69999999999999
12075,-80.96000000000001
12077,-77.68
12079,-69.24000000000001
12081,-44.25999999999999
12083,-65.06
12085,-26.14
12086,-34.599999999999994
12087,-79.72
12089,-63.53999999999999
12091,-62.63999999999999
12093,-74.16
12095,-22.0
12097,-17.040000000000006
12099,-23.439999999999998
12101,-38.81999999999999
12103,-17.400000000000006
12105,-52.13999999999999
12107,-55.06
12109,-51.96000000000001
12111,-38.53999999999999
12113,-63.199999999999996
12115,-38.580000000000005
12117,-39.419999999999995
12119,-80.80000000000001
12121,-75.46000000000001
12123,-85.32
12125,-83.02000000000001
12127,-21.260000000000005
12129,-90.03999999999999
12131,-64.52000000000001
12133,-49.72
13001,-65.25
13003,-82.72999999999999
13005,-78.44
13007,-89.63000000000001
13009,-73.02
13011,-60.13999999999999
13013,-75.91
13015,-68.73
13017,-73.64
13019,-95.94
13021,-65.85
13023,-77.14
13025,-86.7
13027,-67.92
13029,-89.19
13031,-86.97
13033,-91.64
13035,-84.02
13037,-89.74000000000001
13039,-80.64
13043,-84.25
13045,-72.02
13047,-70.52000000000001
13049,-80.69999999999999
13051,-66.9
13053,-82.13999999999999
13055,-79.35
13057,-20.72
13059,-84.06
13061,-87.0
13063,-79.03
13065,-88.66
13067,-63.419999999999995
13069,-84.59
13071,-54.80000000000001
13073,-85.82
13075,-73.62
13077,-92.77
13079,-65.91
13081,-77.84
13083,-73.34
13085,-27.259999999999998
13087,-78.2
13089,-61.71000000000001
13091,-76.17
13093,-81.16000000000001
13095,-84.67999999999999
13097,-61.760000000000005
13099,-88.69000000000001
13101,-91.96000000000001
13103,-47.199999999999996
13105,-69.78
13107,-89.15
13109,-84.67
13111,12.040000000000006
13113,-85.82
13115,-71.44
13117,-36.97999999999999
13119,-74.47999999999999
13121,-67.47
13123,-13.939999999999998
13125,-62.440000000000005
13127,-75.82000000000001
13129,-50.760000000000005
13131,-72.89
13133,-81.36000000000001
13135,-69.05999999999999
13137,-62.510000000000005
13139,-69.78999999999999
13141,-53.129999999999995
13143,-50.589999999999996
13145,-84.89
13147,-85.42999999999999
13149,-48.970000000000006
13151,-87.66
13153,-61.269999999999996
13155,-65.84
13157,-80.92
13159,-80.86
13161,-74.47
13163,-71.99
13165,-86.16
13167,-76.91999999999999
13169,-71.60000000000001
13171,-81.76
13173,-94.56
13175,-68.28
13177,-91.72
13179,-59.8
13181,-74.17
13183,-61.209999999999994
13185,-81.19
13187,-68.78999999999999
13189,-84.92
13191,-63.06
13193,-84.05
13195,-71.75
13197,-77.31
13199,-87.75999999999999
13201,-87.88
13205,-86.44
13207,-90.28
13209,-79.66
13211,-90.56
13213,-43.879999999999995
13215,-76.86999999999999
13217,-87.94999999999999
13219,-56.06
13221,-72.32
13223,-36.269999999999996
13225,-64.85000000000001
13227,-11.880000000000003
13229,-83.39
13231,-59.74000000000001
13233,-73.84
13235,-84.61
13237,-84.47
13239,-88.91999999999999
13241,-83.99
13243,-80.04
13245,-80.12
13247,-87.32
13249,-74.17
13251,-83.97
13253,-87.32000000000001
13255,-87.65
13257,-84.1
13259,-84.03999999999999
13261,-85.29
13263,-85.98
13265,-92.78
13267,-49.28000000000001
13269,-57.660000000000004
13271,-85.33999999999999
13273,-100.0
13275,-69.48
13277,-72.30000000000001
13279,-77.58000000000001
13281,-3.719999999999999
13283,-93.78
13285,-83.06
13287,-38.35999999999999
13289,-77.63999999999999
13291,-26.050000000000004
13293,-86.72
13295,-67.2
13297,-90.69
13299,-79.17
13301,-72.69
13303,-62.52000000000001
13305,-79.01
13307,-69.69999999999999
13309,-61.47
13311,-74.34
13313,-52.2
13315,-75.91000000000001
13317,-78.03999999999999
13319,-72.00999999999999
13321,-66.08
15001,0.0
15003,0.0
15005,0.0
15007,0.0
15009,0.0
16001,1.8999999999999986
16003,-8.769999999999996
16005,-31.89
16007,-7.0
16009,-19.080000000000005
16011,-2.0500000000000043
16013,-16.190000000000005
16015,-16.11
16017,-10.969999999999999
16019,-19.119999999999997
16021,-6.409999999999997
16023,-2.8799999999999955
16025,-1.8799999999999955
16027,0.7800000000000011
16029,-25.549999999999997
16031,-3.200000000000003
16033,30.599999999999994
16035,-33.71
16037,-8.079999999999998
16039,-20.449999999999996
16041,-2.0999999999999943
16043,-12.300000000000004
16045,-29.139999999999993
16047,10.130000000000003
16049,-4.449999999999996
16051,-20.949999999999996
16053,14.5
16055,-15.899999999999999
16057,-6.149999999999999
16059,-8.189999999999998
16061,-33.349999999999994
16063,6.469999999999999
16065,-15.219999999999999
16067,-0.07000000000000028
16069,-27.130000000000003
16071,-11.61
16073,-5.850000000000001
16075,17.5
16077,1.0600000000000023
16079,-29.890000000000008
16081,-11.719999999999999
16083,10.669999999999995
16085,-20.79
16087,-9.339999999999996
17001,3.0799999999999983
17003,-2.549999999999997
17005,16.630000000000003
17007,46.95
17009,-8.11
17011,23.07
17013,21.43
17015,28.03
17017,-3.8699999999999974
17019,7.219999999999999
17021,-5.5
17023,10.79
17025,2.4499999999999957
17027,24.729999999999997
17029,-4.009999999999998
17031,-10.86
17033,10.410000000000004
17035,3.6999999999999957
17037,28.42
17039,4.019999999999996
17041,9.350000000000001
17043,36.33999999999999
17045,8.61
17047,30.700000000000003
17049,-0.4000000000000057
17051,1.3399999999999963
17053,30.560000000000002
17055,-9.019999999999996
17057,2.4499999999999957
17059,-11.89
17061,-10.760000000000005
17063,23.160000000000004
17065,4.049999999999997
17067,15.160000000000004
17069,8.280000000000001
17071,24.370000000000005
17073,17.509999999999998
17075,22.049999999999997
17077,10.969999999999999
17079,5.029999999999994
17081,-11.129999999999995
17083,3.4499999999999957
17085,30.57
17087,25.809999999999995
17089,23.96
17091,7.649999999999999
17093,35.870000000000005
17095,16.090000000000003
17097,20.919999999999995
17099,-7.960000000000001
17101,3.6799999999999997
17103,30.21999999999999
17105,28.53
17107,13.840000000000003
17109,28.010000000000005
17111,45.23
17113,9.57
17115,-15.86
17117,-4.920000000000002
17119,-18.909999999999997
17121,-13.669999999999995
17123,14.969999999999999
17125,1.3900000000000006
17127,25.200000000000003
17129,9.869999999999997
17131,24.560000000000002
17133,25.369999999999997
17135,4.149999999999999
17137,5.469999999999999
17139,-0.8100000000000023
17141,41.83999999999999
17143,-9.189999999999998
17145,5.090000000000003
17147,12.259999999999998
17149,-7.32
17151,31.939999999999998
17153,14.009999999999998
17155,19.53
17157,8.89
17159,7.280000000000001
17161,-15.719999999999999
17163,-19.450000000000003
17165,-0.5900000000000034
17167,5.210000000000001
17169,-1.269999999999996
17171,1.8300000000000054
17173,-2.979999999999997
17175,30.15
17177,22.25
17179,-17.259999999999998
17181,-8.230000000000004
17183,0.36999999999999744
17185,-6.630000000000003
17187,22.870000000000005
17189,24.090000000000003
17191,8.090000000000003
17193,-3.9099999999999966
17195,36.12
17197,4.600000000000001
17199,-0.7199999999999989
17201,4.43
17203,20.660000000000004
18001,8.89
18003,14.799999999999997
18005,-1.7899999999999991
18007,15.450000000000003
18009,-9.86
18011,6.890000000000001
18013,-5.850000000000001
18015,8.61
18017,-1.0399999999999991
18019,-19.669999999999995
18021,3.3999999999999986
18023,5.339999999999996
18025,-3.3200000000000003
18027,8.620000000000005
18029,-1.0799999999999983
18031,15.829999999999998
18033,14.79
18035,-8.32
18037,-11.760000000000005
18039,18.130000000000003
18041,0.21999999999999886
18043,-14.469999999999999
18045,9.350000000000001
18047,16.43
18049,17.449999999999996
18051,-2.229999999999997
18053,6.710000000000001
18055,1.980000000000004
18057,30.010000000000005
18059,-1.25
18061,-0.8000000000000043
18063,16.22
18065,6.839999999999996
18067,-3.219999999999999
18069,11.449999999999996
18071,-9.169999999999995
18073,23.629999999999995
18075,-0.5700000000000003
18077,11.89
18079,13.43
18081,0.7899999999999991
18083,-4.469999999999999
18085,26.08
18087,27.32
18089,-22.04
18091,6.890000000000001
18093,24.060000000000002
18095,-7.650000000000006
18097,1.1799999999999997
18099,13.639999999999993
18101,4.759999999999998
18103,6.199999999999996
18105,11.86
18107,9.990000000000002
18109,14.89
18111,25.03
18113,19.4
18115,-1.0
18117,15.870000000000005
18119,8.560000000000002
18121,8.86
18123,0.1599999999999966
18125,2.4299999999999997
18127,17.159999999999997
18129,-5.289999999999999
18131,6.840000000000003
18133,-1.5799999999999983
18135,15.989999999999995
18137,11.229999999999997
18139,20.400000000000006
18141,-11.509999999999998
18143,-7.699999999999996
18145,-5.199999999999996
18147,15.04
18149,8.669999999999995
18151,33.23
18153,-14.369999999999997
18155,-7.530000000000001
18157,14.18
18159,6.420000000000002
18161,17.25
18163,-15.079999999999998
18165,-3.8299999999999983
18167,-11.64
18169,23.200000000000003
18171,21.700000000000003
18173,4.160000000000004
18175,-2.9299999999999997
18177,3.1300000000000026
18179,-3.299999999999997
18181,10.769999999999996
18183,7.280000000000001
19001,17.64
19003,20.67
19005,28.299999999999997
19007,-0.3100000000000023
19009,-10.280000000000001
19011,-0.6000000000000014
19013,-0.5
19015,-15.57
19017,26.729999999999997
19019,9.509999999999998
19021,-2.210000000000001
19023,27.380000000000003
19025,-6.769999999999996
19027,-1.3700000000000045
19029,25.699999999999996
19031,25.200000000000003
19033,-5.390000000000001
19035,7.229999999999997
19037,5.450000000000003
19039,8.149999999999999
19041,-8.159999999999997
19043,19.86
19045,8.57
19047,12.21
19049,-0.4799999999999969
19051,-6.259999999999998
19053,-5.960000000000001
19055,34.769999999999996
19057,25.020000000000003
19059,-4.340000000000003
19061,2.759999999999998
19063,-0.7099999999999937
19065,15.130000000000003
19067,16.57
19069,1.1300000000000026
19071,-1.1399999999999935
19073,4.710000000000001
19075,17.43
19077,15.059999999999995
19079,-11.530000000000001
19081,1.6400000000000006
19083,8.850000000000001
19085,6.799999999999997
19087,34.93
19089,0.529999999999994
19091,-6.760000000000005
19093,15.670000000000002
19095,12.339999999999996
19097,12.410000000000004
19099,-5.759999999999998
19101,17.86
19103,-11.119999999999997
19105,13.660000000000004
19107,8.43
19109,-7.100000000000001
19111,7.590000000000003
19113,9.369999999999997
19115,19.25
19117,7.710000000000001
19119,18.839999999999996
19121,18.199999999999996
19123,3.049999999999997
19125,-9.030000000000001
19127,13.309999999999995
19129,14.980000000000004
19131,13.200000000000003
19133,-6.57
19135,-9.869999999999997
19137,18.439999999999998
19139,18.85
19141,7.019999999999996
19143,2.8900000000000006
19145,28.570000000000007
19147,-14.829999999999998
19149,33.629999999999995
19151,-15.909999999999997
19153,-11.160000000000004
19155,2.270000000000003
19157,-0.22000000000000597
19159,19.22
19161,7.43
19163,-6.289999999999999
19165,9.480000000000004
19167,29.279999999999994
19169,4.649999999999999
19171,-1.1099999999999994
19173,19.46
19175,25.29
19177,25.83
19179,-13.530000000000001
19181,13.0
19183,16.65
19185,1.6600000000000037
19187,-17.14
19189,4.020000000000003
19191,6.899999999999999
19193,-3.4299999999999997
19195,-10.5
19197,-4.579999999999998
20001,33.32
20003,29.369999999999997
20005,12.920000000000002
20007,6.970000000000006
20009,9.32
20011,7.950000000000003
20013,38.86000000000001
20015,0.020000000000003126
20017,16.270000000000003
20019,26.25
20021,-0.519999999999996
20023,28.75
20025,-0.3200000000000003
20027,38.5
20029,22.32
20031,29.200000000000003
20033,19.9
20035,8.740000000000002
20037,-4.030000000000001
20039,13.129999999999995
20041,27.14
20043,35.72
20045,41.64
20047,21.270000000000003
20049,30.259999999999998
20051,4.659999999999997
20053,8.57
20055,7.32
20057,4.799999999999997
20059,28.449999999999996
20061,6.229999999999997
20063,33.99
20065,22.61
20067,23.060000000000002
20069,4.619999999999997
20071,29.739999999999995
20073,21.370000000000005
20075,16.630000000000003
20077,12.639999999999993
20079,14.879999999999995
20081,17.54
20083,22.409999999999997
20085,28.340000000000003
20087,32.190000000000005
20089,44.769999999999996
20091,28.22
20093,16.25
20095,9.57
20097,29.669999999999995
20099,8.910000000000004
20101,22.660000000000004
20103,16.79
20105,36.48
20107,32.63000000000001
20109,34.33
20111,5.649999999999999
20113,22.300000000000004
20115,35.56999999999999
20117,33.830000000000005
20119,24.480000000000004
20121,14.010000000000005
20123,27.979999999999997
20125,15.829999999999998
20127,24.160000000000004
20129,12.129999999999995
20131,31.68
20133,19.369999999999997
20135,19.159999999999997
20137,41.92
20139,21.89
20141,38.76
20143,15.130000000000003
20145,2.460000000000001
20147,39.94
20149,38.620000000000005
20151,1.019999999999996
20153,16.860000000000007
20155,8.21
20157,27.68
20159,13.64
20161,38.150000000000006
20163,22.0
20165,20.150000000000006
20167,17.89
20169,10.019999999999996
20171,15.700000000000003
20173,-3.0800000000000054
20175,0.9499999999999957
20177,10.369999999999997
20179,24.5
20181,5.649999999999999
20183,32.07
20185,5.329999999999998
20187,11.119999999999997
20189,11.449999999999996
20191,4.700000000000003
20193,9.380000000000003
20195,15.800000000000004
20197,48.0
20199,35.05
20201,47.21000000000001
20203,19.36
20205,29.590000000000003
20207,30.480000000000004
20209,-15.14
21001,15.050000000000004
21003,22.619999999999997
21005,-33.720000000000006
21007,-61.8
21009,-20.35
21011,-21.36
21013,-8.699999999999996
21015,-29.860000000000007
21017,-22.810000000000002
21019,-14.75
21021,-28.730000000000004
21023,-11.64
21025,-42.480000000000004
21027,-0.5799999999999983
21029,-49.10999999999999
21031,36.93000000000001
21033,-11.93
21035,-73.11
21037,0.39000000000000057
21039,-64.83999999999999
21041,-56.60000000000001
21043,14.050000000000004
21045,34.970000000000006
21047,-8.480000000000004
21049,-29.949999999999996
21051,45.84
21053,54.620000000000005
21055,17.67
21057,48.72
21059,-24.699999999999996
21061,31.950000000000003
21063,-52.099999999999994
21065,5.5
21067,-11.68
21069,-2.460000000000001
21071,-42.06
21073,-56.52000000000001
21075,-63.78
21077,-49.6
21079,-0.3200000000000003
21081,-27.97
21083,-64.21
21085,8.160000000000004
21087,11.18
21089,-7.739999999999995
21091,3.1100000000000065
21093,-33.38000000000001
21095,-28.650000000000006
21097,-42.34
21099,-6.729999999999997
21101,-46.38
21103,-45.349999999999994
21105,-69.68
21107,-38.16
21109,77.55000000000001
21111,-17.78
21113,-20.85
21115,24.71
21117,-18.83
21119,-70.75999999999999
21121,20.22
21123,-30.520000000000003
21125,28.79
21127,-1.9699999999999989
21129,6.980000000000004
21131,67.99
21133,-16.020000000000003
21135,28.439999999999998
21137,-8.349999999999994
21139,-25.799999999999997
21141,-48.98
21143,-36.27
21145,-52.800000000000004
21147,43.440000000000005
21149,-22.89
21151,-5.630000000000003
21153,-2.6199999999999974
21155,-32.660000000000004
21157,-52.529999999999994
21159,46.71000000000001
21161,-8.399999999999999
21163,-35.85000000000001
21165,-39.3
21167,-32.190000000000005
21169,9.399999999999999
21171,40.89
21173,-24.42
21175,-46.66
21177,1.8299999999999983
21179,-33.03
21181,-27.42
21183,8.799999999999997
21185,-39.949999999999996
21187,-72.94
21189,63.71
21191,-3.230000000000004
21193,-18.669999999999995
21195,-15.0
21197,-12.200000000000003
21199,27.009999999999998
21201,-17.75
21203,36.269999999999996
21205,-8.25
21207,41.97
21209,-38.36
21211,-44.19
21213,-49.760000000000005
21215,-50.48
21217,0.02999999999999403
21219,-39.67
21221,-31.650000000000006
21223,-77.35
21225,-59.260000000000005
21227,-28.590000000000003
21229,-5.020000000000003
21231,11.54
21233,-33.07000000000001
21235,22.869999999999997
21237,-36.24000000000001
21239,-26.89
22001,-75.08
22003,-80.69999999999999
22005,-72.84
22007,-41.800000000000004
22009,-92.78
22011,-67.06
22013,-77.66999999999999
22015,-82.94
22017,-69.14
22019,-66.05
22021,-67.97999999999999
22023,-92.16
22025,-83.72
22027,-88.44
22029,-81.58000000000001
22031,-86.32
22033,-76.6
22035,-58.300000000000004
22037,-73.18
22039,-88.38
22041,-83.08000000000001
22043,-83.22
22045,-41.13999999999999
22047,-66.94
22049,-81.41999999999999
22051,-78.91999999999999
22053,-41.199999999999996
22055,-54.72
22057,-53.66
22059,-77.19999999999999
22061,-73.72
22063,-84.36000000000001
22065,-69.63999999999999
22067,-83.18
22069,-69.66
22071,-71.28
22073,-69.86000000000001
22075,-81.32
22077,-76.74000000000001
22079,-82.56
22081,-78.24000000000001
22083,-77.25999999999999
22085,-67.46000000000001
22087,-87.94
22089,-82.03999999999999
22091,-85.28
22093,-48.599999999999994
22095,-61.400000000000006
22097,-83.78
22099,-68.75999999999999
22101,-66.6
22103,-74.02000000000001
22105,-64.22
22107,-81.94
22109,-68.52000000000001
22111,-76.9
22113,-30.939999999999998
22115,-83.41999999999999
22117,-90.16
22119,-83.75999999999999
22121,-78.74000000000001
22123,-67.63999999999999
22125,-66.58000000000001
22127,-73.96000000000001
23001,-29.889999999999993
23003,16.85
23005,5.079999999999998
23007,17.03
23009,32.82
23011,-3.200000000000003
23013,21.71
23015,36.91
23017,7.130000000000003
23019,11.699999999999996
23021,4.199999999999996
23023,-13.240000000000002
23025,7.039999999999999
23027,23.29
23029,-12.530000000000001
23031,-14.739999999999995
24001,-10.920000000000002
24003,-17.46
24005,-6.479999999999997
24009,-1.9299999999999997
24011,-3.0700000000000003
24013,17.4
24015,-15.96
24017,0.4399999999999977
24019,-21.08
24021,-3.529999999999994
24023,21.880000000000003
24025,8.299999999999997
24027,-12.379999999999995
24029,-6.599999999999994
24031,-4.559999999999995
24033,-26.93
24035,-17.520000000000003
24037,-10.740000000000002
24039,-4.739999999999995
24041,8.380000000000003
24043,-12.149999999999999
24045,-20.450000000000003
24047,-3.8299999999999983
24510,-27.64
25001,40.34
25003,-11.29
25005,-23.630000000000003
25007,23.560000000000002
25009,-4.039999999999999
25011,19.659999999999997
25013,-16.129999999999995
25015,-6.439999999999998
25017,5.18
25019,23.740000000000002
25021,17.990000000000002
25023,16.909999999999997
25025,-27.25
25027,-13.699999999999996
26001,32.02
26003,-28.989999999999995
26005,39.13000000000001
26007,14.530000000000001
26009,33.6
26011,20.86
26013,7.659999999999997
26015,37.72
26017,-0.9600000000000009
26019,23.669999999999995
26021,14.560000000000002
26023,26.189999999999998
26025,7.270000000000003
26027,22.43
26029,23.689999999999998
26031,12.11
26033,3.3299999999999983
26035,40.16
26037,50.230000000000004
26039,5.780000000000001
26041,-17.11
26043,-10.060000000000002
26045,27.059999999999995
26047,19.58
26049,-13.220000000000006
26051,35.78
26053,-16.990000000000002
26055,28.879999999999995
26057,38.53
26059,45.05
26061,0.980000000000004
26063,59.71000000000001
26065,14.270000000000003
26067,27.08
26069,31.389999999999993
26071,-0.44000000000000483
26073,42.36999999999999
26075,23.510000000000005
26077,18.03
26079,23.18
26081,4.829999999999998
26083,5.490000000000002
26085,13.740000000000002
26087,39.97999999999999
26089,32.480000000000004
26091,40.67999999999999
26093,36.83
26095,18.07
26097,11.030000000000001
26099,-8.079999999999998
26101,4.359999999999999
26103,-17.379999999999995
26105,11.849999999999994
26107,37.59
26109,-2.8400000000000034
26111,23.97
26113,34.66
26115,13.150000000000006
26117,29.65
26119,21.419999999999995
26121,-12.489999999999995
26123,33.459999999999994
26125,2.039999999999999
26127,21.740000000000002
26129,31.270000000000003
26131,-3.6499999999999986
26133,45.989999999999995
26135,23.480000000000004
26137,9.440000000000005
26139,25.46
26141,-0.8299999999999983
26143,29.319999999999993
26145,9.149999999999999
26147,20.58
26149,32.93999999999999
26151,64.61
26153,-7.310000000000002
26155,27.0
26157,51.230000000000004
26159,34.38
26161,29.25
26163,-23.89
26165,18.770000000000003
27001,1.7899999999999991
27003,-12.129999999999995
27005,-19.79
27007,-32.910000000000004
27009,11.969999999999999
27011,-13.209999999999994
27013,24.14
27015,34.11
27017,-35.22
27019,57.510000000000005
27021,-3.549999999999997
27023,-9.020000000000003
27025,12.909999999999997
27027,-17.090000000000003
27029,-41.370000000000005
27031,-0.9499999999999957
27033,17.050000000000004
27035,-10.769999999999996
27037,-5.57
27039,16.0
27041,1.5799999999999983
27043,24.770000000000003
27045,34.290000000000006
27047,-1.8999999999999986
27049,16.730000000000004
27051,3.1899999999999977
27053,-8.21
27055,39.5
27057,8.549999999999997
27059,-0.6899999999999977
27061,-30.83
27063,-9.059999999999995
27065,2.780000000000001
27067,-25.340000000000003
27069,-42.14
27071,-42.49000000000001
27073,9.869999999999997
27075,-48.68000000000001
27077,-31.17000000000001
27079,19.25
27081,-6.590000000000003
27083,-9.699999999999996
27085,38.11
27087,-29.260000000000005
27089,-29.97
27091,19.769999999999996
27093,16.240000000000002
27095,-2.240000000000002
27097,5.390000000000001
27099,-5.380000000000003
27101,-2.539999999999999
27103,24.439999999999998
27105,13.080000000000005
27107,-26.28
27109,4.009999999999998
27111,27.89
27113,-34.74
27115,-12.149999999999999
27117,17.680000000000007
27119,-34.11
27121,-7.57
27123,-15.850000000000001
27125,-39.35000000000001
27127,25.229999999999997
27129,14.829999999999998
27131,26.85
27133,19.410000000000004
27135,-41.8
27137,-35.45
27139,18.560000000000002
27141,21.78
27143,47.14999999999999
27145,26.43
27147,20.1
27149,12.919999999999995
