38023,22.35
38025,36.14
38027,5.65
38029,31.74
38031,21.89
38033,33.52
38035,16.81
38037,43.52
38039,18.20
38041,33.73
38043,38.65
38045,20.09
38047,42.05
38049,27.86
38051,64.18
38053,33.61
38055,34.68
38057,51.59
38059,23.78
38061,18.51
38063,8.82
38065,36.61
38067,29.14
38069,33.48
38071,24.53
38073,20.41
38075,22.83
38077,21.19
38079,-2.53
38081,9.61
38083,62.24
38085,0.35
38087,23.77
38089,30.49
38091,8.68
38093,26.73
38095,17.42
38097,24.14
38099,15.28
38101,34.47
38103,31.25
38105,22.60
39001,28.81
39003,43.54
39005,47.84
39007,19.97
39009,-1.22
39011,42.72
39013,8.60
39015,27.79
39017,39.64
39019,35.82
39021,40.70
39023,26.41
39025,45.83
39027,49.43
39029,26.66
39031,35.16
39033,43.29
39035,1.79
39037,34.74
39039,33.29
39041,47.51
39043,20.37
39045,46.33
39047,48.62
39049,29.64
39051,39.01
39053,46.35
39055,35.18
39057,32.42
39059,33.46
39061,32.98
39063,46.94
39065,41.09
39067,30.90
39069,43.17
39071,41.39
39073,29.83
39075,41.87
39077,31.44
39079,36.08
39081,13.93
39083,31.87
39085,20.74
39087,35.51
39089,36.96
39091,46.50
39093,15.90
39095,-0.95
39097,53.22
39099,1.33
39101,35.96
39103,31.99
39105,43.00
39107,18.71
39109,39.03
39111,19.68
39113,18.59
39115,39.56
39117,44.67
39119,30.82
39121,38.03
39123,19.58
39125,32.31
39127,27.64
39129,51.40
39131,17.19
39133,5.61
39135,43.15
39137,36.10
39139,38.67
39141,44.29
39143,29.50
39145,28.38
39147,25.13
39149,29.71
39151,27.62
39153,1.73
39155,14.55
39157,19.76
39159,53.75
39161,44.07
39163,27.40
39165,47.56
39167,40.17
39169,36.93
39171,35.32
39173,21.29
39175,38.71
40001,48.32
40003,65.20
40005,47.96
40007,64.03
40009,45.93
40011,58.82
40013,25.84
40015,43.64
40017,59.39
40019,33.96
40021,40.97
40023,30.33
40025,54.48
40027,39.05
40029,35.84
40031,61.43
40033,42.89
40035,42.61
40037,52.66
40039,50.81
40041,42.89
40043,52.56
40045,59.89
40047,60.45
40049,44.51
40051,37.59
40053,53.90
40055,35.45
40057,38.93
40059,64.28
40061,31.55
40063,31.71
40065,44.96
40067,26.90
40069,37.53
40071,59.12
40073,66.54
40075,41.69
40077,32.94
40079,38.26
40081,52.88
40083,39.81
40085,34.91
40087,49.87
40089,42.21
40091,30.39
40093,70.48
40095,33.36
40097,46.67
40099,38.63
40101,33.70
40103,59.21
40105,48.45
40107,35.77
40109,52.64
40111,30.88
40113,50.19
40115,38.57
40117,56.80
40119,49.31
40121,34.85
40123,46.06
40125,45.47
40127,40.01
40129,58.80
40131,55.70
40133,42.07
40135,45.26
40137,46.44
40139,69.22
40141,44.18
40143,57.41
40145,47.35
40147,61.90
40149,45.39
40151,54.91
40153,63.53
41001,22.41
41003,15.36
41005,11.82
41007,-0.15
41009,-5.28
41011,-6.07
41013,10.28
41015,13.24
41017,9.64
41019,24.98
41021,29.00
41023,28.77
41025,24.07
41027,14.07
41029,22.80
41031,18.22
41033,28.48
41035,28.75
41037,31.74
41039,1.59
41041,8.39
41043,14.03
41045,46.04
41047,19.78
41049,16.99
41051,-2.87
41053,19.71
41055,33.27
41057,7.16
41059,24.24
41061,20.04
41063,32.95
41065,8.98
41067,21.36
41069,26.34
41071,22.12
42001,41.64
42003,13.35
42005,24.80
42007,15.60
42009,48.29
42011,27.90
42013,52.38
42015,48.13
42017,26.80
42019,32.85
42021,21.75
42023,39.16
42025,19.61
42027,21.90
42029,39.16
42031,37.54
42033,28.53
42035,26.17
42037,31.22
42039,31.58
42041,47.66
42043,40.53
42045,29.61
42047,24.71
42049,18.47
42051,9.53
42053,45.17
42055,42.53
42057,34.84
42059,16.45
42061,47.00
42063,24.90
42065,39.15
42067,33.91
42069,12.75
42071,53.03
42073,14.46
42075,56.70
42077,26.56
42079,22.63
42081,40.19
42083,44.65
42085,20.96
42087,45.63
42089,37.64
42091,30.26
42093,41.78
42095,12.77
42097,29.78
42099,48.54
42101,-11.18
42103,52.11
42105,43.49
42107,25.13
42109,58.58
42111,38.13
42113,35.65
42115,38.07
42117,45.23
42119,49.30
42121,36.98
42123,33.90
42125,9.90
42127,51.75
42129,11.46
42131,49.95
42133,38.69
44001,9.47
44003,16.55
44005,19.66
44007,0.07
44009,17.11
45001,40.47
45003,56.09
45005,11.28
45007,52.69
45009,20.15
45011,43.43
45013,29.11
45015,34.58
45017,23.46
45019,39.71
45021,55.74
45023,33.24
45025,27.85
45027,9.36
45029,40.65
45031,44.99
45033,45.74
45035,37.77
45037,35.23
45039,2.25
45041,31.20
45043,15.62
45045,62.20
45047,46.01
45049,16.03
45051,54.59
45053,15.50
45055,51.23
45057,56.61
45059,50.22
45061,21.18
45063,71.13
45065,21.18
45067,29.79
45069,31.43
45071,55.56
45073,58.25
45075,20.56
45077,66.60
45079,29.49
45081,49.46
45083,52.27
45085,30.30
45087,51.16
45089,4.68
45091,38.37
46003,-7.78
46005,15.86
46007,25.82
46009,-5.61
46011,4.85
46013,-0.50
46015,-7.88
46017,-10.87
46019,38.37
46021,52.57
46023,-14.21
46025,9.49
46027,-5.66
46029,3.50
46031,17.10
46033,29.62
46035,-10.71
46037,-15.92
46039,-0.48
46041,18.05
46043,23.53
46045,-2.46
46047,36.23
46049,0.90
46051,0.36
46053,3.55
46055,46.92
46057,14.00
46059,16.00
46061,-7.66
46063,43.15
46065,34.93
46067,15.78
46069,19.31
46071,37.83
46073,8.74
46075,29.69
46077,17.38
46079,0.57
46081,30.77
46083,10.02
46085,20.16
46087,-0.76
46089,54.08
46091,-4.64
46093,35.10
46095,18.96
46097,-11.56
46099,0.14
46101,-6.95
46103,22.67
46105,30.45
46107,23.57
46109,-15.26
46111,-0.47
46113,-55.25
46115,4.63
46117,22.46
46119,30.14
46121,-5.86
46123,25.51
46125,20.24
46127,-5.84
46129,30.42
46135,6.46
46137,12.41
47001,34.06
47003,23.78
47005,26.84
47007,35.55
47009,49.49
47011,56.51
47013,49.05
47015,27.19
47017,41.85
47019,65.94
47021,24.58
47023,46.98
47025,48.90
47027,20.07
47029,72.53
47031,35.51
47033,54.42
47035,49.98
47037,25.05
47039,32.31
47041,23.22
47043,15.92
47045,55.91
47047,21.91
47049,52.19
47051,17.24
47053,45.03
47055,20.57
47057,54.24
47059,55.14
47061,14.34
47063,54.34
47065,45.67
47067,63.91
47069,36.72
47071,55.45
47073,48.10
47075,22.03
47077,57.74
47079,25.21
47081,15.87
47083,-4.06
47085,6.69
47087,-6.20
47089,61.88
47091,75.42
47093,44.95
47095,34.99
47097,32.69
47099,38.11
47101,-3.65
47103,26.49
47105,52.63
47107,43.58
47109,48.54
47111,54.14
47113,48.01
47115,30.52
47117,24.37
47119,36.95
47121,31.38
47123,32.28
47125,15.45
47127,25.30
47129,39.08
47131,43.15
47133,10.41
47135,-1.98
47137,45.28
47139,22.64
47141,23.00
47143,47.74
47145,42.57
47147,16.08
47149,31.02
47151,59.85
47153,33.28
47155,74.60
47157,32.61
47159,17.31
47161,-15.92
47163,45.66
47165,35.79
47167,47.61
47169,10.08
47171,64.10
47173,53.70
47175,25.95
47177,24.55
47179,52.01
47181,61.26
47183,46.65
47185,23.07
47187,46.76
47189,34.38
49001,31.66
49003,60.54
49005,58.16
49007,8.35
49009,55.00
49011,53.17
49013,50.18
49015,35.18
49017,65.38
49019,50.16
49021,59.97
49023,38.62
49025,63.82
49027,50.12
49029,53.68
49031,61.86
49033,63.77
49035,30.32
49037,43.85
49039,49.10
49041,56.79
49043,43.48
49045,35.34
49047,68.10
49049,52.73
49051,46.43
49053,63.34
49055,49.76
49057,42.02
50001,32.70
50003,21.99
50005,36.91
50007,17.38
50009,37.25
50011,34.90
50013,25.57
50015,42.21
50017,39.21
50019,27.22
50021,26.07
50023,23.92
50025,20.77
50027,27.81
51001,45.31
51003,32.00
51005,39.56
51007,33.51
51009,51.17
51011,59.02
51013,20.38
51015,65.65
51017,40.65
51019,52.58
51021,43.10
51023,41.73
51025,17.84
51027,14.44
51029,27.48
51031,67.96
51033,6.88
51035,52.43
51036,-37.00
51037,34.92
51041,72.17
51043,41.91
51045,28.61
51047,46.96
51049,16.93
51051,14.27
51053,26.64
51057,28.46
51059,33.85
51061,38.05
51063,54.06
51065,37.48
51067,33.77
51069,52.71
51071,31.58
51073,46.41
51075,25.03
51077,37.14
51079,57.64
51081,14.33
51083,38.76
51085,65.10
51087,71.27
51089,29.22
51091,56.97
51093,20.84
51095,25.36
51097,18.34
51099,42.53
51101,39.17
51103,44.70
51105,26.83
51107,40.39
51109,30.14
51111,39.84
51113,48.25
51115,48.01
51117,38.43
51119,39.73
51121,42.69
51125,37.32
51127,36.32
51131,34.45
51133,44.44
51135,38.26
51137,44.61
51139,45.84
51141,49.94
51143,45.88
51145,35.70
51147,33.28
51149,37.19
51153,46.20
51155,45.52
51157,37.75
51159,56.00
51161,56.65
51163,50.68
51165,65.16
51167,19.32
51169,34.23
51171,66.01
51173,46.56
51175,35.93
51177,33.11
51179,46.04
51181,3.73
51183,12.32
51185,37.99
51187,41.25
51191,47.70
51193,34.48
51195,20.79
51197,50.71
51199,52.64
51510,13.34
51515,42.56
51520,38.74
51530,43.79
51540,20.18
51550,40.00
51570,79.01
51580,32.09
51590,49.15
51595,39.80
51600,37.31
51610,21.69
51620,31.12
51630,30.33
51640,47.21
51650,33.64
51660,56.13
51670,54.33
51678,31.40
51680,50.59
51683,
51685,
51690,25.09
51700,37.05
51710,19.10
51720,27.42
51730,12.89
51735,
51740,20.28
51750,38.81
51760,16.42
51770,31.54
51775,51.70
51790,58.22
51800,40.32
51810,55.70
51820,57.94
51830,16.47
51840,52.50
53001,43.66
53003,6.09
53005,28.65
53007,26.31
53009,23.32
53011,2.72
53013,43.85
53015,6.21
53017,27.96
53019,16.70
53021,20.00
53023,34.09
53025,24.55
53027,-3.99
53029,39.50
53031,13.01
53033,16.27
53035,19.41
53037,11.51
53039,13.60
53041,24.90
53043,41.59
53045,10.53
53047,18.98
53049,-3.29
53051,23.03
53053,18.46
53055,31.48
53057,20.37
53059,5.10
53061,19.62
53063,23.95
53065,31.00
53067,19.85
53069,1.27
53071,38.93
53073,19.48
53075,20.29
53077,22.87
54001,32.50
54003,41.55
54005,5.68
54007,6.48
54009,18.15
54011,34.79
54013,13.18
54015,8.45
54017,55.96
54019,8.74
54021,20.41
54023,70.55
54025,33.24
54027,30.65
54029,22.50
54031,26.68
54033,26.45
54035,41.23
54037,26.83
54039,26.19
54041,47.40
54043,9.32
54045,-2.62
54047,13.53
54049,15.13
54051,26.45
54053,28.02
54055,39.03
54057,37.20
54059,14.53
54061,21.97
54063,27.48
54065,45.89
54067,23.90
54069,27.46
54071,27.76
54073,25.31
54075,18.78
54077,44.79
54079,26.80
54081,28.80
54083,29.02
54085,57.19
54087,28.12
54089,21.47
54091,35.55
54093,19.50
54095,49.86
54097,56.45
54099,21.99
54101,1.08
54103,29.71
54105,35.21
54107,43.01
54109,27.90
55001,8.87
55003,-3.95
55005,21.66
55007,5.27
55009,16.12
55011,10.92
55013,10.67
55015,14.23
55017,1.41
55019,19.94
55021,17.42
55023,19.29
55025,-17.18
55027,25.85
55029,30.36
55031,-13.33
55033,7.80
55035,5.12
55037,11.92
55039,26.01
55041,4.77
55043,26.01
55045,33.76
55047,38.51
55049,16.47
55051,2.17
55053,23.04
55055,21.63
55057,23.54
55059,10.32
55061,17.16
55063,28.32
55065,26.89
55067,17.79
55069,18.74
55071,0.32
55073,7.06
55075,18.64
55077,26.73
55078,-25.92
55079,-4.54
55081,34.85
55083,22.53
55085,22.02
55087,21.92
55089,28.49
55091,1.66
55093,2.46
55095,6.61
55097,-18.07
55099,12.71
55101,15.70
55103,33.58
55105,17.83
55107,-1.08
55109,6.54
55111,18.89
55113,26.70
55115,37.03
55117,0.89
55119,16.13
55121,14.77
55123,33.02
55125,37.49
55127,34.21
55129,15.60
55131,18.16
55133,25.43
55135,42.07
55137,35.20
55139,17.56
55141,16.28
56001,18.02
56003,51.05
56005,57.79
56007,27.53
56009,54.33
56011,67.35
56013,38.61
56015,40.94
56017,41.78
56019,66.68
56021,31.59
56023,40.64
56025,41.15
56027,62.20
56029,50.03
56031,40.77
56033,38.18
56035,63.16
56037,16.40
56039,44.03
56041,34.77
56043,51.87
56045,58.69
60010,
60020,
60030,
60040,
60050,
66010,
69085,
69100,
69110,
69120,
72001,
72003,
72005,
72007,
72009,
72011,
72013,
72015,
72017,
72019,
72021,
72023,
72025,
72027,
72029,
72031,
72033,
72035,
72037,
72039,
72041,
72043,
72045,
72047,
72049,
72051,
72053,
72054,
72055,
72057,
72059,
72061,
72063,
72065,
72067,
72069,
72071,
72073,
72075,
72077,
72079,
72081,
72083,
72085,
72087,
72089,
72091,
72093,
72095,
72097,
72099,
72101,
72103,
72105,
72107,
72109,
72111,
72113,
72115,
72117,
72119,
72121,
72123,
72125,
72127,
72129,
72131,
72133,
72135,
72137,
72139,
72141,
72143,
72145,
72147,
72149,
72151,
72153,
74300,
78010,
78020,
78030,
