37071,3.73
37073,-54.81
37075,-7.07
37077,-59.44
37079,-88.24
37081,6.87
37083,-59.88
37085,-27.64
37087,-17.72
37089,39.50
37091,-66.32
37093,-48.17
37095,-38.72
37097,15.82
37099,-7.72
37101,-29.61
37103,-66.97
37105,-38.02
37107,-50.13
37109,7.22
37111,-0.48
37113,-1.03
37115,12.89
37117,-85.95
37119,14.59
37121,52.87
37123,0.08
37125,3.58
37127,-59.63
37129,-5.09
37131,-76.29
37133,-54.44
37135,-14.97
37137,-22.52
37139,-26.02
37141,-27.57
37143,-31.82
37145,-51.28
37147,-67.30
37149,-3.39
37151,16.14
37153,-37.18
37155,-38.58
37157,-28.68
37159,21.64
37161,3.92
37163,-3.78
37165,-29.36
37167,16.72
37169,-8.58
37171,-3.89
37173,-7.41
37175,5.28
37177,-40.81
37179,-32.36
37181,-53.60
37183,-21.68
37185,-63.36
37187,-43.67
37189,11.41
37191,-21.93
37193,23.15
37195,-54.34
37197,33.08
37199,-11.13
38001,41.93
38003,44.32
38005,40.12
38007,64.60
38009,55.96
38011,43.24
38013,41.36
38015,59.51
38017,32.55
38019,40.04
38021,43.15
38023,42.21
38025,53.80
38027,35.23
38029,72.81
38031,28.67
38033,51.86
38035,31.81
38037,71.37
38039,32.77
38041,76.60
38043,64.46
38045,46.97
38047,70.60
38049,54.35
38051,82.65
38053,44.86
38055,38.24
38057,70.43
38059,50.20
38061,26.99
38063,26.42
38065,76.73
38067,35.68
38069,56.35
38071,44.32
38073,41.09
38075,34.07
38077,40.34
38079,30.55
38081,32.01
38083,75.75
38085,47.81
38087,39.88
38089,59.66
38091,24.73
38093,35.87
38095,39.46
38097,44.52
38099,15.26
38101,33.95
38103,56.55
38105,17.75
39001,17.85
39003,30.24
39005,40.76
39007,22.47
39009,20.74
39011,34.61
39013,-16.64
39015,7.71
39017,7.54
39019,29.10
39021,32.11
39023,13.84
39025,15.35
39027,35.66
39029,16.72
39031,25.80
39033,32.23
39035,0.69
39037,28.56
39039,35.96
39041,43.18
39043,30.72
39045,24.36
39047,27.32
39049,20.51
39051,56.36
39053,36.41
39055,36.17
39057,17.15
39059,19.04
39061,19.20
39063,47.30
39065,29.17
39067,18.97
39069,45.47
39071,24.29
39073,9.27
39075,30.13
39077,43.47
39079,18.35
39081,-16.85
39083,38.11
39085,20.96
39087,12.44
39089,27.00
39091,39.62
39093,12.71
39095,3.42
39097,32.80
39099,-12.04
39101,24.46
39103,40.78
39105,33.52
39107,31.44
39109,30.22
39111,4.18
39113,7.01
39115,43.89
39117,43.92
39119,25.95
39121,32.66
39123,19.98
39125,33.93
39127,16.93
39129,14.46
39131,-13.25
39133,11.77
39135,26.95
39137,37.71
39139,27.21
39141,22.01
39143,42.36
39145,5.86
39147,43.09
39149,25.36
39151,15.31
39153,-3.33
39155,-1.65
39157,6.55
39159,46.38
39161,29.36
39163,17.72
39165,24.08
39167,30.47
39169,36.47
39171,49.30
39173,30.64
39175,43.28
40001,5.41
40003,57.60
40005,-13.95
40007,51.22
40009,6.28
40011,45.30
40013,-33.72
40015,5.24
40017,26.85
40019,-26.47
40021,1.40
40023,-30.86
40025,34.20
40027,13.66
40029,-22.68
40031,-1.54
40033,-5.48
40035,9.98
40037,2.43
40039,27.45
40041,11.72
40043,33.70
40045,56.55
40047,42.79
40049,-21.71
40051,-9.69
40053,44.86
40055,-3.89
40057,-28.61
40059,47.30
40061,-16.63
40063,-21.27
40065,-30.39
40067,-34.96
40069,-29.81
40071,32.52
40073,53.92
40075,8.05
40077,-15.57
40079,-15.65
40081,17.33
40083,28.37
40085,-41.97
40087,-15.83
40089,-35.65
40091,-13.43
40093,61.06
40095,-31.04
40097,10.15
40099,-20.68
40101,-4.95
40103,42.07
40105,9.67
40107,-5.84
40109,15.27
40111,-20.19
40113,7.04
40115,3.73
40117,27.22
40119,24.07
40121,-23.53
40123,-14.44
40125,3.29
40127,-22.24
40129,5.98
40131,11.98
40133,-2.97
40135,-10.65
40137,-10.82
40139,37.33
40141,-15.60
40143,22.50
40145,5.65
40147,29.00
40149,10.39
40151,41.98
40153,45.07
41001,24.73
41003,51.08
41005,19.58
41007,12.99
41009,-4.37
41011,10.90
41013,17.22
41015,35.92
41017,28.96
41019,28.50
41021,37.32
41023,23.86
41025,16.69
41027,26.20
41029,35.50
41031,34.51
41033,41.59
41035,28.41
41037,17.74
41039,28.14
41041,20.83
41043,25.97
41045,41.24
41047,41.34
41049,22.89
41051,10.57
41053,39.18
41055,35.41
41057,18.30
41059,19.42
41061,7.67
41063,19.48
41065,26.68
41067,28.68
41069,21.13
41071,35.03
42001,31.82
42003,-1.60
42005,12.31
42007,-9.17
42009,28.26
42011,5.92
42013,31.10
42015,52.30
42017,25.18
42019,24.43
42021,-12.72
42023,38.52
42025,7.45
42027,32.97
42029,29.98
42031,28.18
42033,9.02
42035,16.98
42037,15.70
42039,31.60
42041,34.58
42043,30.56
42045,23.45
42047,8.83
42049,14.23
42051,-23.10
42053,40.91
42055,29.93
42057,10.60
42059,-18.46
42061,37.69
42063,17.77
42065,29.86
42067,17.57
42069,-2.59
42071,38.88
42073,4.82
42075,28.07
42077,15.43
42079,10.10
42081,23.64
42083,47.57
42085,11.89
42087,18.76
42089,24.45
42091,33.45
42093,24.37
42095,2.79
42097,23.67
42099,37.69
42101,-16.74
42103,46.64
42105,44.09
42107,18.99
42109,60.27
42111,17.04
42113,23.73
42115,48.31
42117,57.55
42119,60.48
42121,45.19
42123,44.04
42125,-21.39
42127,58.20
42129,-15.16
42131,51.91
42133,5.91
44001,0.92
44003,21.76
44005,15.31
44007,-3.75
44009,22.62
45001,-48.21
45003,-0.74
45005,26.11
45007,-55.50
45009,30.46
45011,-41.73
45013,18.23
45015,18.47
45017,48.49
45019,33.71
45021,-56.77
45023,-1.17
45025,-44.88
45027,37.01
45029,18.33
45031,-24.56
45033,-3.44
45035,46.26
45037,37.72
45039,0.53
45041,-0.98
45043,26.15
45045,8.83
45047,-5.87
45049,34.96
45051,-9.42
45053,11.42
45055,17.71
45057,-23.66
45059,-4.18
45061,28.58
45063,6.71
45065,-3.91
45067,17.92
45069,-4.88
45071,9.38
45073,-33.09
45075,24.80
45077,3.88
45079,28.35
45081,-6.56
45083,-37.15
45085,40.24
45087,-47.75
45089,32.24
45091,-17.33
46003,18.78
46005,30.65
46007,25.70
46009,31.13
46011,52.58
46013,21.89
46015,6.26
46017,22.92
46019,52.52
46021,80.28
46023,8.61
46025,42.89
46027,40.09
46029,31.82
46031,38.02
46033,45.14
46035,19.34
46037,21.62
46039,44.33
46041,32.69
46043,59.86
46045,36.51
46047,47.92
46049,37.38
46051,36.63
46053,28.45
46055,49.62
46057,42.96
46059,41.42
46061,26.13
46063,46.69
46065,51.72
46067,66.33
46069,45.57
46071,41.00
46073,38.37
46075,39.17
46077,56.51
46079,46.55
46081,53.14
46083,56.71
46085,40.19
46087,45.26
46089,73.98
46091,32.90
46093,39.95
46095,38.80
46097,31.24
46099,43.00
46101,42.94
46103,42.32
46105,43.57
46107,47.46
46109,17.11
46111,32.11
46113,10.57
46115,30.13
46117,41.26
46119,41.91
46121,25.31
46123,31.76
46125,64.78
46127,34.70
46129,30.49
46135,36.77
46137,35.36
47001,7.96
47003,-25.11
47005,-30.43
47007,2.94
47009,38.70
47011,26.96
47013,31.85
47015,-22.91
47017,13.58
47019,53.29
47021,-60.73
47023,6.02
47025,19.23
47027,-6.92
47029,64.04
47031,-25.19
47033,-23.14
47035,22.90
47037,-17.85
47039,-8.87
47041,-3.59
47043,-49.56
47045,-16.62
47047,-6.54
47049,39.29
47051,-40.55
47053,-27.84
47055,-47.12
47057,52.69
47059,30.37
47061,-56.75
47063,35.20
47065,10.87
47067,59.60
47069,-37.01
47071,18.85
47073,37.23
47075,-44.13
47077,34.89
47079,-40.04
47081,-42.97
47083,-45.10
47085,-49.65
47087,-19.38
47089,57.92
47091,75.29
47093,24.83
47095,-50.03
47097,-51.48
47099,2.93
47101,-41.31
47103,-46.24
47105,33.53
47107,25.25
47109,11.89
47111,38.40
47113,-8.67
47115,-13.70
47117,-43.12
47119,-34.52
47121,5.91
47123,10.68
47125,-38.11
47127,-40.00
47129,26.45
47131,-26.43
47133,-20.54
47135,-22.01
47137,29.42
47139,11.26
47141,-12.54
47143,9.29
47145,20.26
47147,-46.82
47149,-35.75
47151,47.64
47153,-24.37
47155,74.34
47157,-4.82
47159,-29.82
47161,-54.16
47163,13.59
47165,-43.30
47167,-60.14
47169,-65.13
47171,49.61
47173,51.56
47175,-25.83
47177,-30.04
47179,39.07
47181,41.44
47183,-15.88
47185,-25.44
47187,-27.36
47189,-34.86
48001,14.49
48003,-6.65
48005,-13.88
48007,23.77
48009,-15.14
48011,13.76
48013,0.54
48015,34.42
48017,3.65
48019,58.01
48021,-34.26
48023,-12.99
48025,23.10
48027,-32.19
48029,13.03
48031,13.72
48033,-7.14
48035,1.07
48037,-23.22
48039,-0.16
48041,5.26
48043,28.56
48045,15.30
48047,-32.17
48049,10.17
48051,-37.98
48053,-5.96
48055,-16.90
48057,26.69
48059,-2.42
48061,29.90
48063,-23.48
48065,15.67
48067,-11.62
48069,17.23
48071,14.56
48073,-0.56
48075,0.29
48077,-23.28
48079,-7.44
48081,-12.15
48083,16.66
48085,-18.78
48087,0.49
48089,22.57
48091,45.55
48093,5.00
48095,6.60
48097,24.51
48099,-18.91
48101,-46.94
48103,-15.86
48105,36.25
48107,-19.09
48109,13.55
48111,9.99
48113,25.91
48115,6.58
48117,41.98
48119,-38.26
48121,4.95
48123,35.58
48125,-22.95
48127,30.89
48129,12.16
48131,-66.28
48133,14.52
48135,22.08
48137,47.12
48139,-19.96
48141,15.61
48143,9.89
48145,-25.20
48147,-43.72
48149,24.75
48151,-19.20
48153,17.06
48155,-32.80
48157,10.14
48159,-41.29
48161,-25.92
48163,1.40
48165,-6.54
48167,-9.57
48169,-3.57
48171,84.78
48173,8.80
48175,40.38
48177,-6.52
48179,23.71
48181,-14.83
48183,13.91
48185,6.68
48187,30.65
48189,18.32
48191,-16.37
48193,23.69
48195,45.98
48197,11.66
48199,-34.83
48201,15.35
48203,2.08
48205,7.55
48207,-31.53
48209,1.54
48211,20.38
48213,-27.32
48215,24.60
48217,-16.29
48219,-5.53
48221,-26.97
48223,-20.75
48225,-13.23
48227,-16.67
48229,14.95
48231,6.25
48233,2.73
48235,-2.55
48237,10.87
48239,14.31
48241,-14.29
48243,25.15
48245,-7.34
48247,-54.63
48249,-2.08
48251,-6.02
48253,4.63
48255,11.50
48257,-11.86
48259,65.43
48261,77.05
48263,-33.97
48265,46.65
48267,34.39
48269,-48.24
48271,11.30
48273,-22.10
48275,-20.19
48277,-16.87
48279,2.91
48281,10.42
48283,-18.16
48285,13.35
48287,-2.70
48289,-18.50
48291,6.12
48293,-24.85
48295,70.34
48297,42.94
48299,-13.48
48301,49.47
48303,16.11
48305,-13.17
48307,4.82
48309,-7.05
48311,29.98
48313,-24.95
48315,-5.03
48317,-25.73
48319,27.59
48321,32.47
48323,-6.83
48325,27.04
48327,35.75
48329,42.07
48331,-11.91
48333,10.89
48335,-17.75
48337,-11.98
48339,-7.22
48341,-5.08
48343,-31.84
48345,13.61
48347,-10.31
48349,-41.74
48351,-27.98
48353,-3.57
48355,-2.62
48357,60.88
48359,9.78
48361,-17.52
48363,2.59
48365,-16.40
48367,1.28
48369,38.78
48371,18.75
48373,-21.22
48375,23.41
48377,10.71
48379,-8.09
48381,38.62
48383,7.34
48385,19.52
48387,-27.89
48389,10.97
48391,0.92
48393,61.28
48395,-31.15
48397,-32.10
48399,17.17
48401,-0.53
48403,-36.66
48405,-30.11
48407,-35.63
48409,-1.45
48411,-32.11
48413,19.73
48415,2.75
48417,15.30
48419,-40.63
48421,35.63
48423,12.86
48425,4.62
48427,-66.26
48429,21.38
48431,27.36
48433,-44.68
48435,24.68
48437,26.32
48439,16.12
48441,12.73
48443,18.14
48445,-7.17
48447,-10.81
48449,-24.95
48451,25.14
48453,4.23
48455,-28.59
48457,5.85
48459,-11.94
48461,5.02
48463,38.95
48465,2.31
48467,-26.31
48469,15.84
48471,-4.55
48473,8.10
48475,4.01
48477,44.40
48479,-38.06
48481,13.07
48483,2.94
48485,-5.08
48487,6.58
48489,25.74
48491,-15.75
48493,-9.07
48495,1.37
48497,-14.94
48499,-4.81
48501,-0.87
48503,2.18
48505,-7.87
48507,21.24
49001,10.32
49003,32.44
49005,41.12
49007,-21.13
49009,2.27
49011,20.68
49013,22.64
49015,13.57
49017,38.13
49019,44.54
49021,33.10
49023,17.43
49025,70.37
49027,39.48
49029,29.72
49031,43.90
49033,38.78
49035,17.20
49037,35.08
49039,30.23
49041,46.88
49043,21.50
49045,-4.64
49047,42.36
49049,15.41
49051,26.81
49053,46.43
49055,32.18
49057,2.22
50001,56.66
50003,46.93
50005,61.42
50007,16.19
50009,38.46
50011,16.07
50013,18.85
50015,69.30
50017,67.39
50019,48.70
50021,40.08
50023,45.56
50025,55.45
50027,57.12
51001,8.35
51003,21.06
51005,5.98
51007,8.32
51009,-19.17
51011,-1.48
51013,22.34
51015,40.19
51017,25.72
51019,9.15
51021,14.70
51023,23.04
51025,-19.55
51027,-21.28
51029,-6.20
51031,-5.14
51033,-5.26
51035,37.54
51036,-17.65
51037,-26.23
51041,11.63
51043,6.08
51045,-7.10
51047,20.82
51049,9.48
51051,-4.83
51053,-19.38
51057,5.59
51059,21.94
51061,12.82
51063,44.40
51065,16.35
51067,-0.89
51069,15.22
51071,5.96
51073,5.47
51075,-6.85
51077,23.82
51079,36.24
51081,-11.92
51083,-18.29
51085,19.57
51087,33.32
51089,-10.71
51091,24.78
51093,-10.33
51095,20.69
51097,3.46
51099,6.79
51101,15.49
51103,23.79
51105,4.27
51107,10.04
51109,5.06
51111,-29.12
51113,30.30
51115,28.07
51117,-14.23
51119,16.22
51121,41.54
51125,-24.47
51127,6.38
51131,0.69
51133,36.38
51135,2.56
51137,24.83
51139,29.46
51141,-8.36
51143,-15.70
51145,5.64
51147,18.91
51149,-6.09
51153,-1.03
51155,24.24
51157,8.87
51159,38.01
51161,38.14
51163,32.15
51165,46.37
51167,-5.09
51169,22.27
51171,42.33
51173,30.29
51175,-26.25
51177,-0.83
51179,13.34
51181,-15.71
51183,-3.67
51185,12.18
51187,16.13
51191,15.64
51193,19.34
51195,-9.45
51197,36.71
51199,1.82
51510,13.99
51515,
51520,4.72
51530,13.36
51540,20.42
51550,
51570,3.52
51580,
51590,17.70
51595,
51600,
51610,19.68
51620,
51630,22.55
51640,
51650,5.33
51660,55.74
51670,-0.51
51678,
51680,29.61
51683,
51685,
51690,12.00
51700,-18.73
51710,8.84
51720,
51730,9.27
51735,
51740,-26.05
51750,15.73
51760,20.71
51770,32.13
51775,
51790,46.29
51800,14.56
51810,19.58
51820,39.37
51830,24.47
51840,38.46
53001,32.74
53003,11.48
53005,15.08
53007,23.76
53009,8.81
53011,2.20
53013,32.68
53015,4.73
53017,11.13
53019,-4.62
53021,8.07
53023,34.51
53025,1.47
53027,-0.60
53029,24.01
53031,9.80
53033,9.39
53035,-9.72
53037,13.78
53039,14.07
53041,26.43
53043,26.79
53045,-0.04
53047,11.58
53049,0.89
53051,6.28
53053,0.34
53055,29.11
53057,15.66
53059,4.59
53061,-3.17
53063,10.78
53065,13.99
53067,17.37
53069,-6.42
53071,35.07
53073,15.29
53075,31.67
53077,29.08
54001,0.17
54003,6.80
54005,-33.38
54007,-11.48
54009,-19.88
54011,10.64
54013,-0.87
54015,-5.24
54017,44.99
54019,-41.65
54021,-11.65
54023,65.93
54025,-4.61
54027,-4.78
54029,-19.96
54031,-8.41
54033,1.60
54035,30.21
54037,-12.58
54039,2.08
54041,31.19
54043,-3.19
54045,-35.69
54047,-39.62
54049,-14.08
54051,3.24
54053,22.95
54055,-7.84
54057,10.38
54059,-30.46
54061,-0.16
54063,9.38
54065,41.57
54067,-12.29
54069,10.85
54071,-3.43
54073,7.59
54075,1.76
54077,30.65
54079,1.46
54081,-23.70
54083,-12.26
54085,43.59
54087,15.47
54089,-12.15
54091,11.33
54093,-7.11
54095,39.21
54097,45.33
54099,-10.29
54101,-25.65
54103,1.14
54105,16.80
54107,16.91
54109,-19.17
55001,31.21
55003,7.49
55005,34.12
55007,13.15
55009,35.81
55011,36.02
55013,21.22
55015,54.21
55017,28.28
55019,43.87
55021,35.68
55023,40.42
55025,0.96
55027,46.69
55029,61.83
55031,-8.73
55033,34.99
55035,19.08
55037,17.22
55039,49.21
55041,5.25
55043,54.59
55045,40.98
55047,58.66
55049,38.97
55051,-21.04
55053,20.03
55055,34.02
55057,46.73
55059,-2.19
55061,53.17
55063,23.97
55065,32.66
55067,26.65
55069,37.82
55071,22.88
55073,17.42
55075,23.77
55077,60.31
55078,
55079,3.52
55081,40.23
55083,39.44
55085,24.01
55087,47.83
55089,34.19
55091,44.61
55093,35.15
55095,23.86
55097,5.98
55099,17.73
55101,9.61
55103,48.96
55105,29.38
55107,19.49
55109,19.75
55111,40.08
55113,34.49
55115,53.77
55117,18.56
55119,27.55
55121,23.51
55123,30.76
55125,42.08
55127,51.35
55129,21.86
55131,47.87
55133,31.41
55135,62.93
55137,62.64
55139,36.67
55141,35.83
56001,19.32
56003,37.44
56005,46.39
56007,2.42
56009,41.36
56011,60.33
56013,46.14
56015,34.56
56017,29.48
56019,56.93
56021,13.64
56023,15.19
56025,27.80
56027,47.10
56029,41.57
56031,22.25
56033,35.19
56035,49.23
56037,-23.90
56039,57.25
56041,10.99
56043,41.81
56045,39.37
60010,
60020,
60030,
60040,
60050,
66010,
69085,
69100,
69110,
69120,
72001,
72003,
72005,
72007,
72009,
72011,
72013,
72015,
72017,
72019,
72021,
72023,
72025,
72027,
72029,
72031,
72033,
72035,
72037,
72039,
72041,
72043,
72045,
72047,
72049,
72051,
72053,
72054,
72055,
72057,
72059,
72061,
72063,
72065,
72067,
72069,
72071,
72073,
72075,
72077,
72079,
72081,
72083,
72085,
72087,
72089,
72091,
72093,
72095,
72097,
72099,
72101,
72103,
72105,
72107,
72109,
72111,
72113,
72115,
72117,
72119,
72121,
72123,
72125,
72127,
72129,
72131,
72133,
72135,
72137,
72139,
72141,
72143,
72145,
72147,
72149,
72151,
72153,
74300,
78010,
78020,
78030,
