08055,27.59
08057,48.379999999999995
08059,47.06
08061,22.060000000000002
08063,39.64
08065,16.77
08067,-1.1199999999999974
08069,46.57000000000001
08071,25.12
08073,33.58
08075,38.650000000000006
08077,18.700000000000003
08079,15.029999999999998
08081,18.190000000000005
08083,-0.8800000000000026
08085,18.490000000000002
08087,54.03999999999999
08089,34.75
08091,20.86
08093,29.249999999999996
08095,31.31
08097,25.450000000000003
08099,35.150000000000006
08101,28.29
08103,28.510000000000005
08105,22.13
08107,20.729999999999997
08109,29.72
08111,2.1899999999999977
08113,7.089999999999996
08115,27.15
08117,15.170000000000002
08119,26.27
08121,33.160000000000004
08123,41.72
08125,39.949999999999996
09001,44.75
09003,33.54
09005,35.05
09007,37.349999999999994
09009,27.32
09011,32.84
09013,35.269999999999996
09015,25.22
10001,-0.29999999999999716
10003,30.400000000000002
10005,7.6399999999999935
11001,0.0
12001,-52.50000000000001
12003,-24.009999999999998
12005,-41.67
12007,-67.43
12009,-23.72
12011,-1.4199999999999946
12013,-67.44
12015,-28.79
12017,-77.82000000000001
12019,-28.330000000000002
12021,-73.89
12023,-72.66
12027,-44.91
12029,-89.01
12031,-23.0
12033,-23.400000000000002
12035,-34.14
12037,-56.510000000000005
12039,-79.05
12041,0.0
12043,-37.18
12045,0.0
12047,-57.9
12049,-45.58
12051,-64.53
12053,-60.1
12055,-24.18
12057,-40.18
12059,-23.869999999999997
12061,0.0
12063,-66.17
12065,-73.42
12067,-80.05000000000001
12069,-16.659999999999997
12071,-18.07
12073,-77.03
12075,-37.989999999999995
12077,-78.12
12079,-86.85000000000001
12081,-22.5
12083,-56.18000000000001
12085,0.0
12086,-6.819999999999997
12087,-46.510000000000005
12089,-66.79
12091,-48.17
12093,-45.949999999999996
12095,-5.600000000000001
12097,-16.75
12099,4.890000000000001
12101,-21.15
12103,3.960000000000001
12105,-29.08
12107,-19.279999999999994
12109,-26.859999999999996
12111,-13.969999999999999
12113,-47.3
12115,-3.6799999999999997
12117,-36.12
12119,-55.01
12121,-74.15
12123,-61.84
12125,-87.93
12127,-10.280000000000001
12129,-76.61
12131,-51.620000000000005
12133,-42.78999999999999
13001,-65.36999999999999
13003,-84.64
13005,-83.60000000000001
13007,-82.05
13009,-73.07
13011,-52.17
13013,-54.2
13015,-26.129999999999995
13017,-42.15
13019,-91.67
13021,-72.79
13023,-85.43
13025,-82.07
13027,-79.56
13029,-89.9
13031,-90.49000000000001
13033,-68.94
13035,-76.24
13037,-67.23
13039,-96.58000000000001
13043,-84.39
13045,-49.57000000000001
13047,-44.95
13049,-73.59
13051,-49.44
13053,-85.46
13055,-58.370000000000005
13057,-16.43
13059,-67.91000000000001
13061,-58.91
13063,-57.61000000000001
13065,-83.77000000000001
13067,-52.25
13069,-68.91999999999999
13071,-71.12
13073,-55.33
13075,-78.83000000000001
13077,-84.42
13079,-92.25
13081,-87.82000000000001
13083,-59.92
13085,-2.75
13087,-52.71000000000001
13089,-52.06
13091,-89.11
13093,-85.56
13095,-68.34
13097,-46.78
13099,-75.63
13101,-95.15
13103,-73.39
13105,-73.97
13107,-86.69
13109,-92.86999999999999
13111,20.909999999999997
13113,-72.13999999999999
13115,-55.760000000000005
13117,-40.49
13119,-60.38
13121,-36.41
13123,8.060000000000002
13125,-41.47
13127,-33.910000000000004
13129,-35.67
13131,-85.71000000000001
13133,-61.59
13135,-60.27000000000001
13137,-40.78
13139,-59.470000000000006
13141,-81.17
13143,17.82
13145,-84.52
13147,-70.9
13149,-79.13000000000001
13151,-75.77
13153,-89.88
13155,-71.92
13157,-70.1
13159,-72.38
13161,-49.699999999999996
13163,-58.51
13165,-76.66
13167,-63.160000000000004
13169,-87.58
13171,-83.74
13173,-76.93
13175,-77.45
13177,-76.73
13179,-70.91000000000001
13181,-57.440000000000005
13183,-85.11
13185,-85.71000000000001
13187,-51.47
13189,-41.07
13191,-47.98
13193,-79.6
13195,-55.83
13197,-75.08
13199,-58.82999999999999
13201,-44.25999999999999
13205,-81.74
13207,-79.27
13209,-58.71
13211,-61.45
13213,-11.100000000000001
13215,-76.56
13217,-60.74
13219,-60.2
13221,-82.39999999999999
13223,-4.449999999999996
13225,0.0
13227,20.71
13229,-62.669999999999995
13231,-84.72
13233,-22.349999999999994
13235,-83.95
13237,-95.30000000000001
13239,-86.67
13241,-56.83
13243,-65.55
13245,-22.72
13247,-82.49
13249,-90.39
13251,-46.550000000000004
13253,-72.24000000000001
13255,-83.24
13257,-80.63
13259,-82.58
13261,-75.31
13263,-87.08
13265,-76.44999999999999
13267,-78.63000000000001
13269,-56.379999999999995
13271,-63.629999999999995
13273,-84.05
13275,-79.63
13277,-82.18
13279,-74.6
13281,11.739999999999995
13283,-77.38999999999999
13285,-74.64
13287,-32.09
13289,-77.78
13291,-4.729999999999997
13293,-76.92999999999999
13295,-32.260000000000005
13297,-76.39
13299,-64.18
13301,-56.07000000000001
13303,-65.08
13305,-74.75
13307,-81.25
13309,-88.84
13311,-48.92
13313,-28.450000000000003
13315,-83.66999999999999
13317,-73.67999999999999
13319,-64.59
13321,-78.8
15001,0.0
15003,0.0
15005,0.0
15007,0.0
15009,0.0
16001,37.459999999999994
16003,21.42
16005,28.94
16007,24.56
16009,34.08
16011,39.63
16013,10.740000000000002
16015,21.070000000000004
16017,27.459999999999997
16019,45.599999999999994
16021,33.15
16023,23.959999999999997
16025,17.63
16027,28.7
16029,41.67
16031,38.23
16033,63.45
16035,31.31
16037,15.020000000000003
16039,19.659999999999997
16041,31.29
16043,30.849999999999998
16045,26.67
16047,27.950000000000003
16049,16.360000000000003
16051,39.11
16053,31.019999999999996
16055,34.07000000000001
16057,37.93
16059,30.46
16061,2.4499999999999993
16063,42.26
16065,30.990000000000002
16067,32.13
16069,19.57
16071,19.080000000000002
16073,16.52
16075,31.01
16077,25.240000000000002
16079,36.980000000000004
16081,40.120000000000005
16083,32.95
16085,22.71
16087,19.56
17001,5.57
17003,23.759999999999998
17005,23.43
17007,69.99000000000001
17009,-12.969999999999999
17011,47.64
17013,0.8900000000000006
17015,52.87
17017,3.019999999999996
17019,39.790000000000006
17021,9.79
17023,5.759999999999998
17025,6.43
17027,8.370000000000001
17029,18.409999999999997
17031,41.56
17033,6.439999999999998
17035,5.950000000000003
17037,65.2
17039,27.500000000000004
17041,23.81
17043,64.66
17045,8.93
17047,43.10000000000001
17049,-8.119999999999997
17051,3.299999999999997
17053,54.03
17055,5.770000000000003
17057,20.39
17059,-12.96
17061,-12.620000000000005
17063,53.03
17065,-8.419999999999995
17067,11.559999999999995
17069,0.7199999999999989
17071,52.550000000000004
17073,61.7
17075,44.38999999999999
17077,13.18
17079,-1.7800000000000011
17081,-7.020000000000003
17083,-4.75
17085,35.07
17087,26.020000000000003
17089,68.13
17091,54.0
17093,69.88000000000001
17095,52.59
17097,67.17
17099,42.92
17101,5.630000000000003
17103,49.730000000000004
17105,45.16
17107,27.149999999999995
17109,28.36
17111,56.699999999999996
17113,32.88
17115,35.82
17117,11.160000000000004
17119,16.87
17121,8.379999999999995
17123,30.009999999999998
17125,14.759999999999998
17127,51.06999999999999
17129,18.729999999999997
17131,47.64
17133,20.650000000000002
17135,14.14
17137,16.86
17139,10.579999999999998
17141,58.129999999999995
17143,43.839999999999996
17145,7.390000000000001
17147,34.97
17149,-3.979999999999997
17151,36.410000000000004
17153,30.37
17155,49.78
17157,7.289999999999999
17159,5.410000000000004
17161,47.5
17163,16.59
17165,15.82
17167,23.77
17169,-2.219999999999999
17171,5.280000000000001
17173,2.9200000000000017
17175,50.419999999999995
17177,38.150000000000006
17179,28.62
17181,-18.28
17183,34.94
17185,2.1700000000000017
17187,42.099999999999994
17189,28.3
17191,7.359999999999999
17193,-7.060000000000002
17195,61.480000000000004
17197,50.9
17199,15.700000000000003
17201,64.08999999999999
17203,32.989999999999995
18001,-12.04
18003,17.089999999999996
18005,15.82
18007,20.5
18009,6.600000000000001
18011,6.640000000000001
18013,-23.11
18015,10.410000000000004
18017,26.22
18019,6.32
18021,4.979999999999997
18023,10.090000000000003
18025,-10.490000000000002
18027,6.960000000000001
18029,2.700000000000003
18031,8.79
18033,17.580000000000005
18035,28.190000000000005
18037,-33.18
18039,41.21
18041,27.58
18043,-1.6499999999999986
18045,5.5
18047,-8.350000000000001
18049,13.920000000000002
18051,6.640000000000001
18053,20.15
18055,4.839999999999996
18057,31.989999999999995
18059,-3.5
18061,-1.3599999999999994
18063,24.1
18065,23.67
18067,28.689999999999998
18069,13.350000000000001
18071,-11.39
18073,33.849999999999994
18075,8.64
18077,13.659999999999997
18079,12.049999999999997
18081,2.6100000000000065
18083,-0.5700000000000003
18085,20.83
18087,31.14
18089,41.849999999999994
18091,33.7
18093,24.68
18095,19.950000000000003
18097,22.150000000000006
18099,10.71
18101,-3.769999999999996
18103,13.79
18105,13.769999999999996
18107,18.590000000000003
18109,13.409999999999997
18111,26.379999999999995
18113,15.68
18115,-3.280000000000001
18117,14.380000000000003
18119,-0.7800000000000011
18121,23.989999999999995
18123,-8.950000000000003
18125,3.530000000000001
18127,47.96000000000001
18129,0.6799999999999997
18131,15.590000000000003
18133,1.7000000000000028
18135,31.449999999999996
18137,4.57
18139,26.71
18141,21.0
18143,-8.489999999999995
18145,5.32
18147,-0.1599999999999966
18149,17.61
18151,41.25
18153,-0.6099999999999994
18155,-1.3999999999999986
18157,21.809999999999995
18159,6.420000000000002
18161,19.200000000000003
18163,18.61
18165,18.72
18167,17.660000000000004
18169,26.769999999999996
18171,43.269999999999996
18173,7.43
18175,-6.18
18177,27.439999999999998
18179,-6.909999999999997
18181,16.839999999999996
18183,11.610000000000007
19001,55.84
19003,35.16
19005,20.43
19007,39.06
19009,32.86
19011,42.17
19013,52.980000000000004
19015,39.15
19017,35.86
19019,42.52
19021,42.99
19023,49.18
19025,42.44
19027,18.26
19029,55.5
19031,41.33
19033,49.44
19035,37.7
19037,22.87
19039,37.209999999999994
19041,54.46
19043,25.999999999999996
19045,33.3
19047,20.47
19049,52.879999999999995
19051,17.43
19053,22.360000000000003
19055,49.67000000000001
19057,36.31999999999999
19059,56.480000000000004
19061,10.140000000000004
19063,45.349999999999994
19065,39.52
19067,59.03
19069,51.84
19071,12.660000000000004
19073,55.290000000000006
19075,47.13
19077,48.370000000000005
19079,53.980000000000004
19081,49.31999999999999
19083,51.51
19085,18.979999999999997
19087,43.75
19089,20.840000000000003
19091,51.93
19093,28.82
19095,30.58
19097,22.210000000000004
19099,46.31
19101,42.67
19103,9.079999999999998
19105,29.2
19107,23.849999999999998
19109,27.86
19111,27.729999999999997
19113,47.36
19115,50.76
19117,39.45
19119,33.83
19121,40.97
19123,39.24
19125,25.2
19127,56.63
19129,27.390000000000004
19131,40.44
19133,30.679999999999996
19135,33.67
19137,53.260000000000005
19139,48.400000000000006
19141,47.87
19143,40.050000000000004
19145,47.69
19147,39.52
19149,24.330000000000002
19151,26.849999999999998
19153,51.15
19155,31.85
19157,36.24
19159,43.67
19161,50.349999999999994
19163,46.04
19165,14.079999999999998
19167,48.22
19169,51.120000000000005
19171,32.0
19173,44.650000000000006
19175,39.29
19177,40.44
19179,39.42
19181,45.19
19183,38.010000000000005
19185,22.5
19187,31.619999999999997
19189,42.92
19191,27.98
19193,31.220000000000002
19195,47.05
19197,50.75
20001,44.94
20003,33.03999999999999
20005,41.36
20007,34.379999999999995
20009,34.43000000000001
20011,15.810000000000002
20013,46.16
20015,29.29
20017,36.56
20019,33.260000000000005
20021,23.02
20023,28.540000000000003
20025,34.129999999999995
20027,39.26
20029,44.730000000000004
20031,33.79
20033,35.44
20035,36.83
20037,31.270000000000003
20039,11.660000000000004
20041,46.91
20043,52.19
20045,57.29
20047,47.95
20049,35.220000000000006
20051,24.22
20053,34.35
20055,40.059999999999995
20057,31.910000000000004
20059,41.11
20061,48.43000000000001
20063,45.39
20065,33.040000000000006
20067,45.47
20069,30.690000000000005
20071,50.71999999999999
20073,36.55
20075,25.960000000000004
20077,22.4
20079,36.1
20081,43.06999999999999
20083,35.89999999999999
20085,48.120000000000005
20087,51.00999999999999
20089,37.05
20091,38.84
20093,39.53
20095,30.11
20097,47.43
20099,30.35
20101,35.12
20103,46.53
20105,43.37
20107,27.069999999999997
20109,44.47
20111,32.260000000000005
20113,46.3
20115,35.0
20117,36.92
20119,42.45
20121,36.04
20123,31.99
20125,40.67999999999999
20127,42.92
20129,31.500000000000004
20131,33.09
20133,32.56
20135,43.17
20137,32.4
20139,37.06
20141,52.12
20143,39.46
20145,33.68
20147,26.39
20149,45.14
20151,32.33
20153,17.779999999999998
20155,42.050000000000004
20157,33.56
20159,45.75
20161,48.900000000000006
20163,40.879999999999995
20165,31.94
20167,47.55
20169,43.49
20171,20.029999999999998
20173,33.65
20175,22.31
20177,53.919999999999995
20179,34.84
20181,24.29
20183,28.24
20185,47.41
20187,36.41
20189,44.53999999999999
20191,29.64
20193,22.45
20195,37.44
20197,50.690000000000005
20199,38.47
20201,38.36
20203,43.56
20205,40.45
20207,36.3
20209,37.28
21001,7.539999999999999
21003,13.690000000000005
21005,-18.809999999999995
21007,-59.04
21009,-11.980000000000004
21011,-9.649999999999999
21013,40.589999999999996
21015,-23.47
21017,-4.369999999999997
21019,18.169999999999995
21021,-8.420000000000002
21023,8.54
21025,-24.599999999999994
21027,8.379999999999995
21029,-29.450000000000003
21031,37.830000000000005
21033,6.490000000000002
21035,-58.459999999999994
21037,27.13
21039,-64.65
21041,-26.259999999999998
21043,26.4
21045,26.730000000000004
21047,4.3700000000000045
21049,-17.4
21051,50.62
21053,58.050000000000004
21055,14.979999999999997
21057,39.78999999999999
21059,-5.43
21061,27.08
21063,-46.36
21065,2.259999999999998
21067,5.8700000000000045
21069,-0.3399999999999963
21071,-5.209999999999994
21073,-24.35
21075,-56.57
21077,-14.439999999999998
21079,9.82
21081,-14.579999999999998
21083,-50.82000000000001
21085,5.319999999999993
21087,10.689999999999998
21089,10.89
21091,0.3300000000000054
21093,-21.68
21095,56.79
21097,-28.42
21099,-2.210000000000001
21101,9.370000000000005
21103,-31.570000000000007
21105,-56.870000000000005
21107,-4.829999999999998
21109,78.46
21111,9.660000000000004
21113,-6.850000000000001
21115,32.02
21117,18.299999999999997
21119,-43.84
21121,39.86
21123,-18.299999999999997
21125,36.88999999999999
21127,2.009999999999998
21129,0.0
21131,79.25
21133,21.83
21135,34.39999999999999
21137,-2.6199999999999974
21139,-16.159999999999997
21141,-12.330000000000005
21143,-25.730000000000004
21145,-8.54
21147,57.730000000000004
21149,-10.030000000000001
21151,3.6999999999999957
21153,11.049999999999997
21155,-21.07
21157,-38.89999999999999
21159,55.379999999999995
21161,-1.6799999999999997
21163,-23.549999999999997
21165,-31.479999999999997
21167,0.30999999999999517
21169,6.890000000000001
21171,43.44000000000001
21173,-8.979999999999997
21175,-29.28
21177,7.939999999999998
21179,-29.569999999999993
21181,-24.47
21183,5.339999999999996
21185,-36.2
21187,-54.60000000000001
21189,62.269999999999996
21191,2.780000000000001
21193,23.040000000000006
21195,9.04
21197,-12.730000000000004
21199,31.909999999999997
21201,-15.29
21203,35.05
21205,9.46
21207,29.9
21209,-23.699999999999996
21211,-15.79
21213,-34.55
21215,-15.669999999999995
21217,4.940000000000005
21219,-15.740000000000002
21221,-10.299999999999997
21223,-66.48
21225,-30.92
21227,-10.730000000000004
21229,1.0600000000000023
21231,9.270000000000003
21233,-4.780000000000001
21235,47.89
21237,-31.870000000000005
21239,-8.330000000000005
22001,-34.53
22003,-42.34
22005,-42.06
22007,32.68000000000001
22009,-52.56
22011,-66.99
22013,-83.77
22015,-85.52
22017,-57.67999999999999
22019,-37.34
22021,-69.79
22023,-89.28
22025,-47.300000000000004
22027,-91.74000000000001
22029,-74.80000000000001
22031,-80.63
22033,-63.44
22035,-59.199999999999996
22037,-90.53999999999999
22039,-59.449999999999996
22041,-65.53999999999999
22043,-56.16
22045,-4.299999999999997
22047,-17.29
22049,-77.13999999999999
22051,-62.849999999999994
22053,-4.840000000000003
22055,-24.39
22057,-5.200000000000003
22059,-62.21
22061,-72.72999999999999
22063,-71.32
22065,-90.94
22067,-61.0
22069,-69.24
22071,-62.6
22073,-50.38000000000001
22075,-54.81999999999999
22077,-42.24
22079,-34.56
22081,-84.22999999999999
22083,-70.78
22085,-68.35
22087,-95.18
22089,-57.419999999999995
22091,-82.25999999999999
22093,-37.61
22095,-26.799999999999997
22097,-58.28
22099,-44.05
22101,-0.46000000000000085
22103,-53.39
22105,-54.47999999999999
22107,-88.30000000000001
22109,-7.459999999999994
22111,-98.18
22113,-17.939999999999998
22115,-79.50999999999999
22117,-66.77
22119,-84.9
22121,-30.550000000000004
22123,-65.39
22125,-91.72
22127,-73.82
23001,30.56
23003,68.71
23005,53.49
23007,48.41000000000001
23009,57.7
23011,49.220000000000006
23013,44.809999999999995
23015,56.849999999999994
23017,44.53
23019,56.96000000000001
23021,57.589999999999996
23023,50.690000000000005
23025,54.209999999999994
23027,54.5
23029,45.279999999999994
23031,42.97
24001,28.1
24003,-1.1599999999999966
24005,-0.18999999999999773
24009,11.130000000000003
24011,-5.789999999999999
24013,6.670000000000002
24015,4.68
24017,18.5
24019,4.68
24021,4.100000000000001
24023,32.59
24025,-3.8200000000000003
24027,-15.420000000000002
24029,-12.830000000000005
24031,-7.480000000000004
24033,6.239999999999995
24035,-30.54
24037,-7.990000000000002
24039,5.18
24041,-7.440000000000005
24043,20.64
24045,-7.799999999999997
24047,-22.700000000000003
24510,5.740000000000002
25001,75.23
25003,32.959999999999994
25005,43.980000000000004
25007,78.97
25009,48.209999999999994
25011,62.93000000000001
25013,35.36
25015,42.260000000000005
25017,38.39
25019,60.85
25021,52.64999999999999
25023,51.37
25025,11.689999999999998
25027,43.8
26001,59.35999999999999
26003,57.17999999999999
26005,66.16
26007,60.260000000000005
26009,64.11000000000001
26011,45.58
26013,63.120000000000005
26015,45.14
26017,39.129999999999995
26019,66.23
26021,45.58
26023,40.45
26025,56.0
26027,29.23
26029,69.99000000000001
26031,40.39
26033,70.1
26035,63.19
26037,61.08
26039,58.77
26041,44.98
26043,62.61
26045,51.629999999999995
26047,51.510000000000005
26049,73.47999999999999
26051,67.89
26053,60.220000000000006
26055,64.45
26057,55.27
26059,47.78
26061,76.75
26063,72.07
26065,67.21
26067,51.47
26069,58.75000000000001
26071,59.33
26073,59.33
26075,49.32000000000001
26077,60.67
26079,55.50999999999999
26081,63.08
26083,87.94000000000001
26085,48.650000000000006
26087,71.31
26089,62.7
26091,51.17
26093,39.28
26095,70.02000000000001
26097,19.54
26099,49.92999999999999
26101,37.47
26103,64.59
26105,51.830000000000005
26107,61.22999999999999
26109,39.760000000000005
26111,66.74
26113,74.82000000000001
26115,25.739999999999995
26117,63.089999999999996
26119,51.96
26121,71.19
26123,65.78
26125,69.61
26127,60.33
26129,67.38
26131,58.18
26133,63.35000000000001
26135,71.25
26137,57.75
26139,65.97999999999999
26141,54.89
26143,55.4
26145,50.11999999999999
26147,60.74000000000001
26149,39.30000000000001
26151,73.83
26153,53.650000000000006
26155,58.87
26157,68.82000000000001
26159,55.599999999999994
26161,54.06999999999999
26163,73.01
26165,65.78999999999999
27001,49.49
27003,48.83
27005,38.86
27007,41.18
27009,27.189999999999998
27011,38.27
27013,45.96
27015,28.05
27017,44.96
27019,33.7
27021,48.910000000000004
27023,39.519999999999996
27025,50.14
27027,38.199999999999996
27029,34.37
27031,63.79
27033,52.45
27035,45.13
27037,32.330000000000005
27039,61.0
27041,34.06
27043,50.94
27045,57.55
27047,58.769999999999996
27049,53.75
27051,45.74
27053,52.71
27055,45.839999999999996
27057,51.95
27059,37.15
27061,54.09
27063,41.74
27065,43.53
27067,37.38999999999999
27069,34.870000000000005
27071,32.010000000000005
27073,49.849999999999994
27075,44.39
27077,37.120000000000005
27079,19.689999999999998
27081,40.730000000000004
27083,48.6
27085,35.99
27087,27.159999999999997
27089,34.5
27091,46.27
27093,39.45
27095,45.41
27097,31.400000000000002
27099,49.48
27101,38.28
27103,44.349999999999994
27105,39.25
27107,41.85
27109,48.04
27111,51.28
27113,27.15
27115,34.75
27117,43.059999999999995
27119,38.14
27121,42.550000000000004
27123,37.529999999999994
27125,23.529999999999998
27127,43.94
27129,34.629999999999995
27131,48.769999999999996
27133,45.41
27135,34.550000000000004
27137,53.32
27139,10.95
27141,57.81
27143,27.83
27145,29.54
27147,46.34
27149,41.480000000000004
27151,26.810000000000002
27153,46.35
27155,31.39
27157,34.72
27159,49.58
27161,29.240000000000002
27163,44.23
27165,47.06
27167,38.56
27169,35.0
27171,41.32
27173,36.14
28001,-46.019999999999996
28003,-78.18
28005,-83.0
28007,-83.86
28009,-87.39999999999999
28011,-60.1
28013,-75.88
28015,-85.5
28017,-85.81
28019,-85.12
28021,-95.47999999999999
28023,-87.38000000000001
28025,-86.53999999999999
28027,-83.68
28029,-95.96000000000001
28031,-80.38
28033,-96.86000000000001
28035,-78.25999999999999
28037,-88.52000000000001
28039,-76.13999999999999
28041,-87.25999999999999
28043,-96.41999999999999
28045,-38.790000000000006
28047,-67.42
28049,-85.32
28051,-85.46000000000001
28053,-90.02000000000001
28055,-76.22
28057,-86.94
28059,-72.82
28061,-90.67999999999999
28063,-81.72
28065,-78.53999999999999
28067,-65.13
28069,-88.41999999999999
28071,-89.11
28073,-78.49
28075,-70.12
28077,-84.91999999999999
28079,-92.63999999999999
28081,-89.03999999999999
28083,-78.88
28085,-74.84
28087,-92.78
28089,-87.22
28091,-82.6
28093,-93.24000000000001
28095,-88.95
28097,-81.62
28099,-75.1
28101,-86.99
28103,-91.28
28105,-92.93
28107,-89.83999999999999
28109,-61.81
28111,-72.09
28113,-63.040000000000006
28115,-86.68
28117,-74.39999999999999
28119,-88.19999999999999
28121,-95.30000000000001
28123,-85.17
28125,-81.16999999999999
28127,-87.27
28129,-88.89
28131,-76.06
28133,-91.41999999999999
28135,-97.86000000000001
28137,-97.63999999999999
28139,-84.72
28141,-61.78
28143,-94.88
28145,-81.94000000000001
28147,-82.32
28149,-69.08000000000001
28151,-79.74
28153,-88.34
28155,-71.06
28157,-79.74000000000001
28159,-92.41999999999999
28161,-91.37
28163,-91.88
29001,19.340000000000003
29003,13.89
29005,1.6899999999999977
29007,-29.990000000000002
29009,5.409999999999997
29011,4.440000000000005
29013,-1.759999999999998
29015,24.910000000000004
29017,2.9399999999999977
29019,-41.3
29021,7.8700000000000045
29023,19.15
29025,19.229999999999997
29027,-35.13999999999999
29029,17.68
29031,9.5
29033,4.219999999999999
29035,-14.659999999999997
29037,-12.839999999999996
29039,15.839999999999996
29041,-19.800000000000004
29043,32.900000000000006
29045,3.039999999999999
29047,-32.55
29049,-5.340000000000003
29051,9.910000000000004
29053,7.600000000000001
29055,15.260000000000005
29057,13.279999999999994
29059,24.660000000000004
29061,4.640000000000001
