31095,42.98%
31097,42.61%
31099,50.59%
31101,61.35%
31103,57.56%
31105,57.58%
31107,49.01%
31109,15.24%
31111,40.58%
31113,69.22%
31115,62.55%
31117,68.80%
31119,63.20%
31121,54.09%
31123,54.37%
31125,41.11%
31127,45.13%
31129,39.03%
31131,47.87%
31133,49.52%
31135,58.40%
31137,61.44%
31139,66.53%
31141,53.56%
31143,56.81%
31145,59.70%
31147,42.74%
31149,66.95%
31151,18.94%
31153,42.51%
31155,40.34%
31157,50.19%
31159,28.90%
31161,72.73%
31163,34.31%
31165,68.67%
31167,64.19%
31169,43.51%
31171,59.95%
31173,30.90%
31175,49.37%
31177,48.21%
31179,53.84%
31181,46.98%
31183,56.09%
31185,59.66%
32001,52.84%
32003,29.73%
32005,53.14%
32007,49.98%
32009,42.86%
32011,57.98%
32013,44.53%
32015,40.28%
32017,43.57%
32019,44.37%
32021,39.16%
32023,38.01%
32027,44.15%
32029,30.40%
32031,39.50%
32033,20.65%
32510,44.76%
33001,41.58%
33003,46.23%
33005,21.23%
33007,27.38%
33009,29.43%
33011,32.27%
33013,27.41%
33015,30.51%
33017,16.47%
33019,18.27%
34001,8.78%
34003,22.30%
34005,13.92%
34007,4.23%
34009,26.05%
34011,8.37%
34013,-9.77%
34015,13.31%
34017,-2.22%
34019,31.22%
34021,-5.78%
34023,10.39%
34025,23.04%
34027,32.43%
34029,32.69%
34031,13.24%
34033,10.96%
34035,25.15%
34037,39.06%
34039,12.06%
34041,20.86%
35001,18.54%
35003,30.47%
35005,38.46%
35006,
35007,5.33%
35009,37.37%
35011,14.67%
35013,16.31%
35015,16.07%
35017,0.29%
35019,3.96%
35021,21.80%
35023,11.00%
35025,35.35%
35027,43.03%
35028,32.95%
35029,18.80%
35031,19.02%
35033,-9.94%
35035,25.90%
35037,26.76%
35039,-23.14%
35041,26.37%
35043,16.07%
35045,37.76%
35047,-14.60%
35049,-1.03%
35051,29.62%
35053,8.47%
35055,-8.86%
35057,19.45%
35059,34.27%
35061,22.42%
36001,-15.29%
36003,25.76%
36005,-33.32%
36007,2.53%
36009,13.16%
36011,19.04%
36013,12.27%
36015,13.73%
36017,17.78%
36019,6.03%
36021,16.92%
36023,20.55%
36025,22.31%
36027,26.88%
36029,-10.96%
36031,15.21%
36033,2.08%
36035,15.53%
36037,3.97%
36039,24.61%
36041,34.46%
36043,9.35%
36045,9.61%
36047,-17.00%
36049,9.81%
36051,9.63%
36053,23.09%
36055,-4.50%
36057,9.43%
36059,21.13%
36061,-36.17%
36063,-1.90%
36065,7.32%
36067,12.64%
36069,7.21%
36071,23.48%
36073,12.11%
36075,17.57%
36077,12.63%
36079,36.15%
36081,-3.18%
36083,3.05%
36085,24.93%
36087,22.66%
36089,3.61%
36091,16.13%
36093,2.94%
36095,13.59%
36097,19.03%
36099,15.81%
36101,25.13%
36103,23.65%
36105,20.34%
36107,18.74%
36109,1.61%
36111,21.78%
36113,28.12%
36115,25.98%
36117,12.02%
36119,18.74%
36121,19.75%
36123,22.26%
37001,8.91%
37003,16.47%
37005,-4.71%
37007,-42.40%
37009,11.46%
37011,37.69%
37013,5.75%
37015,-38.49%
37017,-37.57%
37019,-6.64%
37021,2.40%
37023,5.02%
37025,21.01%
37027,18.95%
37029,-19.11%
37031,8.45%
37033,-23.77%
37035,23.76%
37037,-13.10%
37039,10.38%
37041,-19.73%
37043,22.89%
37045,-5.92%
37047,-29.42%
37049,4.61%
37051,-1.18%
37053,-8.24%
37055,5.29%
37057,21.47%
37059,30.50%
37061,-16.23%
37063,-11.88%
37065,-14.44%
37067,4.15%
37069,-21.13%
37071,13.55%
37073,-42.63%
37075,9.76%
37077,-22.10%
37079,-12.01%
37081,8.55%
37083,-15.91%
37085,-9.25%
37087,-14.87%
37089,27.03%
37091,-37.10%
37093,-47.71%
37095,-19.98%
37097,10.29%
37099,-7.70%
37101,4.14%
37103,-21.96%
37105,-5.48%
37107,12.91%
37109,7.05%
37111,9.21%
37113,6.89%
37115,-9.59%
37117,-29.49%
37119,0.97%
37121,40.78%
37123,-6.91%
37125,10.97%
37127,14.59%
37129,11.08%
37131,-44.98%
37133,8.90%
37135,-20.86%
37137,-18.93%
37139,-10.24%
37141,-18.10%
37143,-12.26%
37145,-11.02%
37147,0.86%
37149,11.52%
37151,31.82%
37153,-30.19%
37155,-42.49%
37157,-2.14%
37159,22.16%
37161,0.28%
37163,-5.65%
37165,-34.10%
37167,10.93%
37169,11.41%
37171,5.55%
37173,-15.06%
37175,8.92%
37177,-30.73%
37179,-5.39%
37181,-12.26%
37183,0.73%
37185,-39.93%
37187,-21.14%
37189,9.42%
37191,14.34%
37193,27.24%
37195,1.72%
37197,31.81%
37199,-8.57%
38001,44.51%
38003,30.82%
38005,28.71%
38007,58.35%
38009,47.72%
38011,49.25%
38013,52.03%
38015,45.36%
38017,23.67%
38019,37.14%
38021,43.03%
38023,39.52%
38025,49.20%
38027,32.61%
38029,61.13%
38031,41.16%
38033,55.37%
38035,29.36%
38037,67.29%
38039,32.53%
38041,56.05%
38043,60.01%
38045,39.06%
38047,63.86%
38049,48.32%
38051,75.29%
38053,41.51%
38055,41.96%
38057,42.50%
38059,41.87%
38061,27.38%
38063,34.10%
38065,52.89%
38067,39.47%
38069,58.77%
38071,39.32%
38073,28.93%
38075,31.70%
38077,32.27%
38079,-1.71%
38081,18.31%
38083,69.57%
38085,21.74%
38087,51.62%
38089,47.72%
38091,20.32%
38093,38.76%
38095,38.08%
38097,32.78%
38099,38.02%
38101,42.56%
38103,53.18%
38105,40.24%
39001,11.84%
39003,36.08%
39005,35.04%
39007,6.14%
39009,-6.79%
39011,36.90%
39013,-9.53%
39015,11.99%
39017,29.76%
39019,23.65%
39021,26.56%
39023,8.53%
39025,32.01%
39027,29.90%
39029,8.12%
39031,26.23%
39033,32.22%
39035,-8.55%
39037,23.40%
39039,27.25%
39041,36.41%
39043,10.78%
39045,27.72%
39047,33.27%
39049,15.28%
39051,37.72%
39053,18.09%
39055,27.21%
39057,9.94%
39059,21.72%
39061,21.72%
39063,42.28%
39065,29.65%
39067,11.44%
39069,39.39%
39071,24.16%
39073,9.33%
39075,27.62%
39077,24.20%
39079,13.93%
39081,-11.96%
39083,20.87%
39085,9.53%
39087,9.29%
39089,23.00%
39091,36.07%
39093,9.81%
39095,0.69%
39097,31.73%
39099,-10.81%
39101,20.23%
39103,26.52%
39105,11.82%
39107,20.65%
39109,19.65%
39111,-4.64%
39113,-1.64%
39115,25.36%
39117,29.48%
39119,16.33%
39121,20.50%
39123,11.18%
39125,25.82%
39127,12.60%
39129,27.93%
39131,-5.21%
39133,4.69%
39135,20.10%
39137,42.34%
39139,21.56%
39141,16.33%
39143,20.43%
39145,1.01%
39147,29.53%
39149,15.49%
39151,18.31%
39153,-4.77%
39155,-3.56%
39157,11.94%
39159,40.57%
39161,29.49%
39163,2.03%
39165,31.32%
39167,26.59%
39169,20.13%
39171,36.08%
39173,21.74%
39175,33.01%
40001,10.53%
40003,47.47%
40005,-21.16%
40007,53.88%
40009,4.77%
40011,43.86%
40013,-22.96%
40015,11.37%
40017,49.35%
40019,17.04%
40021,3.35%
40023,-18.52%
40025,56.62%
40027,33.02%
40029,-21.23%
40031,23.78%
40033,9.11%
40035,2.60%
40037,22.35%
40039,35.12%
40041,10.78%
40043,38.84%
40045,52.82%
40047,49.42%
40049,4.48%
40051,20.05%
40053,42.74%
40055,1.39%
40057,-17.07%
40059,50.90%
40061,-16.96%
40063,-18.88%
40065,3.46%
40067,-11.16%
40069,-9.46%
40071,38.30%
40073,57.34%
40075,5.15%
40077,-9.28%
40079,1.01%
40081,29.56%
40083,30.67%
40085,-4.20%
40087,17.18%
40089,-6.72%
40091,-10.78%
40093,66.19%
40095,-4.67%
40097,10.43%
40099,2.17%
40101,-7.12%
40103,43.23%
40105,21.16%
40107,-1.16%
40109,38.23%
40111,-4.09%
40113,16.54%
40115,1.70%
40117,30.60%
40119,33.04%
40121,-7.76%
40123,2.30%
40125,18.03%
40127,-14.18%
40129,15.85%
40131,27.80%
40133,3.36%
40135,8.93%
40137,16.85%
40139,57.08%
40141,6.53%
40143,37.85%
40145,25.35%
40147,45.56%
40149,21.63%
40151,42.78%
40153,49.60%
41001,27.85%
41003,5.31%
41005,12.47%
41007,-2.39%
41009,-3.23%
41011,4.34%
41013,16.22%
41015,26.56%
41017,19.31%
41019,26.67%
41021,20.00%
41023,29.73%
41025,31.78%
41027,7.42%
41029,22.09%
41031,18.34%
41033,36.87%
41035,33.95%
41037,29.47%
41039,2.00%
41041,3.67%
41043,14.95%
41045,41.96%
41047,11.77%
41049,20.73%
41051,-7.29%
41053,10.58%
41055,24.62%
41057,-4.02%
41059,24.84%
41061,25.17%
41063,39.29%
41065,3.59%
41067,17.29%
41069,19.80%
41071,14.26%
42001,28.99%
42003,-4.12%
42005,0.87%
42007,-16.87%
42009,36.42%
42011,22.47%
42013,30.02%
42015,32.11%
42017,22.86%
42019,17.29%
42021,-4.23%
42023,22.54%
42025,10.52%
42027,10.83%
42029,32.31%
42031,22.12%
42033,12.95%
42035,12.04%
42037,12.77%
42039,15.45%
42041,31.76%
42043,21.42%
42045,21.40%
42047,9.34%
42049,2.88%
42051,-17.64%
42053,18.01%
42055,29.00%
42057,33.11%
42059,-20.23%
42061,21.87%
42063,5.66%
42065,19.86%
42067,20.15%
42069,-1.06%
42071,42.00%
42073,-2.74%
42075,45.66%
42077,16.62%
42079,5.81%
42081,21.71%
42083,27.46%
42085,5.76%
42087,17.12%
42089,21.56%
42091,26.77%
42093,18.49%
42095,5.09%
42097,18.90%
42099,34.49%
42101,-24.67%
42103,39.09%
42105,26.60%
42107,17.40%
42109,49.25%
42111,19.81%
42113,20.74%
42115,29.51%
42117,32.47%
42119,40.08%
42121,18.19%
42123,22.57%
42125,-15.56%
42127,40.59%
42129,-3.92%
42131,34.40%
42133,27.18%
44001,-6.15%
44003,-4.25%
44005,1.89%
44007,-16.27%
44009,1.23%
45001,-25.45%
45003,17.16%
45005,-40.00%
45007,-8.88%
45009,-22.06%
45011,-2.55%
45013,7.22%
45015,12.92%
45017,-7.16%
45019,14.23%
45021,-12.16%
45023,-24.41%
45025,-29.23%
45027,-17.86%
45029,-9.73%
45031,-1.17%
45033,-14.16%
45035,19.98%
45037,-17.69%
45039,-32.50%
45041,1.99%
45043,-12.87%
45045,17.45%
45047,-11.80%
45049,-31.99%
45051,1.51%
45053,-34.11%
45055,12.94%
45057,-12.35%
45059,-12.91%
45061,-23.69%
45063,38.15%
45065,-37.50%
45067,-23.38%
45069,-34.74%
45071,7.07%
45073,-14.91%
45075,-17.54%
45077,9.96%
45079,4.36%
45081,-3.89%
45083,4.84%
45085,6.72%
45087,-21.41%
45089,-22.67%
45091,-3.37%
46003,25.53%
46005,23.75%
46007,42.98%
46009,37.82%
46011,16.33%
46013,25.00%
46015,26.75%
46017,27.41%
46019,51.49%
46021,72.70%
46023,18.85%
46025,40.85%
46027,11.61%
46029,25.53%
46031,38.33%
46033,45.65%
46035,19.22%
46037,17.32%
46039,27.92%
46041,25.18%
46043,54.69%
46045,34.25%
46047,45.46%
46049,40.10%
46051,23.70%
46053,41.92%
46055,61.91%
46057,32.66%
46059,41.19%
46061,24.17%
46063,53.59%
46065,41.16%
46067,51.04%
46069,48.40%
46071,42.53%
46073,24.47%
46075,54.41%
46077,32.68%
46079,15.14%
46081,36.26%
46083,23.69%
46085,41.00%
46087,22.32%
46089,73.65%
46091,19.66%
46093,48.11%
46095,35.83%
46097,15.61%
46099,12.14%
46101,12.73%
46103,42.09%
46105,50.32%
46107,55.19%
46109,21.46%
46111,28.47%
46113,-41.14%
46115,27.78%
46117,42.57%
46119,55.00%
46121,-8.79%
46123,45.60%
46125,39.23%
46127,18.96%
46129,53.57%
46135,30.38%
46137,34.45%
47001,15.70%
47003,-27.24%
47005,-24.71%
47007,10.74%
47009,30.37%
47011,21.26%
47013,7.51%
47015,-24.84%
47017,3.63%
47019,31.21%
47021,-23.79%
47023,12.71%
47025,19.90%
47027,-1.16%
47029,51.00%
47031,-16.11%
47033,-6.65%
47035,24.71%
47037,-21.62%
47039,-1.03%
47041,-22.74%
47043,-28.53%
47045,-2.09%
47047,-16.64%
47049,23.15%
47051,-24.93%
47053,-17.95%
47055,-25.16%
47057,36.28%
47059,28.79%
47061,-42.25%
47063,23.96%
47065,15.34%
47067,41.42%
47069,-16.96%
47071,13.29%
47073,18.87%
47075,-16.99%
47077,30.36%
47079,-20.61%
47081,-25.28%
47083,-40.10%
47085,-34.81%
47087,-42.01%
47089,36.22%
47091,51.97%
47093,17.45%
47095,-34.92%
47097,-20.73%
47099,3.34%
47101,-33.67%
47103,-30.10%
47105,25.86%
47107,17.46%
47109,9.42%
47111,19.71%
47113,2.50%
47115,-8.33%
47117,-29.93%
47119,-8.78%
47121,12.05%
47123,14.77%
47125,-14.83%
47127,-27.71%
47129,14.54%
47131,-3.25%
47133,-27.99%
47135,-27.69%
47137,26.69%
47139,-1.13%
47141,-12.53%
47143,20.52%
47145,25.43%
47147,-34.34%
47149,-14.64%
47151,26.70%
47153,0.10%
47155,49.35%
47157,-6.19%
47159,-34.70%
47161,-38.85%
47163,7.18%
47165,-8.51%
47167,-6.33%
47169,-44.39%
47171,33.33%
47173,25.77%
47175,-27.56%
47177,-23.64%
47179,19.37%
47181,33.70%
47183,-2.06%
47185,-23.43%
47187,13.19%
47189,-19.26%
48001,7.12%
48003,40.99%
48005,-1.18%
48007,25.28%
48009,10.95%
48011,35.31%
48013,4.53%
48015,32.00%
48017,38.00%
48019,44.02%
48021,-10.84%
48023,-3.69%
48025,7.12%
48027,12.95%
48029,7.08%
48031,27.81%
48033,35.66%
48035,8.77%
48037,10.15%
48039,19.69%
48041,26.89%
48043,7.78%
48045,0.09%
48047,-51.25%
48049,14.27%
48051,-14.58%
48053,4.06%
48055,-4.46%
48057,4.24%
48059,6.51%
48061,-2.50%
48063,-14.40%
48065,29.98%
48067,-5.48%
48069,23.49%
48071,10.73%
48073,-0.84%
48075,8.15%
48077,-9.95%
48079,34.29%
48081,-8.34%
48083,12.74%
48085,39.68%
48087,11.99%
48089,19.08%
48091,45.24%
48093,-12.49%
48095,-0.14%
48097,27.01%
48099,14.08%
48101,-17.46%
48103,36.03%
48105,19.41%
48107,-1.67%
48109,12.09%
48111,20.32%
48113,22.43%
48115,26.90%
48117,41.05%
48119,-27.08%
48121,25.10%
48123,25.20%
48125,-24.17%
48127,-27.96%
48129,18.80%
48131,-56.63%
48133,1.40%
48135,47.32%
48137,41.02%
48139,4.22%
48141,13.26%
48143,-2.11%
48145,-12.02%
48147,-24.25%
48149,22.25%
48151,-29.79%
48153,15.92%
48155,-27.40%
48157,36.00%
48159,-14.51%
48161,-5.15%
48163,-23.48%
48165,33.04%
48167,-1.98%
48169,26.94%
48171,59.26%
48173,56.07%
48175,3.89%
48177,0.59%
48179,43.36%
48181,9.59%
48183,38.55%
48185,-7.67%
48187,31.45%
48189,33.19%
48191,3.78%
48193,4.81%
48195,58.86%
48197,-5.19%
48199,-9.26%
48201,19.80%
48203,9.04%
48205,44.28%
48207,-14.67%
48209,3.79%
48211,31.46%
48213,-1.82%
48215,-14.15%
48217,-6.43%
48219,29.96%
48221,10.86%
48223,-6.13%
48225,-18.09%
48227,19.51%
48229,8.71%
48231,2.76%
48233,42.36%
48235,28.06%
48237,4.62%
48239,16.00%
48241,-12.78%
48243,14.95%
48245,-10.50%
48247,-45.17%
48249,-22.15%
48251,3.87%
48253,-4.73%
48255,8.57%
48257,-3.37%
48259,55.35%
48261,-16.04%
48263,-1.73%
48265,44.36%
48267,24.41%
48269,43.41%
48271,6.79%
48273,-5.14%
48275,-19.31%
48277,-8.04%
48279,26.82%
48281,7.85%
48283,-29.76%
48285,9.60%
48287,6.41%
48289,-9.10%
48291,-2.51%
48293,-8.99%
48295,57.99%
48297,22.47%
48299,14.44%
48301,38.89%
48303,41.23%
48305,12.77%
48307,-5.29%
48309,9.52%
48311,37.44%
48313,-6.43%
48315,-9.36%
48317,28.44%
48319,20.73%
48321,9.25%
48323,-35.77%
48325,21.65%
48327,5.62%
48329,55.63%
48331,-12.84%
48333,-2.09%
48335,0.31%
48337,-1.39%
48339,34.13%
48341,35.70%
48343,-18.41%
48345,24.97%
48347,17.46%
48349,-12.61%
48351,-40.41%
48353,-0.26%
48355,-3.28%
48357,65.86%
48359,30.55%
48361,-9.10%
48363,-2.07%
48365,4.97%
48367,7.24%
48369,56.89%
48371,25.51%
48373,-5.45%
48375,24.95%
48377,-17.57%
48379,-17.85%
48381,50.39%
48383,37.23%
48385,15.76%
48387,-22.10%
48389,3.90%
48391,-6.59%
48393,51.71%
48395,-35.99%
48397,33.17%
48399,20.88%
48401,21.59%
48403,-17.54%
48405,-8.96%
48407,-15.50%
48409,-1.72%
48411,-19.16%
48413,20.16%
48415,29.80%
48417,22.33%
48419,-9.16%
48421,57.83%
48423,30.66%
48425,-12.04%
48427,-54.26%
48429,21.87%
48431,24.91%
48433,-18.95%
48435,34.08%
48437,-12.00%
48439,17.18%
48441,26.24%
48443,22.01%
48445,23.73%
48447,-1.21%
48449,-1.62%
48451,24.43%
48453,-1.17%
48455,-24.75%
48457,-16.06%
48459,-0.59%
48461,40.62%
48463,23.33%
48465,10.04%
48467,-1.87%
48469,28.26%
48471,7.23%
48473,-4.80%
48475,34.28%
48477,30.73%
48479,-36.58%
48481,12.21%
48483,19.54%
48485,12.56%
48487,12.52%
48489,-20.60%
48491,17.35%
48493,5.22%
48495,35.24%
48497,-3.52%
48499,5.56%
48501,45.36%
48503,20.12%
48505,-16.14%
48507,-50.59%
49001,39.68%
49003,68.55%
49005,64.55%
49007,0.03%
49009,43.61%
49011,63.31%
49013,61.69%
49015,38.46%
49017,59.70%
49019,49.46%
49021,63.62%
49023,42.65%
49025,67.39%
49027,62.27%
49029,66.20%
49031,54.80%
49033,65.92%
49035,43.88%
49037,55.10%
49039,58.71%
49041,64.79%
49043,42.14%
49045,29.78%
49047,68.14%
49049,69.31%
49051,45.74%
49053,69.71%
49055,55.46%
49057,45.37%
50001,7.44%
50003,5.32%
50005,25.68%
50007,-1.40%
50009,21.62%
50011,0.62%
50013,-2.32%
50015,11.81%
50017,16.77%
50019,8.73%
50021,6.38%
50023,0.67%
50025,7.42%
50027,10.49%
51001,4.66%
51003,15.99%
51005,-4.75%
51007,8.81%
51009,18.24%
51011,25.04%
51013,6.51%
51015,33.93%
51017,-3.89%
51019,15.94%
51021,11.77%
51023,8.25%
51025,-19.10%
51027,-11.42%
51029,-1.76%
51031,34.77%
51033,-16.55%
51035,25.62%
51036,-49.65%
51037,4.72%
51041,46.35%
51043,22.05%
51045,-10.01%
51047,24.71%
51049,5.29%
51051,-6.13%
51053,-1.51%
51057,10.08%
51059,26.65%
51061,22.82%
51063,18.62%
51065,5.68%
51067,-6.24%
51069,40.28%
51071,-9.35%
51073,14.22%
51075,2.73%
51077,9.45%
51079,27.64%
51081,-14.71%
51083,5.69%
51085,43.59%
51087,39.02%
51089,-3.05%
51091,20.66%
51093,-5.46%
51095,15.17%
51097,-8.33%
51099,13.99%
51101,16.38%
51103,26.62%
51105,-3.64%
51107,26.26%
51109,-3.08%
51111,2.10%
51113,17.27%
51115,24.33%
51117,11.93%
51119,12.41%
51121,4.42%
51125,-12.10%
51127,17.63%
51131,-4.17%
51133,24.18%
51135,3.92%
51137,15.61%
51139,23.68%
51141,17.21%
51143,21.54%
51145,31.71%
51147,3.95%
51149,18.33%
51153,26.26%
51155,-0.18%
51157,5.24%
51159,28.58%
51161,16.45%
51163,5.44%
51165,34.17%
51167,-9.07%
51169,4.58%
51171,39.10%
51173,5.88%
51175,-5.31%
51177,13.45%
51179,23.98%
51181,-28.15%
51183,-18.32%
51185,0.12%
51187,18.27%
51191,12.90%
51193,4.79%
51195,-7.70%
51197,12.33%
51199,18.23%
51510,1.81%
51515,-0.17%
51520,8.33%
51530,-4.26%
51540,-6.59%
51550,1.99%
51570,47.01%
51580,-19.87%
51590,26.07%
51595,6.99%
51600,23.25%
51610,16.44%
51620,-11.36%
51630,6.60%
51640,5.54%
51650,-3.96%
51660,25.74%
51670,16.78%
51678,-0.34%
51680,30.56%
51683,29.16%
51685,22.49%
51690,1.37%
51700,0.76%
51710,-11.33%
51720,-13.57%
51730,-22.07%
51735,42.98%
51740,-20.14%
51750,-5.85%
51760,-15.32%
51770,-8.51%
51775,8.21%
51790,27.26%
51800,-11.24%
51810,29.08%
51820,29.63%
51830,4.91%
51840,33.73%
53001,42.40%
53003,8.27%
53005,38.65%
53007,24.26%
53009,15.64%
53011,3.66%
53013,36.53%
53015,2.07%
53017,26.85%
53019,14.57%
53021,30.16%
53023,24.09%
53025,30.11%
53027,-4.18%
53029,29.66%
53031,4.48%
53033,6.25%
53035,14.14%
53037,11.95%
53039,8.23%
53041,29.34%
53043,32.36%
53045,10.95%
53047,14.62%
53049,-7.43%
53051,19.22%
53053,14.62%
53055,13.85%
53057,13.78%
53059,1.39%
53061,10.41%
53063,20.49%
53065,30.44%
53067,10.69%
53069,4.33%
53071,28.44%
53073,6.39%
53075,17.09%
53077,19.50%
54001,-1.98%
54003,18.17%
54005,-27.93%
54007,-21.72%
54009,-15.33%
54011,4.42%
54013,-3.23%
54015,-19.48%
54017,27.70%
54019,-37.38%
54021,-11.53%
54023,52.52%
54025,-6.48%
54027,6.39%
54029,-13.20%
54031,6.20%
54033,-13.18%
54035,18.16%
54037,-2.29%
54039,-0.25%
54041,3.84%
54043,-13.78%
54045,-40.62%
54047,-42.75%
54049,-12.23%
54051,-3.64%
54053,2.95%
54055,1.90%
54057,12.90%
54059,-42.26%
54061,-3.27%
54063,2.01%
54065,26.78%
54067,-14.50%
54069,1.85%
54071,-1.34%
54073,10.39%
54075,-3.65%
54077,14.06%
54079,7.84%
54081,-21.65%
54083,-14.31%
54085,34.77%
54087,12.11%
54089,-11.35%
54091,-3.18%
54093,-1.66%
54095,27.96%
54097,23.26%
54099,-6.85%
54101,-33.12%
54103,-5.58%
54105,5.15%
54107,18.19%
54109,-18.13%
55001,8.15%
55003,-13.90%
55005,0.73%
55007,-5.48%
55009,20.81%
55011,3.95%
55013,-2.56%
55015,19.93%
55017,3.17%
55019,12.18%
55021,8.40%
55023,6.90%
55025,-16.66%
55027,22.18%
55029,17.02%
55031,-20.97%
55033,-1.84%
55035,-0.77%
55037,10.80%
55039,20.96%
55041,-7.10%
55043,20.53%
55045,16.66%
55047,32.61%
55049,-0.96%
55051,-3.23%
55053,8.20%
55055,16.13%
55057,16.83%
55059,-4.04%
55061,19.14%
55063,13.52%
55065,9.58%
55067,3.73%
55069,8.11%
55071,3.26%
55073,4.83%
55075,14.22%
55077,17.06%
55078,-25.85%
55079,-12.22%
55081,10.30%
55083,20.57%
55085,9.49%
55087,17.19%
55089,30.23%
55091,-3.80%
55093,-7.05%
55095,-2.45%
55097,-19.47%
55099,5.30%
55101,7.67%
55103,13.83%
55105,10.17%
55107,1.54%
55109,-4.31%
55111,7.61%
55113,6.82%
55115,27.72%
55117,4.24%
55119,9.57%
55121,4.97%
55123,8.04%
55125,27.62%
55127,23.27%
55129,0.31%
55131,26.02%
55133,24.76%
55135,30.28%
55137,28.52%
55139,15.67%
55141,12.14%
56001,17.85%
56003,47.81%
56005,54.94%
56007,28.35%
56009,48.83%
56011,61.92%
56013,43.05%
56015,41.37%
56017,33.54%
56019,52.60%
56021,21.11%
56023,50.04%
56025,36.33%
56027,57.01%
56029,53.54%
56031,23.54%
56033,27.11%
56035,56.72%
56037,12.74%
56039,31.52%
56041,38.54%
56043,43.34%
56045,55.05%
60010,
60020,
60030,
60040,
60050,
66010,
69085,
69100,
69110,
69120,
72001,
72003,
72005,
72007,
72009,
72011,
72013,
72015,
72017,
72019,
72021,
72023,
72025,
72027,
72029,
72031,
72033,
72035,
72037,
72039,
72041,
72043,
72045,
72047,
72049,
72051,
72053,
72054,
72055,
72057,
72059,
72061,
72063,
72065,
72067,
72069,
72071,
72073,
72075,
72077,
72079,
72081,
72083,
72085,
72087,
72089,
72091,
72093,
72095,
72097,
72099,
72101,
72103,
72105,
72107,
72109,
72111,
72113,
72115,
72117,
72119,
72121,
72123,
72125,
72127,
72129,
72131,
72133,
72135,
72137,
72139,
72141,
72143,
72145,
72147,
72149,
72151,
72153,
74300,
78010,
78020,
78030,
