31129,43.27%
31131,29.57%
31133,27.32%
31135,63.84%
31137,57.08%
31139,61.22%
31141,56.37%
31143,50.33%
31145,49.59%
31147,29.90%
31149,65.32%
31151,5.05%
31153,31.68%
31155,31.80%
31157,39.45%
31159,31.46%
31161,66.50%
31163,29.79%
31165,70.61%
31167,56.11%
31169,42.42%
31171,69.37%
31173,5.57%
31175,45.38%
31177,37.19%
31179,45.00%
31181,36.92%
31183,58.72%
31185,52.77%
32001,45.86%
32003,-6.59%
32005,29.80%
32007,59.82%
32009,44.20%
32011,57.59%
32013,49.90%
32015,57.76%
32017,46.57%
32019,27.64%
32021,13.56%
32023,19.53%
32027,41.34%
32029,19.35%
32031,9.44%
32033,32.88%
32510,19.18%
33001,15.23%
33003,11.50%
33005,-10.75%
33007,5.20%
33009,-0.60%
33011,1.82%
33013,-0.93%
33015,3.15%
33017,-8.69%
33019,5.79%
34001,-18.98%
34003,-13.62%
34005,-15.35%
34007,-32.87%
34009,3.37%
34011,-19.12%
34013,-45.71%
34015,-17.50%
34017,-44.46%
34019,19.17%
34021,-26.99%
34023,-23.74%
34025,-4.65%
34027,11.15%
34029,1.65%
34031,-18.70%
34033,-5.42%
34035,2.90%
34037,20.74%
34039,-23.31%
34041,13.80%
35001,-2.06%
35003,53.77%
35005,27.76%
35006,-19.40%
35007,-0.97%
35009,40.35%
35011,26.78%
35013,-5.68%
35015,18.14%
35017,-6.33%
35019,-31.98%
35021,25.63%
35023,6.27%
35025,44.21%
35027,35.90%
35028,14.43%
35029,6.35%
35031,-32.82%
35033,-35.97%
35035,29.58%
35037,21.36%
35039,-38.64%
35041,35.39%
35043,1.65%
35045,27.28%
35047,-47.21%
35049,-36.47%
35051,22.50%
35053,-1.77%
35055,-39.42%
35057,20.63%
35059,46.55%
35061,4.60%
36001,-26.77%
36003,27.29%
36005,-74.52%
36007,-9.69%
36009,13.54%
36011,-6.01%
36013,3.49%
36015,3.59%
36017,4.55%
36019,-7.42%
36021,-1.17%
36023,0.80%
36025,10.96%
36027,0.25%
36029,-18.84%
36031,4.99%
36033,-7.03%
36035,9.78%
36037,16.37%
36039,13.52%
36041,34.60%
36043,6.94%
36045,3.82%
36047,-64.95%
36049,16.19%
36051,17.51%
36053,10.09%
36055,-6.44%
36057,-2.33%
36059,-19.51%
36061,-65.22%
36063,-7.32%
36065,3.82%
36067,-12.87%
36069,8.98%
36071,3.70%
36073,20.27%
36075,0.81%
36077,2.99%
36079,7.82%
36081,-53.04%
36083,-7.67%
36085,-6.98%
36087,-17.20%
36089,-12.41%
36091,3.43%
36093,-11.31%
36095,15.26%
36097,13.25%
36099,-0.75%
36101,23.67%
36103,-11.38%
36105,-5.77%
36107,13.67%
36109,-21.11%
36111,-6.03%
36113,9.78%
36115,12.55%
36117,17.54%
36119,-21.18%
36121,27.28%
36123,15.94%
37001,25.16%
37003,37.62%
37005,18.92%
37007,-20.43%
37009,21.47%
37011,48.85%
37013,22.51%
37015,-30.27%
37017,-8.36%
37019,8.01%
37021,8.84%
37023,21.34%
37025,33.25%
37027,33.50%
37029,15.58%
37031,32.28%
37033,2.13%
37035,35.40%
37037,-1.02%
37039,31.69%
37041,-0.31%
37043,27.39%
37045,17.13%
37047,-8.92%
37049,22.76%
37051,-0.64%
37053,22.26%
37055,13.17%
37057,36.87%
37059,46.67%
37061,9.49%
37063,-28.08%
37065,-24.61%
37067,12.60%
37069,6.52%
37071,34.09%
37073,-13.46%
37075,38.62%
37077,-2.43%
37079,14.91%
37081,2.17%
37083,-20.77%
37085,23.20%
37087,10.44%
37089,34.00%
37091,-39.28%
37093,-18.39%
37095,1.97%
37097,31.63%
37099,4.25%
37101,32.82%
37103,7.37%
37105,16.10%
37107,9.38%
37109,30.74%
37111,31.13%
37113,28.13%
37115,14.07%
37117,-5.43%
37119,2.72%
37121,52.26%
37123,10.78%
37125,27.63%
37127,18.42%
37129,10.87%
37131,-34.71%
37133,31.07%
37135,-26.33%
37137,15.47%
37139,-8.54%
37141,8.80%
37143,4.58%
37145,14.20%
37147,8.14%
37149,23.61%
37151,45.89%
37153,-11.72%
37155,-20.55%
37157,17.58%
37159,31.79%
37161,27.90%
37163,8.53%
37165,-20.07%
37167,37.17%
37169,40.73%
37171,32.73%
37173,2.91%
37175,27.89%
37177,-9.13%
37179,36.02%
37181,-12.03%
37183,7.09%
37185,-34.94%
37187,-10.94%
37189,13.24%
37191,22.88%
37193,39.47%
37195,8.86%
37197,53.41%
37199,14.33%
38001,46.55%
38003,26.43%
38005,4.78%
38007,59.43%
38009,31.87%
38011,50.99%
38013,38.69%
38015,36.61%
38017,20.48%
38019,37.75%
38021,37.58%
38023,17.25%
38025,37.62%
38027,19.32%
38029,51.46%
38031,40.05%
38033,56.03%
38035,18.61%
38037,59.00%
38039,29.68%
38041,46.35%
38043,43.42%
38045,36.51%
38047,51.44%
38049,29.01%
38051,50.58%
38053,41.50%
38055,30.69%
38057,45.33%
38059,31.67%
38061,7.25%
38063,18.70%
38065,44.24%
38067,35.38%
38069,43.02%
38071,27.06%
38073,15.01%
38075,28.30%
38077,31.30%
38079,-28.76%
38081,6.59%
38083,58.84%
38085,-43.71%
38087,52.26%
38089,36.85%
38091,14.88%
38093,26.55%
38095,23.89%
38097,21.40%
38099,26.17%
38101,28.75%
38103,39.38%
38105,36.60%
39001,27.35%
39003,33.45%
39005,32.21%
39007,-4.79%
39009,-13.58%
39011,41.25%
39013,-11.13%
39015,24.68%
39017,29.40%
39019,14.45%
39021,20.82%
39023,-0.56%
39025,37.50%
39027,33.40%
39029,2.58%
39031,18.57%
39033,25.79%
39035,-29.20%
39037,30.41%
39039,20.72%
39041,35.21%
39043,-4.65%
39045,26.73%
39047,25.03%
39049,-1.00%
39051,25.09%
39053,20.66%
39055,23.69%
39057,19.76%
39059,9.97%
39061,11.27%
39063,39.80%
39065,21.27%
39067,0.92%
39069,31.41%
39071,28.48%
39073,11.42%
39075,51.26%
39077,19.21%
39079,14.63%
39081,-7.07%
39083,29.44%
39085,5.12%
39087,5.01%
39089,22.39%
39091,31.99%
39093,-10.57%
39095,-18.68%
39097,24.58%
39099,-25.19%
39101,13.08%
39103,16.02%
39105,21.19%
39107,39.76%
39109,24.40%
39111,-6.47%
39113,-2.08%
39115,19.86%
39117,25.80%
39119,14.04%
39121,19.02%
39123,2.16%
39125,20.41%
39127,4.25%
39129,23.22%
39131,3.88%
39133,-5.05%
39135,26.43%
39137,50.59%
39139,18.12%
39141,7.86%
39143,9.92%
39145,3.42%
39147,17.87%
39149,29.91%
39151,1.78%
39153,-10.25%
39155,-23.89%
39157,9.89%
39159,37.96%
39161,33.81%
39163,13.81%
39165,42.24%
39167,18.70%
39169,26.21%
39171,28.19%
39173,9.23%
39175,27.64%
40001,19.11%
40003,51.97%
40005,10.85%
40007,71.38%
40009,25.40%
40011,30.07%
40013,4.51%
40015,6.11%
40017,45.64%
40019,18.28%
40021,-2.34%
40023,-6.36%
40025,67.59%
40027,25.73%
40029,2.03%
40031,17.50%
40033,12.89%
40035,4.50%
40037,16.12%
40039,35.02%
40041,15.76%
40043,45.41%
40045,51.91%
40047,38.55%
40049,13.68%
40051,24.59%
40053,42.07%
40055,20.82%
40057,15.35%
40059,54.78%
40061,-10.18%
40063,-3.01%
40065,37.70%
40067,2.89%
40069,6.69%
40071,31.09%
40073,55.96%
40075,16.77%
40077,-3.43%
40079,11.20%
40081,27.75%
40083,28.57%
40085,8.21%
40087,29.14%
40089,27.18%
40091,-9.79%
40093,60.77%
40095,8.80%
40097,3.67%
40099,7.03%
40101,-2.83%
40103,38.62%
40105,9.51%
40107,2.53%
40109,25.77%
40111,-10.54%
40113,3.76%
40115,-0.19%
40117,16.05%
40119,23.80%
40121,5.42%
40123,14.90%
40125,20.04%
40127,8.33%
40129,47.01%
40131,23.83%
40133,2.90%
40135,9.70%
40137,25.12%
40139,63.73%
40141,15.53%
40143,24.00%
40145,22.02%
40147,34.44%
40149,28.78%
40151,38.04%
40153,43.90%
41001,41.45%
41003,-9.47%
41005,0.69%
41007,-8.17%
41009,-4.54%
41011,13.67%
41013,34.90%
41015,21.38%
41017,17.40%
41019,34.10%
41021,29.36%
41023,64.72%
41025,54.45%
41027,-4.11%
41029,15.21%
41031,16.78%
41033,28.10%
41035,40.63%
41037,56.93%
41039,-11.17%
41041,-11.44%
41043,19.55%
41045,50.83%
41047,7.07%
41049,28.46%
41051,-35.31%
41053,10.78%
41055,33.24%
41057,0.11%
41059,27.45%
41061,35.27%
41063,56.89%
41065,6.94%
41067,-2.46%
41069,45.42%
41071,13.90%
42001,27.41%
42003,-16.24%
42005,15.98%
42007,-8.74%
42009,41.80%
42011,8.96%
42013,27.92%
42015,28.90%
42017,-4.17%
42019,26.78%
42021,-3.83%
42023,26.89%
42025,-4.47%
42027,9.61%
42029,9.61%
42031,26.44%
42033,20.57%
42035,4.53%
42037,14.24%
42039,16.83%
42041,26.94%
42043,9.18%
42045,-11.70%
42047,11.73%
42049,-9.23%
42051,-16.43%
42053,23.13%
42055,36.97%
42057,44.05%
42059,-9.81%
42061,33.43%
42063,9.97%
42065,33.59%
42067,36.22%
42069,-23.22%
42071,34.75%
42073,-6.39%
42075,27.11%
42077,-1.01%
42079,-8.25%
42081,28.88%
42083,26.26%
42085,-1.41%
42087,31.24%
42089,2.83%
42091,-9.74%
42093,24.70%
42095,-5.45%
42097,13.45%
42099,41.82%
42101,-62.05%
42103,11.57%
42105,39.77%
42107,6.22%
42109,42.26%
42111,24.83%
42113,27.76%
42115,21.68%
42117,33.97%
42119,32.74%
42121,16.78%
42123,9.99%
42125,-9.03%
42127,22.72%
42129,5.79%
42131,21.85%
42133,24.74%
44001,-21.70%
44003,-24.46%
44005,-17.26%
44007,-37.15%
44009,-14.77%
45001,8.17%
45003,33.07%
45005,-41.05%
45007,28.62%
45009,-25.29%
45011,10.39%
45013,18.29%
45015,16.37%
45017,2.40%
45019,7.81%
45021,23.05%
45023,-2.45%
45025,1.24%
45027,-7.20%
45029,2.37%
45031,4.74%
45033,-10.62%
45035,25.46%
45037,9.17%
45039,-26.82%
45041,15.74%
45043,5.36%
45045,34.86%
45047,19.43%
45049,-27.04%
45051,15.70%
45053,-19.04%
45055,22.78%
45057,13.98%
45059,20.49%
45061,-18.43%
45063,42.45%
45065,-5.24%
45067,-21.99%
45069,-29.95%
45071,24.77%
45073,33.06%
45075,-21.83%
45077,45.56%
45079,-11.17%
45081,20.55%
45083,26.99%
45085,5.05%
45087,10.44%
45089,-19.41%
45091,26.72%
46003,23.64%
46005,14.61%
46007,30.02%
46009,23.54%
46011,15.17%
46013,11.40%
46015,20.77%
46017,-28.43%
46019,52.05%
46021,64.56%
46023,25.29%
46025,22.82%
46027,-5.39%
46029,22.68%
46031,6.44%
46033,43.10%
46035,20.05%
46037,4.10%
46039,14.34%
46041,-7.08%
46043,55.47%
46045,29.25%
46047,30.68%
46049,38.83%
46051,19.84%
46053,34.07%
46055,68.56%
46057,29.67%
46059,42.05%
46061,34.27%
46063,80.16%
46065,39.50%
46067,39.86%
46069,44.79%
46071,35.38%
46073,13.90%
46075,56.02%
46077,20.65%
46079,7.63%
46081,37.53%
46083,25.60%
46085,28.35%
46087,24.52%
46089,54.90%
46091,7.60%
46093,49.15%
46095,37.24%
46097,15.88%
46099,10.41%
46101,1.57%
46103,37.13%
46105,58.24%
46107,50.60%
46109,13.18%
46111,23.58%
46113,-72.45%
46115,20.80%
46117,40.04%
46119,48.68%
46121,-34.47%
46123,40.14%
46125,27.47%
46127,15.71%
46129,40.62%
46135,14.97%
46137,9.71%
47001,3.93%
47003,-1.84%
47005,-19.27%
47007,14.87%
47009,26.03%
47011,38.72%
47013,-5.70%
47015,-16.46%
47017,2.09%
47019,28.20%
47021,2.33%
47023,22.61%
47025,13.13%
47027,-13.45%
47029,22.59%
47031,0.26%
47033,-0.53%
47035,17.62%
47037,-17.45%
47039,-5.31%
47041,-21.61%
47043,-8.46%
47045,7.24%
47047,11.84%
47049,14.73%
47051,-8.63%
47053,-2.20%
47055,-11.42%
47057,22.36%
47059,22.25%
47061,-30.83%
47063,21.63%
47065,12.38%
47067,31.47%
47069,-13.90%
47071,13.85%
47073,19.41%
47075,-20.58%
47077,23.66%
47079,-1.21%
47081,-18.24%
47083,-34.79%
47085,-27.21%
47087,-40.39%
47089,24.36%
47091,34.06%
47093,17.19%
47095,-28.69%
47097,-11.75%
47099,6.70%
47101,-5.52%
47103,3.52%
47105,26.58%
47107,24.17%
47109,9.95%
47111,4.73%
47113,6.13%
47115,-7.71%
47117,-10.71%
47119,3.43%
47121,7.14%
47123,16.82%
47125,2.12%
47127,1.65%
47129,3.62%
47131,0.90%
47133,-21.77%
47135,-16.92%
47137,15.27%
47139,5.95%
47141,2.06%
47143,22.29%
47145,8.30%
47147,-2.85%
47149,9.79%
47151,9.25%
47153,13.40%
47155,33.61%
47157,-14.45%
47159,-34.02%
47161,-21.83%
47163,21.76%
47165,10.86%
47167,22.78%
47169,-34.50%
47171,18.88%
47173,10.91%
47175,-19.24%
47177,-13.91%
47179,20.58%
47181,28.48%
47183,4.53%
47185,-7.85%
47187,34.50%
47189,6.36%
48001,31.79%
48003,55.04%
48005,24.81%
48007,33.38%
48009,48.99%
48011,66.31%
48013,17.76%
48015,46.10%
48017,52.68%
48019,57.57%
48021,18.23%
48023,31.35%
48025,7.61%
48027,31.91%
48029,7.38%
48031,52.19%
48033,62.61%
48035,41.58%
48037,21.98%
48039,35.69%
48041,43.68%
48043,14.47%
48045,41.45%
48047,-53.39%
48049,50.09%
48051,22.28%
48053,43.30%
48055,14.26%
48057,14.60%
48059,50.69%
48061,-8.72%
48063,13.11%
48065,63.31%
48067,15.22%
48069,37.38%
48071,39.58%
48073,33.32%
48075,42.52%
48077,35.63%
48079,39.54%
48081,51.62%
48083,51.26%
48085,48.62%
48087,38.52%
48089,37.03%
48091,53.34%
48093,33.81%
48095,49.86%
48097,51.79%
48099,38.63%
48101,34.48%
48103,51.93%
48105,32.69%
48107,28.22%
48109,-16.21%
48111,59.86%
48113,7.67%
48115,38.73%
48117,49.10%
48119,21.95%
48121,42.26%
48123,48.05%
48125,34.62%
48127,-43.86%
48129,56.60%
48131,-59.24%
48133,42.98%
48135,40.93%
48137,42.90%
48139,41.45%
48141,-18.11%
48143,47.88%
48145,14.38%
48147,19.07%
48149,43.85%
48151,4.49%
48153,51.65%
48155,4.14%
48157,21.05%
48159,40.38%
48161,29.08%
48163,-13.15%
48165,56.90%
48167,11.16%
48169,47.91%
48171,66.38%
48173,85.64%
48175,25.80%
48177,36.50%
48179,65.44%
48181,29.92%
48183,40.32%
48185,25.68%
48187,43.14%
48189,51.70%
48191,34.16%
48193,46.48%
48195,-80.27%
48197,26.33%
48199,35.70%
48201,11.38%
48203,21.58%
48205,63.32%
48207,2.97%
48209,25.59%
48211,64.59%
48213,30.84%
48215,-22.85%
48217,32.88%
48219,56.80%
48221,44.13%
48223,31.02%
48225,30.05%
48227,41.10%
48229,14.53%
48231,34.01%
48233,60.39%
48235,58.26%
48237,43.21%
48239,39.52%
48241,21.61%
48243,40.09%
48245,-5.86%
48247,-41.21%
48249,-24.29%
48251,37.25%
48253,36.06%
48255,23.70%
48257,33.97%
48259,62.20%
48261,-5.70%
48263,30.04%
48265,55.31%
48267,59.12%
48269,77.37%
48271,30.89%
48273,0.49%
48275,20.94%
48277,27.36%
48279,50.83%
48281,47.59%
48283,-26.56%
48285,41.31%
48287,35.51%
48289,39.03%
48291,25.64%
48293,20.41%
48295,66.92%
48297,42.81%
48299,48.13%
48301,60.90%
48303,49.45%
48305,45.35%
48307,44.18%
48309,29.79%
48311,64.01%
48313,30.14%
48315,4.76%
48317,56.70%
48319,51.92%
48321,23.18%
48323,-30.90%
48325,35.46%
48327,31.11%
48329,60.34%
48331,15.44%
48333,51.43%
48335,33.84%
48337,36.77%
48339,53.96%
48341,59.75%
48343,-1.51%
48345,61.68%
48347,35.06%
48349,21.54%
48351,-1.60%
48353,27.54%
48355,4.68%
48357,82.24%
48359,71.19%
48361,18.34%
48363,26.62%
48365,32.66%
48367,44.46%
48369,66.58%
48371,26.98%
48373,25.63%
48375,40.93%
48377,-25.38%
48379,24.72%
48381,63.92%
48383,53.94%
48385,55.70%
48387,13.88%
48389,-18.86%
48391,18.79%
48393,72.86%
48395,-4.33%
48397,56.79%
48399,50.69%
48401,40.70%
48403,22.02%
48405,12.61%
48407,21.74%
48409,14.75%
48411,45.99%
48413,41.60%
48415,53.83%
48417,59.54%
48419,27.37%
48421,73.43%
48423,44.29%
48425,46.88%
48427,-54.28%
48429,49.04%
48431,58.88%
48433,25.28%
48435,38.64%
48437,30.23%
48439,23.96%
48441,49.27%
48443,5.03%
48445,44.45%
48447,45.13%
48449,24.52%
48451,44.61%
48453,5.21%
48455,17.95%
48457,20.53%
48459,33.32%
48461,56.25%
48463,16.85%
48465,10.17%
48467,39.90%
48469,38.71%
48471,28.75%
48473,5.89%
48475,32.99%
48477,47.84%
48479,-15.98%
48481,26.94%
48483,50.57%
48485,32.06%
48487,38.93%
48489,-28.23%
48491,40.08%
48493,30.02%
48495,44.64%
48497,39.13%
48499,42.62%
48501,55.98%
48503,45.71%
48505,-26.19%
48507,-55.00%
49001,49.38%
49003,62.86%
49005,62.61%
49007,6.23%
49009,48.97%
49011,51.82%
49013,62.54%
49015,51.96%
49017,-78.30%
49019,18.37%
49021,66.04%
49023,50.41%
49025,66.63%
49027,66.05%
49029,60.26%
49031,63.12%
49033,64.67%
49035,20.83%
49037,18.61%
49039,61.51%
49041,66.65%
49043,12.93%
49045,30.50%
49047,63.67%
49049,68.03%
49051,41.29%
49053,61.66%
49055,61.31%
49057,30.86%
50001,-11.38%
50003,-9.83%
50005,6.50%
50007,-18.12%
50009,15.04%
50011,-5.83%
50013,-7.83%
50015,-10.85%
50017,1.12%
50019,2.70%
50021,-1.51%
50023,-12.88%
50025,-18.43%
50027,-11.76%
51001,10.57%
51003,5.53%
51005,11.59%
51007,24.92%
51009,15.78%
51011,25.68%
51013,-25.98%
51015,43.93%
51017,22.13%
51019,34.66%
51021,33.78%
51023,30.64%
51025,-13.77%
51027,-19.05%
51029,3.25%
51031,31.99%
51033,-5.28%
51035,31.85%
51036,-31.25%
51037,16.78%
51041,28.20%
51043,13.57%
51045,29.24%
51047,25.12%
51049,16.22%
51051,-11.47%
51053,10.49%
51057,6.40%
51059,1.37%
51061,26.23%
51063,25.54%
51065,17.59%
51067,21.67%
51069,33.12%
51071,8.36%
51073,30.40%
51075,24.85%
51077,25.82%
51079,29.58%
51081,-19.18%
51083,12.57%
51085,39.85%
51087,12.47%
51089,13.85%
51091,34.03%
51093,18.73%
51095,22.61%
51097,1.26%
51099,25.97%
51101,24.65%
51103,27.02%
51105,5.94%
51107,15.22%
51109,11.41%
51111,10.54%
51113,21.80%
51115,31.50%
51117,15.47%
51119,25.02%
51121,8.36%
51125,0.10%
51127,30.73%
51131,-0.84%
51133,22.19%
51135,7.47%
51137,17.79%
51139,29.55%
51141,35.84%
51143,32.68%
51145,42.34%
51147,4.59%
51149,21.99%
51153,8.00%
51155,14.44%
51157,11.04%
51159,24.01%
51161,22.42%
51163,20.05%
51165,48.55%
51167,-3.49%
51169,21.24%
51171,36.09%
51173,14.86%
51175,-0.98%
51177,20.80%
51179,23.75%
51181,-16.47%
51183,-6.68%
51185,8.74%
51187,18.11%
51191,22.33%
51193,0.17%
51195,0.69%
51197,30.09%
51199,27.21%
51510,-26.43%
51515,7.82%
51520,13.52%
51530,1.97%
51540,-28.19%
51550,8.19%
51570,43.93%
51580,-9.12%
51590,6.59%
51595,-8.56%
51600,4.20%
51610,-17.49%
51620,-11.60%
51630,-6.36%
51640,7.41%
51650,-16.56%
51660,22.69%
51670,10.39%
51678,-4.25%
51680,9.12%
51683,12.01%
51685,15.97%
51690,-8.57%
51700,-4.80%
51710,-26.31%
51720,-14.90%
51730,-60.04%
51735,48.17%
51740,-27.24%
51750,2.86%
51760,-34.06%
51770,-9.84%
51775,17.08%
51790,18.25%
51800,-2.57%
51810,14.29%
51820,18.97%
51830,1.42%
51840,12.63%
53001,40.89%
53003,27.21%
53005,31.54%
53007,32.24%
53009,7.67%
53011,4.02%
53013,47.84%
53015,-3.68%
53017,36.48%
53019,31.73%
53021,28.95%
53023,51.32%
53025,36.80%
53027,-8.00%
53029,4.94%
53031,-13.81%
53033,-25.63%
53035,-3.77%
53037,15.70%
53039,18.27%
53041,28.93%
53043,40.97%
53045,-2.75%
53047,34.12%
53049,-8.96%
53051,20.28%
53053,-7.37%
53055,-16.87%
53057,3.83%
53059,9.37%
53061,-7.96%
53063,8.54%
53065,31.89%
53067,-10.82%
53069,11.66%
53071,28.63%
53073,0.34%
53075,15.36%
53077,20.70%
54001,15.01%
54003,20.96%
54005,-25.19%
54007,-3.57%
54009,-5.14%
54011,4.79%
54013,11.97%
54015,7.54%
54017,41.97%
54019,-16.92%
54021,17.08%
54023,59.11%
54025,9.67%
54027,29.69%
54029,1.55%
54031,26.47%
54033,-0.23%
54035,12.19%
54037,1.29%
54039,-2.24%
54041,20.39%
54043,-7.37%
54045,-24.88%
54047,-34.19%
54049,-10.24%
54051,6.36%
54053,8.99%
54055,9.85%
54057,29.02%
54059,-21.74%
54061,3.62%
54063,16.46%
54065,29.45%
54067,3.50%
54069,10.88%
54071,25.58%
54073,19.23%
54075,16.67%
54077,29.62%
54079,20.96%
54081,6.40%
54083,12.79%
54085,44.41%
54087,14.93%
54089,0.11%
54091,11.40%
54093,18.41%
54095,34.83%
54097,29.48%
54099,0.33%
54101,-8.46%
54103,6.20%
54105,29.39%
54107,22.93%
54109,-10.36%
55001,-9.94%
55003,-16.70%
55005,4.62%
55007,-14.06%
55009,4.79%
55011,-3.00%
55013,4.18%
55015,13.21%
55017,2.80%
55019,10.81%
55021,-2.54%
55023,-13.27%
55025,-28.58%
55027,18.84%
55029,8.21%
55031,-30.70%
55033,-1.35%
55035,-6.59%
55037,29.60%
55039,17.96%
55041,5.22%
55043,-2.05%
55045,-7.02%
55047,23.61%
55049,-15.38%
55051,3.25%
55053,-8.44%
55055,11.08%
55057,0.95%
55059,-5.55%
55061,2.11%
55063,-7.43%
55065,-5.15%
55067,9.53%
55069,0.44%
55071,4.36%
55073,4.00%
55075,9.33%
55077,1.18%
55078,-58.72%
55079,-20.49%
55081,4.63%
55083,8.71%
55085,6.21%
55087,8.88%
55089,33.77%
55091,-6.09%
55093,-2.17%
55095,3.02%
55097,-14.00%
55099,9.12%
55101,2.76%
55103,1.89%
55105,-18.47%
55107,8.10%
55109,7.22%
55111,-5.65%
55113,8.23%
55115,12.57%
55117,11.01%
55119,22.51%
55121,-13.77%
55123,-6.85%
55125,18.28%
55127,18.51%
55129,2.70%
55131,37.53%
55133,33.76%
55135,18.39%
55137,13.00%
55139,5.71%
55141,5.22%
56001,19.40%
56003,55.23%
56005,65.68%
56007,32.89%
56009,54.94%
56011,70.42%
56013,41.36%
56015,44.98%
56017,50.55%
56019,65.66%
56021,27.28%
56023,61.81%
56025,34.50%
56027,61.93%
56029,58.12%
56031,38.33%
56033,41.63%
56035,67.35%
56037,24.88%
56039,13.76%
56041,51.48%
56043,57.57%
56045,67.71%
60010,
60020,
60030,
60040,
60050,
66010,
69085,
69100,
69110,
69120,
72001,
72003,
72005,
72007,
72009,
72011,
72013,
72015,
72017,
72019,
72021,
72023,
72025,
72027,
72029,
72031,
72033,
72035,
72037,
72039,
72041,
72043,
72045,
72047,
72049,
72051,
72053,
72054,
72055,
72057,
72059,
72061,
72063,
72065,
72067,
72069,
72071,
72073,
72075,
72077,
72079,
72081,
72083,
72085,
72087,
72089,
72091,
72093,
72095,
72097,
72099,
72101,
72103,
72105,
72107,
72109,
72111,
72113,
72115,
72117,
72119,
72121,
72123,
72125,
72127,
72129,
72131,
72133,
72135,
72137,
72139,
72141,
72143,
72145,
72147,
72149,
72151,
72153,
74300,
78010,
78020,
78030,
