13227,-32.919999999999995
13229,-94.33000000000001
13231,-92.86
13233,-82.28
13235,-97.16
13237,-91.44
13239,-96.69999999999999
13241,-83.25
13243,-94.94000000000001
13245,-72.62
13247,-91.72
13249,-95.1
13251,-82.94
13253,-93.8
13255,-94.66999999999999
13257,-95.06
13259,-94.55
13261,-92.32
13263,-90.31
13265,-98.82
13267,-96.03999999999999
13269,-87.57
13271,-87.94999999999999
13273,-95.03
13275,-92.88000000000001
13277,-90.66
13279,-93.69999999999999
13281,3.1400000000000006
13283,-91.86000000000001
13285,-93.32000000000001
13287,-87.0
13289,-95.03
13291,-24.799999999999997
13293,-97.13999999999999
13295,-68.75
13297,-96.68
13299,-84.42999999999999
13301,-94.41
13303,-98.66
13305,-88.57
13307,-95.84
13309,-94.89999999999999
13311,-89.10000000000001
13313,-65.28
13315,-92.09
13317,-92.32
13319,-100.0
13321,-96.46000000000001
15001,0.0
15003,0.0
15005,0.0
15007,0.0
15009,0.0
16001,-4.460000000000001
16003,-42.35000000000001
16005,-27.53
16007,1.8200000000000003
16009,-24.269999999999996
16011,-13.329999999999998
16013,-23.879999999999995
16015,-31.830000000000005
16017,-29.259999999999998
16019,-21.04
16021,-30.07
16023,-18.83
16025,-30.0
16027,-14.36
16029,-9.780000000000001
16031,-12.120000000000005
16033,-8.14
16035,-34.349999999999994
16037,-30.619999999999997
16039,-33.019999999999996
16041,-2.9399999999999977
16043,-30.770000000000003
16045,-34.01
16047,-12.989999999999995
16049,-46.010000000000005
16051,-35.48
16053,-22.46
16055,-23.36
16057,-7.030000000000001
16059,-24.879999999999995
16061,-44.150000000000006
16063,-11.21
16065,-24.660000000000004
16067,-30.709999999999994
16069,-38.67
16071,-15.990000000000002
16073,-23.36
16075,-8.549999999999997
16077,-30.119999999999997
16079,-19.659999999999997
16081,-12.07
16083,-12.520000000000003
16085,-32.83
16087,-25.96
17001,-34.620000000000005
17003,-8.770000000000003
17005,-6.600000000000001
17007,39.67
17009,-41.92
17011,-8.240000000000002
17013,-28.25
17015,8.940000000000005
17017,-34.37
17019,-7.980000000000004
17021,-29.699999999999996
17023,-15.290000000000006
17025,-14.780000000000001
17027,-49.57
17029,-20.310000000000002
17031,-13.759999999999998
17033,-14.18
17035,-18.07
17037,14.660000000000004
17039,-11.699999999999996
17041,-22.409999999999997
17043,15.739999999999995
17045,-12.949999999999996
17047,5.859999999999999
17049,-37.309999999999995
17051,-15.620000000000005
17053,-10.939999999999998
17055,-30.89
17057,-22.15
17059,-45.51
17061,-37.379999999999995
17063,-2.8399999999999963
17065,-23.360000000000007
17067,-29.259999999999998
17069,-1.5800000000000054
17071,-13.050000000000004
17073,5.649999999999999
17075,-19.690000000000005
17077,-11.829999999999998
17079,-31.069999999999993
17081,-27.740000000000002
17083,-27.189999999999998
17085,-9.600000000000001
17087,0.759999999999998
17089,14.149999999999999
17091,-10.810000000000002
17093,6.730000000000004
17095,-0.14999999999999858
17097,6.060000000000002
17099,-17.490000000000002
17101,-18.25
17103,4.090000000000003
17105,-8.719999999999999
17107,-16.080000000000005
17109,-9.07
17111,8.719999999999999
17113,-11.39
17115,-12.120000000000005
17117,-32.91
17119,-26.970000000000006
17121,-25.980000000000004
17123,-13.170000000000002
17125,-37.72
17127,4.670000000000002
17129,-19.339999999999996
17131,1.4399999999999977
17133,-28.869999999999997
17135,-26.339999999999996
17137,-13.14
17139,-28.08
17141,20.18
17143,-19.520000000000003
17145,-31.490000000000002
17147,-13.719999999999999
17149,-30.769999999999996
17151,8.420000000000002
17153,-3.279999999999994
17155,-19.009999999999998
17157,-28.490000000000002
17159,-21.619999999999997
17161,-7.460000000000001
17163,-33.84
17165,-20.83
17167,-9.71
17169,-28.79
17171,-26.480000000000004
17173,-26.490000000000002
17175,-5.509999999999998
17177,-8.729999999999997
17179,-30.07
17181,-36.3
17183,-20.619999999999997
17185,-29.439999999999998
17187,-0.9899999999999949
17189,-20.439999999999998
17191,-14.410000000000004
17193,-27.839999999999996
17195,23.5
17197,-1.2000000000000028
17199,-19.07
17201,19.14
17203,-14.989999999999995
18001,-33.46
18003,-17.1
18005,-10.89
18007,-17.759999999999998
18009,-16.810000000000002
18011,-12.79
18013,-35.05999999999999
18015,-11.509999999999998
18017,-15.619999999999997
18019,-23.32
18021,-20.32
18023,-13.71
18025,-19.839999999999996
18027,-7.25
18029,-15.190000000000005
18031,-7.75
18033,-12.68
18035,5.340000000000003
18037,-51.92
18039,-3.5800000000000054
18041,-2.770000000000003
18043,-17.43
18045,-15.100000000000001
18047,-27.04
18049,-11.54
18051,-18.439999999999998
18053,-7.68
18055,-15.36
18057,8.229999999999997
18059,-17.67
18061,-17.89
18063,0.21999999999999886
18065,1.0100000000000051
18067,-6.190000000000005
18069,-12.049999999999997
18071,-32.16
18073,-9.86
18075,-14.299999999999997
18077,-6.239999999999995
18079,-8.68
18081,-20.029999999999994
18083,-35.45
18085,-2.789999999999999
18087,-13.740000000000002
18089,-3.780000000000001
18091,-15.969999999999999
18093,0.5899999999999963
18095,-7.799999999999997
18097,-3.9499999999999957
18099,-18.29
18101,-18.479999999999997
18103,-19.120000000000005
18105,-4.359999999999999
18107,-11.29
18109,-8.799999999999997
18111,-5.3700000000000045
18113,-10.310000000000002
18115,-12.630000000000003
18117,-2.980000000000004
18119,-19.490000000000002
18121,-8.770000000000003
18123,-21.53
18125,-17.07
18127,0.7800000000000011
18129,-31.990000000000002
18131,-18.79
18133,-15.780000000000001
18135,2.1699999999999946
18137,-16.89
18139,0.35999999999999943
18141,-14.329999999999998
18143,-12.93
18145,-22.090000000000003
18147,-14.82
18149,-16.159999999999997
18151,-1.6599999999999966
18153,-33.41
18155,-20.42
18157,-6.980000000000004
18159,-13.96
18161,2.1599999999999966
18163,-30.060000000000002
18165,-20.92
18167,-16.769999999999996
18169,0.7299999999999969
18171,-0.7299999999999969
18173,-21.79
18175,-18.25
18177,-2.280000000000001
18179,-33.2
18181,-17.36
18183,-17.92
19001,-6.100000000000001
19003,-7.670000000000002
19005,-22.61
19007,-12.880000000000003
19009,-29.830000000000005
19011,-26.950000000000003
19013,0.28999999999999915
19015,-16.439999999999998
19017,-36.17
19019,-6.340000000000003
19021,-20.380000000000003
19023,-14.270000000000003
19025,-28.15
19027,-51.67999999999999
19029,-1.4299999999999997
19031,-17.86
19033,-8.840000000000003
19035,-28.869999999999997
19037,-32.07
19039,-18.21
19041,-19.870000000000005
19043,-32.529999999999994
19045,-16.009999999999998
19047,-41.940000000000005
19049,-3.8599999999999994
19051,-30.68
19053,-24.759999999999998
19055,-5.3799999999999955
19057,-24.28
19059,-9.049999999999997
19061,-46.16000000000001
19063,-7.579999999999998
19065,-19.379999999999995
19067,-5.460000000000001
19069,-28.949999999999996
19071,-32.129999999999995
19073,-7.339999999999996
19075,-20.240000000000002
19077,-7.950000000000003
19079,-37.53
19081,-23.450000000000003
19083,-16.22
19085,-35.56
19087,-13.869999999999997
19089,-26.28
19091,-15.870000000000005
19093,-42.59
19095,-23.310000000000002
19097,-25.909999999999997
19099,-11.14
19101,-15.489999999999995
19103,-22.64
19105,-17.08
19107,-25.58
19109,-37.94
19111,-19.78
19113,2.8200000000000003
19115,-16.259999999999998
19117,-17.619999999999997
19119,-35.1
19121,-4.599999999999994
19123,-8.689999999999998
19125,-30.559999999999995
19127,1.6199999999999974
19129,-22.68
19131,-21.569999999999993
19133,-42.959999999999994
19135,-19.58
19137,-3.4099999999999966
19139,-2.039999999999999
19141,-16.440000000000005
19143,-36.56
19145,-3.6899999999999977
19147,-26.119999999999997
19149,-44.28
19151,-38.67999999999999
19153,3.6499999999999986
19155,-26.71
19157,-13.869999999999997
19159,-8.600000000000001
19161,-14.030000000000001
19163,-8.219999999999999
19165,-32.66
19167,-21.83
19169,8.440000000000005
19171,-24.29
19173,-8.259999999999998
19175,-13.049999999999997
19177,-13.61
19179,-13.169999999999995
19181,2.469999999999999
19183,-7.729999999999997
19185,-25.049999999999997
19187,-24.57
19189,-23.08
19191,-33.63
19193,-34.150000000000006
19195,-21.619999999999997
19197,-19.92
20001,2.9200000000000017
20003,-19.29
20005,-8.149999999999999
20007,-15.899999999999999
20009,-17.129999999999995
20011,-12.96
20013,16.159999999999997
20015,-9.519999999999996
20017,-6.75
20019,-8.479999999999997
20021,-28.590000000000003
20023,-26.049999999999997
20025,-10.160000000000004
20027,-2.6400000000000006
20029,-17.11
20031,-11.029999999999994
20033,-10.690000000000005
20035,-5.979999999999997
20037,-22.340000000000003
20039,-24.760000000000005
20041,-0.1700000000000017
20043,4.029999999999994
20045,20.07
20047,-8.54
20049,-12.149999999999999
20051,-49.98
20053,-28.729999999999997
20055,-4.089999999999996
20057,-13.810000000000002
20059,2.019999999999996
20061,-15.629999999999995
20063,-6.270000000000003
20065,-23.03
20067,-29.18
20069,-18.909999999999997
20071,-9.619999999999997
20073,-5.289999999999999
20075,-20.840000000000003
20077,-14.46
20079,1.1899999999999977
20081,-16.25
20083,-7.589999999999996
20085,-2.520000000000003
20087,-3.3699999999999974
20089,-0.6299999999999955
20091,0.00999999999999801
20093,-17.799999999999997
20095,-22.25
20097,5.880000000000003
20099,-13.620000000000005
20101,-12.379999999999995
20103,-18.759999999999998
20105,-15.900000000000006
20107,-9.560000000000002
20109,-8.060000000000002
20111,-2.519999999999996
20113,-9.649999999999999
20115,-14.850000000000001
20117,-14.369999999999997
20119,0.6700000000000017
20121,-12.579999999999998
20123,-11.509999999999998
20125,0.0799999999999983
20127,2.210000000000001
20129,-26.33
20131,-18.089999999999996
20133,-14.089999999999996
20135,-10.980000000000004
20137,-8.420000000000002
20139,-6.030000000000001
20141,6.589999999999996
20143,-13.630000000000003
20145,-12.649999999999999
20147,-15.810000000000002
20149,-7.779999999999994
20151,-17.46
20153,-34.510000000000005
20155,-1.990000000000002
20157,-21.060000000000002
20159,1.1099999999999994
20161,12.649999999999999
20163,-5.18
20165,-22.310000000000002
20167,-19.82
20169,-14.509999999999998
20171,-28.43
20173,-14.310000000000002
20175,-9.39
20177,9.089999999999996
20179,-33.07
20181,-28.900000000000006
20183,-4.619999999999997
20185,-14.96
20187,-18.17
20189,-34.78
20191,-12.280000000000001
20193,-27.490000000000002
20195,-30.640000000000008
20197,-3.3100000000000023
20199,-14.36
20201,-11.89
20203,-31.349999999999994
20205,-7.600000000000001
20207,-6.789999999999999
20209,-12.170000000000002
21001,-2.6299999999999955
21003,1.6199999999999974
21005,-33.879999999999995
21007,-74.5
21009,-28.439999999999998
21011,-29.589999999999996
21013,-7.300000000000004
21015,-44.31
21017,-25.5
21019,-9.519999999999996
21021,-33.75000000000001
21023,-23.869999999999997
21025,-53.42
21027,-8.14
21029,-45.59
21031,19.630000000000003
21033,-18.869999999999997
21035,-76.86000000000001
21037,-20.230000000000004
21039,-74.94
21041,-59.400000000000006
21043,-2.1000000000000014
21045,18.25
21047,-18.439999999999998
21049,-42.370000000000005
21051,23.86
21053,45.46000000000001
21055,1.5300000000000011
21057,31.370000000000005
21059,-34.870000000000005
21061,19.869999999999997
21063,-69.82
21065,-3.0500000000000043
21067,-14.060000000000002
21069,-13.130000000000003
21071,-42.730000000000004
21073,-51.129999999999995
21075,-64.97
21077,-65.97999999999999
21079,-6.299999999999997
21081,-37.91
21083,-68.53999999999999
21085,-1.9799999999999969
21087,0.09000000000000341
21089,-18.14
21091,-15.89
21093,-36.39000000000001
21095,10.009999999999998
21097,-45.3
21099,-21.180000000000007
21101,-40.709999999999994
21103,-44.43000000000001
21105,-76.04
21107,-40.81
21109,68.79
21111,-3.730000000000004
21113,-25.310000000000002
21115,21.64
21117,-32.43000000000001
21119,-71.22
21121,14.329999999999998
21123,-36.3
21125,14.919999999999995
21127,-14.399999999999999
21129,-9.489999999999995
21131,66.16
21133,-4.590000000000003
21135,12.600000000000001
21137,-19.629999999999995
21139,-35.05
21141,-43.3
21143,-41.14999999999999
21145,-48.39
21147,47.34
21149,-32.169999999999995
21151,-8.899999999999999
21153,-1.1199999999999974
21155,-47.44
21157,-65.95
21159,39.22999999999999
21161,-22.230000000000004
21163,-40.35
21165,-49.79
21167,-31.49000000000001
21169,-6.869999999999997
21171,22.410000000000004
21173,-29.86
21175,-48.39
21177,-24.189999999999998
21179,-42.86
21181,-37.839999999999996
21183,0.09999999999999432
21185,-44.260000000000005
21187,-72.21000000000001
21189,58.36
21191,-20.200000000000003
21193,-9.89
21195,-23.08
21197,-22.200000000000003
21199,16.65
21201,-32.300000000000004
21203,28.78000000000001
21205,-27.220000000000006
21207,18.760000000000005
21209,-40.13000000000001
21211,-41.94
21213,-49.72
21215,-41.239999999999995
21217,-4.239999999999995
21219,-43.269999999999996
21221,-42.519999999999996
21223,-77.57
21225,-63.92
21227,-32.13
21229,-9.630000000000003
21231,-4.380000000000003
21233,-36.08999999999999
21235,26.57
21237,-43.68000000000001
21239,-29.689999999999998
22001,-82.16
22003,-88.04
22005,-73.16
22007,-59.879999999999995
22009,-92.06
22011,-88.16
22013,-96.9
22015,-95.02000000000001
22017,-80.05
22019,-79.75
22021,-88.38
22023,-97.9
22025,-95.75999999999999
22027,-95.68
22029,-96.08000000000001
22031,-92.98
22033,-71.47
22035,-93.80000000000001
22037,-89.53999999999999
22039,-96.72
22041,-94.75
22043,-92.04
22045,-50.28
22047,-50.52000000000001
22049,-96.18
22051,-87.98
22053,-63.60000000000001
22055,-86.46
22057,-75.6
22059,-87.34
22061,-84.25999999999999
22063,-91.28
22065,-78.22
22067,-92.08000000000001
22069,-90.42
22071,-87.92
22073,-86.28
22075,-96.12
22077,-88.1
22079,-83.53999999999999
22081,-96.68
22083,-94.89
22085,-92.64
22087,-87.0
22089,-88.42
22091,-94.74000000000001
22093,-75.44
22095,-62.05
22097,-85.38
22099,-85.97999999999999
22101,-62.81999999999999
22103,-89.35
22105,-81.22
22107,-91.13
22109,-81.63999999999999
22111,-95.03999999999999
22113,-83.25999999999999
22115,-93.19999999999999
22117,-86.76
22119,-95.28
22121,-72.13999999999999
22123,-95.88
22125,-83.82
22127,-93.41999999999999
23001,-18.740000000000002
23003,19.65
23005,22.590000000000003
23007,17.450000000000003
23009,28.819999999999993
23011,8.740000000000002
23013,12.579999999999998
23015,28.240000000000002
23017,6.93
23019,18.340000000000003
23021,19.009999999999998
23023,20.71
23025,8.200000000000003
23027,7.07
23029,4.690000000000005
23031,7.859999999999999
24001,3.3399999999999963
24003,-25.0
24005,-27.060000000000002
24009,3.970000000000006
24011,-29.15
24013,-6.090000000000003
24015,-8.959999999999994
24017,-14.229999999999997
24019,-13.420000000000002
24021,-19.65
24023,14.990000000000002
24025,-20.909999999999997
24027,-35.39
24029,-23.4
24031,-26.54
24033,-26.319999999999993
24035,-39.669999999999995
24037,-36.35000000000001
24039,-13.29
24041,-22.459999999999994
24043,-11.89
24045,-28.67
24047,-24.39
24510,-32.900000000000006
25001,41.739999999999995
25003,-0.14000000000000057
25005,-9.969999999999999
25007,38.64
25009,1.8100000000000023
25011,34.39
25013,-6.600000000000001
25015,3.3800000000000026
25017,2.799999999999997
25019,18.190000000000005
25021,20.54
25023,17.630000000000003
25025,-37.17
25027,0.5300000000000011
26001,-0.1600000000000037
26003,-20.520000000000003
26005,10.420000000000002
26007,-4.850000000000001
26009,14.96
26011,-16.769999999999996
26013,-2.4200000000000017
26015,1.509999999999998
26017,-19.5
26019,5.1299999999999955
26021,-13.0
26023,-9.600000000000001
26025,-0.0799999999999983
26027,-14.059999999999995
26029,5.270000000000003
26031,-19.310000000000002
26033,10.670000000000002
26035,-8.04
26037,-4.580000000000005
26039,-14.659999999999997
26041,-24.229999999999997
26043,-11.330000000000005
26045,-7.949999999999996
26047,-3.5
26049,-12.829999999999998
26051,-9.0
26053,-1.3200000000000003
26055,-6.18
26057,-8.68
26059,1.5399999999999991
26061,21.509999999999998
26063,-0.5399999999999991
26065,-2.979999999999997
26067,-17.35
26069,2.539999999999999
26071,11.469999999999999
26073,-0.7100000000000009
26075,-1.2899999999999991
26077,13.649999999999999
26079,3.769999999999996
26081,0.6700000000000017
26083,46.19
26085,-10.82
26087,6.019999999999996
26089,-6.609999999999999
26091,2.270000000000003
26093,-1.6000000000000014
26095,14.809999999999995
26097,-26.14
26099,-30.36
26101,-15.020000000000003
26103,14.689999999999998
26105,-10.370000000000005
26107,2.770000000000003
26109,-25.42
26111,3.1799999999999997
26113,5.630000000000003
26115,-25.79
26117,-4.720000000000006
26119,-19.700000000000003
26121,-5.810000000000002
26123,2.6299999999999955
26125,-0.990000000000002
26127,-9.990000000000002
26129,-5.400000000000006
26131,-1.0
26133,12.049999999999997
26135,7.869999999999997
26137,-14.879999999999995
26139,19.78
26141,-17.0
26143,-11.07
26145,-11.700000000000003
26147,7.519999999999996
26149,-10.04
26151,24.83
26153,1.769999999999996
26155,-9.39
26157,9.090000000000003
26159,-1.8299999999999983
26161,9.68
26163,-18.03
26165,2.5600000000000023
27001,-10.520000000000003
27003,-21.47
27005,-39.56
27007,-28.629999999999995
27009,-48.08
27011,-56.38000000000001
27013,-17.340000000000003
27015,-52.36
27017,-3.1899999999999977
27019,-26.369999999999997
27021,-19.729999999999997
27023,-32.540000000000006
27025,-9.090000000000003
27027,-38.59
27029,-49.92
27031,-7.659999999999997
27033,-19.6
27035,-11.239999999999995
27037,-33.14
27039,-11.159999999999997
27041,-36.25999999999999
27043,-4.969999999999999
27045,-1.8100000000000023
27047,-8.200000000000003
27049,-14.75
27051,-39.5
27053,-12.93
27055,-13.079999999999998
27057,-23.490000000000002
27059,-34.1
27061,-17.92
27063,-45.22
27065,-23.25
27067,-35.27
27069,-40.459999999999994
27071,-34.599999999999994
27073,-34.68
27075,7.689999999999998
27077,-38.480000000000004
27079,-46.379999999999995
27081,-48.94
27083,-36.89999999999999
27085,-38.040000000000006
27087,-71.05
27089,-25.5
27091,-22.0
27093,-34.28
27095,-26.589999999999996
27097,-49.47999999999999
27099,-22.79
27101,-41.85999999999999
27103,-27.549999999999997
27105,-28.159999999999997
27107,-43.709999999999994
27109,-16.199999999999996
27111,-8.18
27113,-35.519999999999996
27115,-32.8
27117,-32.48
27119,-39.029999999999994
27121,-35.1
27123,-25.5
27125,-65.87
27127,-27.990000000000002
27129,-38.08
27131,-13.79
27133,-29.590000000000003
27135,-40.89
