12047,127.6
12049,127.74
12051,122.16000000000001
12053,15.600000000000001
12055,10.220000000000006
12057,1.7800000000000011
12059,180.21
12061,26.26
12063,149.88000000000002
12065,116.2
12067,161.61
12069,13.39
12071,18.119999999999997
12073,17.479999999999997
12075,142.47
12077,162.86
12079,127.99000000000001
12081,28.659999999999997
12083,19.32
12085,25.410000000000004
12086,-11.349999999999994
12087,-2.950000000000003
12089,131.17
12091,132.23000000000002
12093,124.66
12095,23.47
12097,7.469999999999999
12099,25.11
12101,12.07
12103,19.42
12105,14.920000000000002
12107,119.91
12109,17.089999999999996
12111,12.100000000000001
12113,147.04
12115,42.33
12117,14.649999999999999
12119,131.62
12121,146.36
12123,147.04
12125,154.3
12127,4.329999999999998
12129,152.15
12131,156.84
12133,160.01999999999998
13001,144.48
13003,134.33
13005,148.18
13007,130.28
13009,15.059999999999995
13011,148.69
13013,126.27
13015,123.06
13017,128.39000000000001
13019,158.62
13021,19.269999999999996
13023,147.13
13025,161.51
13027,142.78
13029,136.64
13031,123.43
13033,12.57
13035,117.51
13037,114.77
13039,121.67
13043,137.53
13045,128.19
13047,146.91
13049,136.11
13051,-0.17999999999999972
13053,129.75
13055,132.96
13057,19.059999999999995
13059,1.740000000000002
13061,17.309999999999995
13063,114.55
13065,145.39999999999998
13067,1.8699999999999974
13069,138.6
13071,147.64
13073,112.02
13075,151.49
13077,118.13
13079,124.49
13081,143.16
13083,155.05
13085,121.0
13087,140.36
13089,23.68
13091,138.24
13093,129.46
13095,119.75
13097,131.88
13099,151.47
13101,174.3
13103,145.2
13105,137.83
13107,129.44
13109,137.13
13111,38.12
13113,130.87
13115,111.77
13117,122.74000000000001
13119,146.13
13121,-7.640000000000001
13123,20.249999999999996
13125,156.79
13127,113.12
13129,120.84
13131,141.22
13133,-11.739999999999995
13135,120.35
13137,124.55
13139,14.57
13141,-29.07
13143,132.89
13145,119.75
13147,146.69
13149,143.98000000000002
13151,116.21
13153,121.11999999999999
13155,151.79
13157,131.48
13159,14.110000000000007
13161,147.44
13163,13.659999999999997
13165,121.57
13167,155.61
13169,118.64
13171,123.18
13173,148.45
13175,124.91
13177,123.32
13179,-5.869999999999997
13181,136.5
13183,126.21
13185,123.36
13187,116.94
13189,19.57
13191,-4.859999999999999
13193,119.44
13195,150.86
13197,146.95
13199,114.88000000000001
13201,170.69
13205,142.45
13207,112.23
13209,140.65
13211,114.03
13213,112.27
13215,113.33
13217,115.3
13219,127.33
13221,148.17
13223,140.19
13225,17.07
13227,7.159999999999997
13229,148.45
13231,133.48000000000002
13233,128.0
13235,136.37
13237,17.47
13239,134.94
13241,127.14
13243,113.81
13245,8.879999999999995
13247,121.67
13249,128.38
13251,110.08
13253,162.3
13255,117.08
13257,129.37
13259,126.79
13261,127.2
13263,111.75
13265,-11.980000000000004
13267,146.95
13269,134.5
13271,134.36
13273,114.45
13275,124.85
13277,132.98000000000002
13279,135.24
13281,25.319999999999997
13283,132.01
13285,124.2
13287,153.29
13289,115.33
13291,7.959999999999997
13293,132.01999999999998
13295,135.34
13297,135.65
13299,135.7
13301,110.54
13303,112.42
13305,136.91
13307,148.66
13309,126.66
13311,116.77
13313,7.590000000000003
13315,150.86
13317,121.39
13319,130.76
13321,153.29
15001,-24.080000000000005
15003,-20.240000000000002
15005,0.0
15007,-25.659999999999997
15009,-23.080000000000005
16001,38.96
16003,33.81999999999999
16005,5.390000000000001
16007,26.050000000000004
16009,-1.3900000000000006
16011,32.47
16013,21.009999999999998
16015,30.279999999999998
16017,2.5
16019,39.919999999999995
16021,8.75
16023,12.54
16025,31.74
16027,38.83
16029,36.05
16031,43.480000000000004
16033,45.2
16035,-15.89
16037,22.900000000000002
16039,17.989999999999995
16041,44.21
16043,34.040000000000006
16045,28.29
16047,31.480000000000004
16049,8.829999999999998
16051,41.42
16053,39.31
16055,5.989999999999995
16057,10.150000000000006
16059,36.26
16061,-12.769999999999996
16063,40.26
16065,47.10999999999999
16067,32.72
16069,-11.79
16071,38.540000000000006
16073,35.42999999999999
16075,36.64
16077,31.56
16079,-10.14
16081,26.54
16083,41.16
16085,31.269999999999996
16087,28.169999999999998
17001,18.449999999999996
17003,-5.609999999999999
17005,16.650000000000006
17007,32.89
17009,11.509999999999998
17011,26.259999999999998
17013,6.779999999999994
17015,32.8
17017,1.5300000000000011
17019,15.630000000000003
17021,-5.530000000000001
17023,23.28
17025,19.42
17027,17.28
17029,15.740000000000002
17031,-9.450000000000003
17033,24.630000000000003
17035,16.759999999999998
17037,32.88
17039,18.17
17041,26.17
17043,40.75
17045,24.36
17047,37.2
17049,18.400000000000006
17051,13.82
17053,37.69
17055,-5.019999999999996
17057,-0.20000000000000284
17059,-4.25
17061,11.030000000000001
17063,28.82
17065,17.43
17067,27.6
17069,10.159999999999997
17071,14.199999999999996
17073,17.9
17075,43.58
17077,1.4200000000000017
17079,16.39
17081,5.760000000000005
17083,5.600000000000001
17085,24.82
17087,31.78
17089,31.499999999999996
17091,14.550000000000004
17093,48.6
17095,17.089999999999996
17097,20.990000000000002
17099,6.029999999999994
17101,20.21
17103,31.930000000000003
17105,37.059999999999995
17107,28.590000000000003
17109,36.449999999999996
17111,39.690000000000005
17113,25.259999999999998
17115,-4.709999999999994
17117,-2.0900000000000034
17119,-6.689999999999998
17121,2.25
17123,21.589999999999996
17125,6.799999999999997
17127,25.509999999999998
17129,26.83
17131,19.78
17133,24.699999999999996
17135,1.3999999999999986
17137,16.050000000000004
17139,10.560000000000002
17141,44.040000000000006
17143,8.21
17145,8.510000000000005
17147,21.620000000000005
17149,8.489999999999995
17151,25.35
17153,-7.229999999999997
17155,14.490000000000002
17157,11.329999999999998
17159,28.099999999999998
17161,-5.850000000000001
17163,-16.15
17165,6.700000000000003
17167,9.550000000000004
17169,27.93
17171,20.259999999999998
17173,8.610000000000007
17175,31.759999999999998
17177,23.990000000000002
17179,4.669999999999995
17181,3.4100000000000037
17183,11.869999999999997
17185,20.1
17187,28.5
17189,35.67
17191,27.35
17193,15.21
17195,28.71
17197,13.619999999999997
17199,9.439999999999998
17201,12.059999999999995
17203,30.369999999999997
18001,9.829999999999998
18003,17.25
18005,21.949999999999996
18007,26.35
18009,2.3599999999999994
18011,28.240000000000002
18013,14.549999999999997
18015,23.199999999999996
18017,12.549999999999997
18019,-4.420000000000002
18021,15.809999999999995
18023,15.059999999999995
18025,13.920000000000002
18027,23.92
18029,10.699999999999996
18031,19.04
18033,21.28
18035,8.120000000000005
18037,-6.339999999999996
18039,24.269999999999996
18041,6.539999999999999
18043,-4.030000000000001
18045,19.43
18047,16.310000000000002
18049,30.5
18051,5.439999999999998
18053,16.980000000000004
18055,7.649999999999999
18057,45.86
18059,27.039999999999996
18061,7.039999999999999
18063,35.379999999999995
18065,16.200000000000003
18067,15.46
18069,16.729999999999997
18071,17.340000000000003
18073,33.87
18075,10.93
18077,9.43
18079,16.43
18081,29.089999999999996
18083,6.019999999999996
18085,36.92
18087,30.27
18089,-10.290000000000006
18091,11.07
18093,21.43
18095,8.160000000000004
18097,15.04
18099,23.82
18101,3.6299999999999955
18103,16.660000000000004
18105,10.939999999999998
18107,28.56
18109,30.390000000000004
18111,33.22
18113,12.450000000000003
18115,2.710000000000001
18117,20.54
18119,17.189999999999998
18121,17.769999999999996
18123,-1.4500000000000028
18125,1.970000000000006
18127,25.82
18129,11.380000000000003
18131,21.029999999999994
18133,19.11
18135,25.86
18137,15.399999999999999
18139,28.12
18141,-0.27999999999999403
18143,-1.990000000000002
18145,19.46
18147,9.29
18149,9.600000000000001
18151,32.739999999999995
18153,-1.8999999999999986
18155,1.4299999999999997
18157,23.979999999999997
18159,20.82
18161,25.54
18163,8.899999999999999
18165,-2.760000000000005
18167,1.0399999999999991
18169,28.46
18171,25.33
18173,7.93
18175,11.93
18177,20.58
18179,15.18
18181,24.61
18183,17.21
19001,26.83
19003,27.97
19005,30.990000000000002
19007,6.969999999999999
19009,19.58
19011,11.130000000000003
19013,9.079999999999998
19015,0.36999999999999744
19017,36.64
19019,10.04
19021,28.159999999999997
19023,45.2
19025,20.97
19027,-9.579999999999998
19029,39.78
19031,23.89
19033,10.370000000000005
19035,23.089999999999996
19037,8.04
19039,10.099999999999994
19041,19.470000000000006
19043,22.130000000000003
19045,9.010000000000005
19047,18.54
19049,4.309999999999995
19051,2.6099999999999994
19053,4.450000000000003
19055,24.14
19057,-8.57
19059,19.290000000000006
19061,-12.82
19063,21.909999999999997
19065,24.28
19067,22.270000000000003
19069,32.17999999999999
19071,21.1
19073,17.439999999999998
19075,46.650000000000006
19077,22.310000000000002
19079,19.36
19081,23.75
19083,22.78
19085,21.349999999999994
19087,27.169999999999995
19089,12.369999999999997
19091,24.009999999999998
19093,29.15
19095,21.75
19097,13.120000000000005
19099,8.810000000000002
19101,24.770000000000003
19103,-8.309999999999995
19105,13.049999999999997
19107,11.589999999999996
19109,9.5
19111,4.469999999999999
19113,1.5900000000000034
19115,20.0
19117,12.57
19119,48.53
19121,16.89
19123,19.549999999999997
19125,10.600000000000001
19127,18.22
19129,36.379999999999995
19131,24.53
19133,14.189999999999998
19135,-2.0600000000000023
19137,34.92
19139,20.47
19141,42.74
19143,26.720000000000006
19145,43.540000000000006
19147,3.8599999999999994
19149,29.910000000000004
19151,10.300000000000004
19153,-0.7999999999999972
19155,23.04
19157,15.04
19159,21.509999999999998
19161,29.58
19163,2.1499999999999986
19165,22.96
19167,62.60000000000001
19169,16.35
19171,12.839999999999996
19173,27.259999999999998
19175,20.82
19177,24.89
19179,-8.32
19181,9.009999999999998
19183,27.950000000000003
19185,18.15
19187,4.07
19189,23.18
19191,23.990000000000002
19193,6.890000000000001
19195,12.849999999999994
19197,17.620000000000005
20001,27.879999999999995
20003,24.28
20005,3.3500000000000014
20007,29.81
20009,18.310000000000002
20011,24.869999999999997
20013,47.03
20015,12.490000000000002
20017,34.75
20019,45.14
20021,6.920000000000002
20023,50.199999999999996
20025,30.009999999999998
20027,51.97
20029,19.68
20031,36.59
20033,31.469999999999995
20035,20.559999999999995
20037,0.9499999999999957
20039,39.83
20041,36.63999999999999
20043,38.06
20045,18.369999999999997
20047,18.15
20049,40.14
20051,1.6000000000000014
20053,23.189999999999998
20055,12.240000000000002
20057,16.529999999999994
20059,28.540000000000003
20061,12.46
20063,27.839999999999996
20065,33.0
20067,25.649999999999995
20069,19.729999999999997
20071,30.64
20073,40.779999999999994
20075,25.54
20077,36.36
20079,30.73
20081,20.33
20083,28.890000000000004
20085,32.94
20087,29.009999999999998
20089,40.52000000000001
20091,33.02
20093,23.97
20095,29.05
20097,47.900000000000006
20099,14.219999999999999
20101,30.75
20103,10.480000000000004
20105,45.06999999999999
20107,38.06
20109,40.370000000000005
20111,22.18
20113,35.7
20115,45.85000000000001
20117,28.94
20119,41.16
20121,11.850000000000001
20123,33.260000000000005
20125,25.800000000000004
20127,29.78
20129,19.55
20131,19.39
20133,16.410000000000004
20135,25.199999999999996
20137,47.459999999999994
20139,26.549999999999997
20141,40.370000000000005
20143,34.67999999999999
20145,16.519999999999996
20147,45.84
20149,37.01
20151,25.599999999999994
20153,40.56
20155,8.229999999999997
20157,38.57
20159,19.549999999999997
20161,30.26
20163,34.69
20165,23.71
20167,40.43000000000001
20169,18.060000000000002
20171,42.14
20173,14.309999999999995
20175,36.07
20177,15.71
20179,25.57
20181,27.09
20183,42.709999999999994
20185,19.450000000000003
20187,27.840000000000003
20189,31.740000000000002
20191,19.959999999999994
20193,27.229999999999997
20195,28.490000000000002
20197,41.63
20199,37.75
20201,43.980000000000004
20203,31.339999999999996
20205,39.150000000000006
20207,35.03
20209,-16.049999999999997
21001,34.44
21003,42.28
21005,7.229999999999997
21007,-12.630000000000003
21009,7.590000000000003
21011,-3.509999999999998
21013,7.469999999999999
21015,14.980000000000004
21017,-13.149999999999999
21019,3.780000000000001
21021,0.769999999999996
21023,1.75
21025,-34.06
21027,12.86
21029,10.709999999999994
21031,49.05
21033,13.819999999999997
21035,-13.61
21037,13.949999999999996
21039,-13.82
21041,-28.46
21043,13.670000000000002
21045,53.85
21047,11.950000000000003
21049,4.600000000000001
21051,55.61
21053,58.510000000000005
21055,31.25
21057,47.10999999999999
21059,0.6599999999999966
21061,45.95
21063,-39.89
21065,23.36
21067,15.980000000000004
21069,19.54
21071,-36.67
21073,-17.759999999999998
21075,18.439999999999998
21077,-19.339999999999996
21079,30.689999999999998
21081,6.160000000000004
21083,-10.43
21085,34.04
21087,34.66
21089,0.0799999999999983
21091,7.760000000000005
21093,6.75
21095,-13.899999999999999
21097,-15.18
21099,21.139999999999997
21101,-14.449999999999996
21103,-17.82
21105,110.2
21107,-5.059999999999999
21109,75.84
21111,2.5600000000000023
21113,17.46
21115,29.129999999999995
21117,6.590000000000003
21119,-45.959999999999994
21121,28.220000000000002
21123,15.68
21125,48.58999999999999
21127,2.8499999999999943
21129,28.940000000000005
21131,48.56999999999999
21133,-3.3400000000000034
21135,40.94
21137,15.660000000000004
21139,-5.829999999999998
21141,0.7199999999999989
21143,-5.16
21145,-17.880000000000003
21147,48.39
21149,-0.030000000000001137
21151,12.129999999999995
21153,0.9699999999999989
21155,-16.629999999999995
21157,-10.970000000000002
21159,41.69
21161,-1.6899999999999977
21163,-12.880000000000003
21165,-3.4200000000000017
21167,8.530000000000001
21169,18.549999999999997
21171,63.160000000000004
21173,15.639999999999997
21175,-22.240000000000002
21177,1.6900000000000048
21179,-15.14
21181,-9.020000000000003
21183,27.959999999999997
21185,6.410000000000004
21187,-24.92
21189,59.349999999999994
21191,12.96
21193,-5.960000000000001
21195,-12.219999999999999
21197,8.21
21199,42.38000000000001
21201,0.990000000000002
21203,48.03999999999999
21205,2.6599999999999966
21207,43.93000000000001
21209,-4.280000000000001
21211,-4.82
21213,-1.6199999999999974
21215,9.660000000000004
21217,24.800000000000004
21219,111.14
21221,-4.1399999999999935
21223,-27.150000000000002
21225,-14.009999999999998
21227,16.319999999999997
21229,4.670000000000002
21231,31.75
21233,-13.620000000000001
21235,37.13
21237,-18.299999999999997
21239,5.699999999999996
22001,133.06
22003,130.35
22005,126.57
22007,113.1
22009,131.07
22011,133.64
22013,127.5
22015,134.89
22017,110.74
22019,112.75999999999999
22021,134.42999999999998
22023,143.26999999999998
22025,145.41
22027,129.56
22029,134.13
22031,19.229999999999997
22033,117.13
22035,-5.209999999999994
22037,119.95
22039,140.8
22041,160.92000000000002
22043,142.74
22045,113.45
22047,12.100000000000001
22049,136.76999999999998
22051,113.57
22053,123.14
22055,13.470000000000006
22057,125.42
22059,144.82000000000002
22061,117.82000000000001
22063,169.42999999999998
22065,-4.909999999999997
22067,140.08
22069,113.21
22071,-7.809999999999995
22073,115.95
22075,161.89
22077,14.920000000000002
22079,117.14
22081,141.45
22083,152.36
22085,149.44
22087,150.3
22089,114.39
22091,113.32
22093,-3.3999999999999986
22095,10.009999999999998
22097,114.2
22099,114.82
22101,18.689999999999998
22103,131.91
22105,138.64
22107,116.86999999999999
22109,119.39
22111,143.9
22113,128.39
22115,146.04
22117,150.78
22119,141.21
22121,110.53
22123,165.63000000000002
22125,-8.600000000000001
22127,144.24
23001,-43.52000000000001
23003,-3.8500000000000014
23005,-15.920000000000002
23007,-2.0900000000000034
23009,27.85
23011,-15.0
23013,12.299999999999997
23015,24.61
23017,-14.730000000000004
23019,-9.590000000000003
23021,-5.229999999999997
23023,-14.43
23025,-10.370000000000005
23027,15.11
23029,-6.059999999999995
23031,-20.32
24001,1.0499999999999972
24003,14.39
24005,12.850000000000001
24009,-1.5799999999999983
24011,22.84
24013,36.83
24015,13.68
24017,3.299999999999997
24019,9.55
24021,20.269999999999996
24023,30.840000000000003
24025,19.18
24027,22.730000000000004
24029,11.090000000000003
24031,-3.8500000000000014
24033,0.980000000000004
24035,14.930000000000003
24037,0.740000000000002
24039,7.230000000000004
24041,25.81
24043,14.050000000000004
24045,17.96
24047,20.049999999999997
24510,-33.910000000000004
25001,18.39
25003,-23.92
25005,-34.19
25007,1.1200000000000045
25009,-25.630000000000003
25011,1.0800000000000054
25013,-31.210000000000004
25015,-22.89
25017,-31.509999999999998
25019,13.779999999999994
25021,-24.29
25023,-10.259999999999998
25025,-57.42
25027,-30.200000000000003
26001,28.369999999999997
26003,-14.839999999999996
26005,30.6
26007,8.25
26009,25.879999999999995
26011,12.939999999999998
26013,-5.18
26015,21.33
26017,-6.18
26019,28.229999999999997
26021,17.28
26023,20.18
26025,6.460000000000001
26027,9.25
26029,18.65
26031,8.43
26033,11.909999999999997
26035,24.11
26037,23.32
26039,18.299999999999997
26041,-13.870000000000005
26043,-7.199999999999996
26045,23.510000000000005
26047,23.79
26049,-6.839999999999996
26051,23.339999999999996
26053,-16.29
26055,28.96
26057,32.55
26059,34.980000000000004
26061,-2.469999999999999
26063,37.89
26065,10.380000000000003
26067,16.089999999999996
26069,20.910000000000004
26071,-10.780000000000001
26073,21.47
26075,18.549999999999997
26077,18.089999999999996
26079,19.57
26081,14.96
26083,-6.450000000000003
26085,-13.869999999999997
26087,22.68
26089,26.53
26091,19.65
26093,15.159999999999997
26095,21.409999999999997
26097,16.510000000000005
26099,-24.769999999999996
26101,4.039999999999999
26103,-10.660000000000004
26105,16.790000000000006
26107,27.479999999999997
26109,-2.75
26111,29.17
26113,44.66
26115,-8.170000000000002
26117,20.299999999999997
26119,19.949999999999996
26121,6.369999999999997
26123,29.48
26125,0.5500000000000043
26127,25.29
26129,18.990000000000002
26131,-3.4299999999999997
26133,37.800000000000004
26135,30.42
26137,5.539999999999999
26139,42.41
26141,5.050000000000004
26143,21.129999999999995
26145,7.5
26147,11.319999999999993
26149,28.520000000000003
26151,42.910000000000004
26153,-3.219999999999999
26155,12.630000000000003
26157,33.16
26159,16.370000000000005
26161,4.32
26163,-37.09
26165,19.79
27001,-14.849999999999994
27003,-28.519999999999996
27005,-1.4400000000000048
27007,-11.730000000000004
27009,-6.880000000000003
27011,-12.010000000000005
27013,1.6200000000000045
27015,19.869999999999997
27017,-45.940000000000005
27019,17.479999999999997
27021,4.019999999999996
27023,-7.079999999999998
27025,-13.71
27027,-0.45999999999999375
27029,-21.4
27031,4.390000000000001
27033,13.589999999999996
27035,-4.890000000000001
27037,-18.29
27039,10.980000000000004
27041,5.8899999999999935
27043,12.780000000000001
27045,22.050000000000004
27047,-8.190000000000005
27049,6.660000000000004
27051,-1.2899999999999991
27053,-12.299999999999997
27055,22.75
27057,16.160000000000004
27059,-15.940000000000005
27061,-34.64
27063,-9.300000000000004
27065,-7.230000000000004
27067,-19.049999999999997
27069,-13.029999999999994
27071,-36.440000000000005
27073,-4.539999999999999
27075,-49.49
27077,-17.199999999999996
27079,-9.450000000000003
27081,-9.350000000000001
27083,-9.89
27085,14.579999999999998
27087,-23.61
27089,-13.329999999999998
27091,23.759999999999998
27093,-1.9399999999999977
27095,-7.310000000000002
27097,-14.21
27099,-16.86
27101,4.140000000000001
27103,4.619999999999997
27105,-7.119999999999997
27107,-16.89
27109,12.170000000000002
27111,24.549999999999997
27113,-13.740000000000002
27115,-20.410000000000004
27117,17.549999999999997
27119,-15.200000000000003
27121,-1.6400000000000006
27123,-29.89
27125,-32.32
27127,15.659999999999997
27129,2.8900000000000006
27131,-4.880000000000003
27133,18.089999999999996
27135,-11.93
27137,-45.47
27139,-17.099999999999994
27141,-11.29
27143,23.909999999999997
27145,-1.6899999999999977
27147,13.950000000000003
27149,6.18
27151,-19.22
27153,9.419999999999995
27155,-12.71
27157,7.979999999999997
27159,13.259999999999998
27161,16.239999999999995
27163,-19.090000000000003
27165,11.579999999999998
27167,2.1899999999999977
27169,-3.6099999999999994
27171,-15.689999999999998
27173,-7.469999999999999
28001,111.84
28003,149.47
28005,132.6
28007,145.78
28009,129.26999999999998
28011,12.799999999999997
28013,180.63
28015,137.76
28017,164.73
28019,167.05
28021,-28.15
28023,161.89000000000001
28025,136.21
28027,-15.420000000000002
28029,126.58
28031,161.97
28033,141.36
28035,141.17999999999998
28037,147.85
28039,186.31
28041,169.03
28043,132.17
28045,149.78
28047,139.71
28049,128.79
28051,-11.780000000000001
28053,125.69
28055,10.64
28057,174.88
28059,160.28
28061,147.38000000000002
28063,-29.85
28065,126.25
28067,150.2
28069,155.94
28071,128.51
28073,172.87
28075,157.19
28077,153.55
28079,151.82
28081,149.1
28083,111.57
28085,157.38
28087,141.72
28089,-4.699999999999996
28091,149.52
28093,-1.7999999999999972
28095,160.31
28097,147.99
28099,171.02
28101,168.99
28103,117.84
28105,131.83
28107,117.43
28109,157.43
28111,165.54
28113,129.52
28115,166.31
28117,169.67
28119,121.49000000000001
28121,158.82
28123,159.53
28125,18.97
28127,156.79
28129,176.22
28131,167.33
28133,117.57
28135,131.17
28137,136.0
28139,167.42
28141,171.28
28143,-15.030000000000001
28145,162.78
28147,140.63000000000002
28149,119.23
28151,15.089999999999996
28153,166.01
28155,176.26
28157,-16.36
28159,161.51
28161,144.51
28163,134.44
29001,25.17
29003,24.17
29005,10.57
29007,1.8300000000000054
29009,22.059999999999995
29011,20.839999999999996
29013,8.68
29015,32.77
29017,12.939999999999998
29019,0.5600000000000023
29021,0.6900000000000048
29023,14.459999999999994
29025,25.07
29027,5.800000000000004
29029,33.03
29031,18.860000000000007
29033,17.75
29035,6.509999999999998
29037,6.880000000000003
29039,37.53
29041,0.6300000000000026
29043,39.010000000000005
29045,15.779999999999994
29047,4.75
29049,2.3100000000000023
29051,29.599999999999998
29053,17.699999999999996
29055,22.18
29057,38.120000000000005
29059,35.230000000000004
29061,14.239999999999995
29063,17.15
29065,12.030000000000001
