statecounty,-0.16
37037,-4.17
37039,14.64
37041,-56.54
37043,13.45
37045,-12.17
37047,-48.19
37049,-32.09
37051,-17.94
37053,-56.12
37055,-8.20
37057,17.79
37059,31.92
37061,-42.22
37063,-14.80
37065,-55.85
37067,16.27
37069,-64.19
37071,2.77
37073,-60.19
37075,12.63
37077,-46.67
37079,-74.54
37081,15.13
37083,-58.22
37085,-19.64
37087,3.24
37089,40.30
37091,-59.80
37093,-55.88
37095,-40.91
37097,14.78
37099,1.48
37101,-19.63
37103,-53.29
37105,-29.16
37107,-37.92
37109,0.65
37111,11.41
37113,9.32
37115,-1.38
37117,-77.54
37119,10.14
37121,60.90
37123,5.07
37125,2.35
37127,-44.27
37129,-14.84
37131,-75.05
37133,-32.86
37135,-15.70
37137,-23.06
37139,-42.52
37141,-36.59
37143,-39.25
37145,-38.18
37147,-56.73
37149,1.67
37151,23.41
37153,-43.25
37155,-52.90
37157,-8.47
37159,15.69
37161,2.50
37163,-1.96
37165,-48.03
37167,14.59
37169,4.11
37171,10.15
37173,-1.38
37175,10.95
37177,-45.25
37179,-29.44
37181,-47.78
37183,-17.12
37185,-61.39
37187,-40.33
37189,18.68
37191,-17.87
37193,23.95
37195,-44.07
37197,44.59
37199,-0.39
38001,19.38
38003,15.47
38005,1.76
38007,-4.17
38009,22.06
38011,10.12
38013,19.84
38015,24.42
38017,17.79
38019,2.49
38021,25.60
38023,4.05
38025,5.07
38027,1.54
38029,-7.10
38031,6.67
38033,10.21
38035,13.73
38037,30.50
38039,-0.04
38041,11.66
38043,28.90
38045,22.89
38047,28.13
38049,9.78
38051,62.19
38053,6.22
38055,10.16
38057,47.89
38059,-9.42
38061,-8.89
38063,4.06
38065,17.45
38067,15.28
38069,-11.59
38071,12.26
38073,12.54
38075,-9.19
38077,8.12
38079,-29.27
38081,-1.97
38083,48.28
38085,-9.29
38087,4.86
38089,-13.12
38091,1.51
38093,13.69
38095,4.37
38097,21.38
38099,0.34
38101,9.78
38103,16.67
38105,-2.08
39001,21.18
39003,31.08
39005,39.40
39007,7.82
39009,17.52
39011,28.06
39013,-13.49
39015,11.45
39017,17.33
39019,27.20
39021,33.44
39023,15.33
39025,23.19
39027,30.60
39029,17.29
39031,29.51
39033,35.18
39035,-19.66
39037,29.10
39039,26.24
39041,36.22
39043,15.89
39045,32.06
39047,28.22
39049,18.75
39051,49.51
39053,36.97
39055,18.89
39057,16.24
39059,22.83
39061,9.00
39063,43.53
39065,28.82
39067,17.55
39069,41.45
39071,24.53
39073,12.93
39075,38.83
39077,23.88
39079,17.93
39081,-11.98
39083,31.88
39085,-2.12
39087,20.64
39089,27.90
39091,36.36
39093,-4.98
39095,-4.12
39097,32.74
39099,-22.54
39101,22.62
39103,24.41
39105,33.54
39107,0.03
39109,30.60
39111,13.27
39113,5.42
39115,41.64
39117,39.82
39119,23.77
39121,31.99
39123,16.68
39125,27.43
39127,19.20
39129,23.25
39131,-8.16
39133,2.90
39135,23.37
39137,6.18
39139,16.34
39141,21.80
39143,28.13
39145,13.34
39147,22.39
39149,12.15
39151,10.44
39153,-0.81
39155,-7.08
39157,12.40
39159,43.11
39161,31.37
39163,19.94
39165,29.22
39167,28.75
39169,38.21
39171,43.69
39173,28.34
39175,31.61
40001,31.52
40003,51.49
40005,3.64
40007,46.71
40009,22.02
40011,35.77
40013,-7.05
40015,7.29
40017,14.73
40019,-14.62
40021,14.13
40023,-7.49
40025,30.82
40027,18.45
40029,-10.93
40031,5.57
40033,-0.46
40035,14.90
40037,17.21
40039,29.60
40041,22.92
40043,32.31
40045,49.25
40047,38.61
40049,3.33
40051,4.11
40053,23.98
40055,11.93
40057,-5.11
40059,46.88
40061,4.09
40063,0.97
40065,-5.41
40067,-18.31
40069,-11.68
40071,29.51
40073,31.57
40075,14.25
40077,-2.68
40079,4.51
40081,25.88
40083,28.98
40085,-21.52
40087,3.71
40089,-8.24
40091,0.82
40093,60.31
40095,-15.01
40097,16.52
40099,-3.30
40101,5.62
40103,25.22
40105,17.30
40107,12.10
40109,22.87
40111,-1.08
40113,12.83
40115,6.67
40117,31.59
40119,27.17
40121,-11.23
40123,11.50
40125,7.74
40127,2.92
40129,28.79
40131,26.17
40133,12.80
40135,13.52
40137,7.91
40139,47.16
40141,-1.07
40143,26.06
40145,13.75
40147,42.86
40149,14.14
40151,36.24
40153,47.57
41001,-3.03
41003,28.71
41005,9.27
41007,-1.90
41009,-12.01
41011,-19.08
41013,-7.31
41015,-7.47
41017,3.71
41019,-3.21
41021,8.04
41023,8.26
41025,9.07
41027,11.76
41029,9.40
41031,7.57
41033,15.34
41035,0.93
41037,3.81
41039,5.16
41041,-0.11
41043,7.79
41045,19.73
41047,16.68
41049,-1.76
41051,1.19
41053,18.86
41055,13.13
41057,-2.03
41059,7.58
41061,-5.05
41063,-7.74
41065,-0.81
41067,17.78
41069,9.69
41071,20.01
42001,24.16
42003,-14.32
42005,14.63
42007,-12.34
42009,35.00
42011,9.91
42013,28.92
42015,40.22
42017,8.25
42019,22.77
42021,-17.12
42023,22.25
42025,0.78
42027,36.13
42029,27.46
42031,30.30
42033,14.16
42035,21.23
42037,24.29
42039,21.69
42041,37.97
42043,28.89
42045,4.23
42047,-7.98
42049,-2.08
42051,-20.97
42053,28.69
42055,29.07
42057,23.43
42059,-12.51
42061,40.38
42063,17.44
42065,27.81
42067,29.47
42069,-23.47
42071,40.36
42073,-1.38
42075,36.85
42077,15.54
42079,-18.53
42081,24.20
42083,27.55
42085,9.10
42087,36.17
42089,28.13
42091,21.50
42093,22.46
42095,-1.06
42097,10.70
42099,40.80
42101,-36.22
42103,40.89
42105,30.45
42107,-0.27
42109,60.34
42111,16.46
42113,10.26
42115,27.81
42117,46.17
42119,57.78
42121,36.11
42123,27.95
42125,-16.68
42127,35.73
42129,-10.86
42131,38.81
42133,17.55
44001,-19.11
44003,-11.49
44005,-13.52
44007,-34.99
44009,4.42
45001,-56.77
45003,23.24
45005,20.73
45007,-56.67
45009,29.06
45011,16.10
45013,5.78
45015,-2.42
45017,22.77
45019,27.72
45021,-55.00
45023,-43.94
45025,-52.87
45027,12.06
45029,12.47
45031,-14.38
45033,-29.65
45035,19.86
45037,26.24
45039,-2.64
45041,-2.31
45043,-3.77
45045,23.70
45047,-28.06
45049,25.19
45051,-22.90
45053,3.87
45055,4.32
45057,-31.31
45059,-15.91
45061,-6.82
45063,22.04
45065,-32.42
45067,-18.58
45069,-33.40
45071,-5.05
45073,-39.30
45075,14.72
45077,24.53
45079,27.88
45081,-3.24
45083,-29.59
45085,27.82
45087,-45.07
45089,21.14
45091,-22.47
46003,-0.12
46005,18.34
46007,12.41
46009,14.18
46011,31.51
46013,0.90
46015,-6.56
46017,-6.37
46019,30.89
46021,57.21
46023,-5.92
46025,22.11
46027,19.23
46029,10.45
46031,8.27
46033,27.17
46035,-0.04
46037,-3.83
46039,23.83
46041,5.61
46043,57.45
46045,3.57
46047,27.21
46049,8.63
46051,10.52
46053,7.42
46055,24.44
46057,26.98
46059,14.53
46061,-2.95
46063,27.79
46065,23.97
46067,43.43
46069,7.89
46071,22.70
46073,14.89
46075,20.71
46077,26.51
46079,22.56
46081,32.11
46083,28.31
46085,15.56
46087,13.85
46089,58.52
46091,0.89
46093,15.79
46095,20.56
46097,2.27
46099,21.06
46101,4.98
46103,20.62
46105,20.57
46107,13.82
46109,-3.90
46111,0.20
46113,-26.82
46115,3.30
46117,-3.69
46119,28.29
46121,0.28
46123,17.04
46125,45.40
46127,7.11
46129,24.21
46135,14.09
46137,5.19
47001,6.01
47003,-25.50
47005,-6.55
47007,18.68
47009,36.93
47011,40.39
47013,23.44
47015,-3.22
47017,20.45
47019,55.72
47021,-46.03
47023,20.10
47025,28.83
47027,5.79
47029,63.48
47031,-19.48
47033,0.96
47035,22.98
47037,-6.72
47039,11.80
47041,-3.54
47043,-33.97
47045,2.79
47047,17.08
47049,45.15
47051,-42.02
47053,-5.50
47055,-50.38
47057,52.25
47059,33.36
47061,-45.84
47063,38.76
47065,12.94
47067,65.40
47069,-3.05
47071,32.03
47073,45.74
47075,-20.37
47077,41.09
47079,-24.55
47081,-31.92
47083,-51.14
47085,-38.93
47087,-18.59
47089,58.01
47091,73.89
47093,22.59
47095,-28.54
47097,-44.29
47099,7.96
47101,-49.44
47103,-54.18
47105,32.20
47107,22.98
47109,20.32
47111,50.61
47113,4.41
47115,-7.96
47117,-35.42
47119,-22.81
47121,13.08
47123,19.12
47125,-49.51
47127,-46.34
47129,17.25
47131,-5.42
47133,-13.12
47135,-24.81
47137,34.11
47139,17.46
47141,-2.33
47143,21.09
47145,13.65
47147,-38.65
47149,-17.05
47151,49.94
47153,-13.72
47155,70.46
47157,0.52
47159,-19.95
47161,-53.27
47163,20.28
47165,-31.15
47167,-34.21
47169,-53.69
47171,50.26
47173,51.94
47175,-17.69
47177,-7.48
47179,40.35
47181,51.16
47183,-11.65
47185,-12.06
47187,-24.52
47189,-17.77
48001,4.96
48003,-7.95
48005,-15.00
48007,-8.92
48009,-32.67
48011,14.30
48013,-16.79
48015,6.77
48017,5.11
48019,27.16
48021,-40.64
48023,-25.41
48025,-7.04
48027,-39.54
48029,-8.16
48031,-19.58
48033,-15.57
48035,-5.65
48037,-21.53
48039,1.47
48041,-12.92
48043,1.37
48045,-3.33
48047,-54.44
48049,-2.86
48051,-57.08
48053,-19.52
48055,-29.54
48057,-10.07
48059,-10.50
48061,-9.83
48063,-19.73
48065,15.70
48067,-11.57
48069,-30.81
48071,-9.38
48073,-16.63
48075,13.81
48077,-24.76
48079,-22.82
48081,-16.14
48083,7.34
48085,-14.89
48087,22.05
48089,-9.18
48091,25.04
48093,-3.94
48095,-15.78
48097,11.36
48099,-29.17
48101,-45.26
48103,-10.84
48105,10.21
48107,-33.32
48109,-6.62
48111,6.97
48113,25.17
48115,2.31
48117,21.65
48119,-49.13
48121,3.22
48123,10.14
48125,-34.47
48127,-15.48
48129,10.87
48131,-64.89
48133,4.67
48135,10.40
48137,46.17
48139,-22.79
48141,-9.39
48143,3.95
48145,-37.06
48147,-39.72
48149,-21.92
48151,-48.47
48153,4.70
48155,-45.53
48157,-13.46
48159,-29.76
48161,-10.08
48163,-19.83
48165,0.72
48167,-18.53
48169,-5.84
48171,53.35
48173,-15.03
48175,2.06
48177,-27.41
48179,37.67
48181,-14.82
48183,15.55
48185,-23.76
48187,7.97
48189,12.76
48191,-11.86
48193,16.66
48195,44.05
48197,10.92
48199,-34.10
48201,6.11
48203,-4.98
48205,1.96
48207,-52.33
48209,-28.92
48211,43.52
48213,-14.91
48215,-15.54
48217,-32.06
48219,-18.85
48221,-13.49
48223,-20.74
48225,-25.37
48227,-17.29
48229,-20.73
48231,-0.39
48233,32.18
48235,-1.64
48237,10.81
48239,-15.06
48241,-17.61
48243,-3.41
48245,-15.84
48247,-69.71
48249,-31.52
48251,7.90
48253,-11.55
48255,-25.21
48257,-5.05
48259,47.38
48261,-2.63
48263,-40.97
48265,41.97
48267,11.89
48269,-54.34
48271,-25.83
48273,-28.66
48275,-30.31
48277,-12.34
48279,-5.41
48281,-5.75
48283,-37.48
48285,-45.18
48287,-13.10
48289,-34.84
48291,-7.37
48293,-26.29
48295,55.58
48297,15.26
48299,-23.21
48301,-4.21
48303,13.27
48305,-32.33
48307,-15.07
48309,-14.72
48311,0.21
48313,-19.46
48315,-9.58
48317,-39.98
48319,18.21
48321,0.07
48323,-40.16
48325,-6.80
48327,10.65
48329,31.18
48331,-31.35
48333,7.58
48335,-27.55
48337,-5.49
48339,-2.90
48341,22.76
48343,-10.81
48345,4.40
48347,-7.13
48349,-24.48
48351,-40.89
48353,-14.56
48355,-21.61
48357,56.35
48359,-2.02
48361,-24.56
48363,-5.69
48365,1.70
48367,-2.27
48369,20.96
48371,-9.85
48373,-22.89
48375,22.44
48377,-39.26
48379,-25.81
48381,35.80
48383,-11.67
48385,15.93
48387,-30.14
48389,-17.95
48391,-25.16
48393,52.81
48395,-47.95
48397,-16.74
48399,4.66
48401,14.86
48403,-31.96
48405,-32.16
48407,-42.48
48409,-25.23
48411,-19.07
48413,12.86
48415,-14.84
48417,-2.08
48419,-31.78
48421,38.37
48423,17.04
48425,12.00
48427,-87.03
48429,10.14
48431,-2.93
48433,-47.57
48435,-4.06
48437,-15.05
48439,10.10
48441,13.45
48443,-9.44
48445,-7.90
48447,-21.78
48449,-9.81
48451,7.51
48453,-9.98
48455,-35.95
48457,5.99
48459,-17.75
48461,-7.50
48463,25.06
48465,-13.82
48467,-14.19
48469,-11.43
48471,-2.28
48473,0.62
48475,-6.62
48477,16.69
48479,-69.59
48481,-19.12
48483,17.06
48485,-7.35
48487,9.30
48489,-21.28
48491,-37.88
48493,-39.86
48495,-2.46
48497,1.82
48499,-4.56
48501,9.62
48503,-7.81
48505,-44.39
48507,3.73
49001,-8.70
49003,26.50
49005,35.29
49007,-34.27
49009,-9.86
49011,14.72
49013,14.01
49015,1.79
49017,39.38
49019,16.80
49021,27.83
49023,1.91
49025,60.88
49027,22.39
49029,10.94
49031,29.43
49033,27.43
49035,8.98
49037,25.43
49039,20.74
49041,30.39
49043,13.81
49045,-9.70
49047,35.24
49049,8.03
49051,16.25
49053,37.81
49055,7.73
49057,-4.18
50001,30.05
50003,22.38
50005,39.38
50007,-12.94
50009,15.03
50011,-12.70
50013,-1.30
50015,52.04
50017,54.46
50019,19.96
50021,13.64
50023,19.01
50025,35.37
50027,33.88
51001,-3.73
51003,19.59
51005,-2.05
51007,4.99
51009,-22.02
51011,-13.09
51013,3.34
51015,35.40
51017,1.33
51019,-3.93
51021,1.56
51023,14.15
51025,-34.65
51027,-21.91
51029,-10.56
51031,-2.13
51033,-26.15
51035,32.78
51036,-29.67
51037,-32.94
51041,23.99
51043,-6.85
51045,-10.44
51047,10.03
51049,10.46
51051,-11.15
51053,-29.00
51057,8.68
51059,3.58
51061,4.03
51063,40.45
51065,10.72
51067,-16.83
51069,7.93
51071,-4.25
51073,0.50
51075,-0.63
51077,17.40
51079,29.04
51081,-22.38
51083,-19.79
51085,19.61
51087,33.59
51089,-17.42
51091,13.52
51093,-27.67
51095,1.62
51097,-10.58
51099,-2.27
51101,3.10
51103,19.78
51105,-6.94
51107,2.56
51109,-3.01
51111,-25.77
51113,21.90
51115,22.06
51117,-13.17
51119,17.76
51121,32.79
51125,-31.08
51127,4.42
51131,-16.39
51133,21.80
51135,-17.13
51137,11.72
51139,25.40
51141,-9.68
51143,-3.78
51145,18.90
51147,8.15
51149,-14.84
51153,-6.44
51155,18.34
51157,-12.10
51159,30.49
51161,34.92
51163,21.34
51165,40.79
51167,-6.90
51169,13.12
51171,33.73
51173,19.50
51175,-37.36
51177,-6.93
51179,-1.59
51181,-42.00
51183,-27.09
51185,-16.86
51187,-0.22
51191,7.67
51193,6.40
51195,-20.03
51197,15.94
51199,10.38
51510,-4.51
51515,
51520,5.06
51530,6.54
51540,11.42
51550,
51570,6.74
51580,-4.07
51590,30.22
51595,
51600,
51610,-3.29
51620,
51630,8.23
51640,26.07
51650,3.31
51660,44.31
51670,9.10
51678,
51680,18.85
51683,
51685,
51690,0.85
51700,7.53
51710,-12.32
51720,2.14
51730,-2.24
51735,
51740,-17.68
51750,14.53
51760,21.38
51770,24.76
51775,
51790,38.59
51800,-0.46
51810,-13.57
51820,39.77
51830,19.26
51840,31.68
53001,17.72
53003,-7.89
53005,4.85
53007,9.21
53009,-4.39
53011,-1.69
53013,24.26
53015,0.20
53017,2.43
53019,-19.28
53021,-10.15
53023,13.94
53025,1.12
53027,-15.44
53029,18.48
53031,-2.18
53033,3.49
53035,-5.91
53037,3.76
53039,1.64
53041,13.35
53043,17.62
53045,-6.07
53047,-3.16
53049,-8.65
53051,-11.38
53053,-5.75
53055,28.05
53057,5.02
53059,-10.28
53061,-6.92
53063,3.47
53065,2.70
53067,8.99
53069,-7.38
53071,27.35
53073,7.46
53075,19.28
53077,18.01
54001,2.40
54003,8.40
54005,-32.51
54007,-16.87
54009,-15.33
54011,12.69
54013,-0.74
54015,-8.60
54017,39.04
54019,-41.22
54021,-17.86
54023,57.18
54025,-11.42
54027,-5.71
54029,-16.37
54031,-9.39
54033,-6.01
54035,20.98
54037,-20.24
54039,2.37
54041,17.12
54043,-4.62
54045,-35.23
54047,-49.69
54049,-11.75
54051,-0.27
54053,17.38
54055,-19.20
54057,20.41
54059,-39.33
54061,-6.42
54063,3.79
54065,33.56
54067,-14.67
54069,-2.95
54071,-3.19
54073,6.44
54075,-6.67
54077,24.14
54079,6.88
54081,-25.69
54083,-16.42
54085,42.80
54087,15.06
54089,-19.14
54091,6.72
54093,-5.10
54095,38.84
54097,32.84
54099,-5.86
54101,-34.64
54103,8.55
54105,12.63
54107,17.95
54109,-25.72
55001,15.19
55003,-14.45
55005,14.37
55007,-5.86
55009,-0.47
55011,10.77
55013,8.44
55015,9.00
55017,-5.96
55019,10.75
55021,21.96
55023,5.33
55025,-4.20
55027,25.79
55029,23.16
55031,-21.64
55033,19.90
55035,12.40
55037,3.91
55039,19.48
55041,-5.63
55043,20.18
55045,35.63
55047,29.57
55049,18.36
55051,-37.96
55053,16.16
55055,23.45
55057,21.33
55059,-6.94
55061,-3.73
55063,12.27
55065,13.30
55067,6.81
55069,22.18
55071,-8.73
55073,9.33
55075,5.10
55077,40.40
55078,
55079,-15.85
55081,17.87
55083,10.44
55085,6.58
55087,16.52
55089,17.97
55091,-4.47
55093,13.21
55095,10.71
55097,-24.04
55099,2.49
55101,-1.71
55103,27.80
55105,21.41
55107,-8.79
55109,5.73
55111,23.49
55113,7.43
55115,34.51
55117,8.08
55119,-4.44
55121,2.93
55123,17.63
55125,28.68
55127,34.46
55129,8.55
55131,14.65
55133,15.23
55135,45.30
55137,44.39
55139,23.62
55141,15.77
56001,0.86
56003,25.58
56005,29.31
56007,-9.76
56009,35.22
56011,45.69
56013,14.92
56015,13.66
56017,18.37
56019,38.71
56021,-1.89
56023,1.57
56025,13.49
56027,41.14
56029,28.75
56031,6.40
56033,20.09
56035,20.44
56037,-35.92
56039,33.03
56041,0.19
56043,25.40
56045,18.41
60010,
60020,
60030,
60040,
60050,
66010,
69085,
69100,
69110,
69120,
72001,
72003,
72005,
72007,
72009,
72011,
72013,
72015,
72017,
72019,
72021,
72023,
72025,
72027,
72029,
72031,
72033,
72035,
72037,
72039,
72041,
72043,
72045,
72047,
72049,
72051,
72053,
72054,
72055,
72057,
72059,
72061,
72063,
72065,
72067,
72069,
72071,
72073,
72075,
72077,
72079,
72081,
72083,
72085,
72087,
72089,
72091,
72093,
72095,
72097,
72099,
72101,
72103,
72105,
72107,
72109,
72111,
72113,
72115,
72117,
72119,
72121,
72123,
72125,
72127,
72129,
72131,
72133,
72135,
72137,
72139,
72141,
72143,
72145,
72147,
72149,
72151,
72153,
74300,
78010,
78020,
78030,
